,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
458,-2.4863978474867334,1.2104370558465443,1.206955719827587,1.0004744810047053,0.7305878159359444,33.94423266718337,29.837183876116864,154.23832557966543,183.7299931051879,7.3671969224377785,13.2561204441865,14.891072152448803,11.543631511526856,34.80352660111275,24.459777165678016,55.14472667345406,21.62236109404487,-0.8127134097364669,-0.9011905369561904,-1.281413571106618,-1.1529319557869548,-3.598276960730684,-2.451129990079786,-4.469432181901017,-3.617794415212158,-3.8113845823160277,-6.102243289411125,-9.111627136472809,-8.502042397692593,-3.627906772200043,-3.3171317997439056,-2.8371496050322977,-3.654719119408413,-6.5862410133452025,-7.1370437774638384,-4.99605758982708,-4.9070883485444705,26.04314280582222,20.052469137742015,15.806493776421386,12.575464314161797,-0.34589835322544904,-0.37979501682137135,-0.13832252599341596,-0.1568248250055367,3.555746160126417,4.341319009905068,4.13502922566699,4.955328288304201,10.045779975050992,2.435164099676815,8.404801992252972,7.038283100037115,12.292530169626126,18.75726967396957,15.539680780918227,12.114955369899274,10.107042743864607,11.599460096081978,6.494090145164057,8.987378538611233,-989.9018247913083
459,-1.7377307850981134,0.7702596127740513,1.042945952919907,1.258193118114948,1.3719334040266375,43.034937522041574,43.300750016849044,162.16920325242614,187.80615509827533,11.291358995399891,5.930557667335202,13.976554881454755,6.799589854913655,26.380842738375463,23.600159634113545,45.362348312774785,28.637635589412206,-0.8103039854714016,-1.1052223610655487,-0.7222041831591677,-0.6904027655278717,-2.3771150686690747,-2.268686382997413,-4.094224906786088,-2.8191700154229555,-4.392754272592931,-6.178475193564145,-9.068941844578339,-7.336457203747567,-2.997481155683527,-2.6306388715750586,-2.646119345583722,-3.230697320836364,-7.487934785755292,-7.006398842467541,-3.7229510106442145,-4.507456694443374,25.679879173245943,19.88314407481009,15.050834589442179,13.125938440295307,0.012678471767767825,-0.24897499815167237,-0.21536242823129226,-0.0494091994224394,3.6298500636663245,4.406931171164823,4.244753448225701,4.724549204307735,2.219077643318203,1.7306264535038,7.0660656223660006,2.377857067499932,15.08213607302893,18.175680379004632,14.77229459100136,11.614589296862858,8.584253633186153,11.856686725255603,5.481909254674755,8.877098292673354,-984.2660186276016
460,-1.4433898363180369,1.1264316451873013,1.3284670402780747,1.029207479751041,1.3992425940197668,49.060458638647,41.96526437644872,151.4567872324637,171.36585293413356,8.329770978999829,15.66500046959822,7.589231259275719,13.830991521560334,30.028992594565555,19.595799714043103,53.52149584362192,33.07232263518343,-0.4728668132087514,-1.1520649721387366,-0.19665322028974344,-1.4491400148203741,-3.0224177212194676,-1.9900963105941711,-4.246053891530144,-2.903627959635739,-4.016642874564287,-5.529127707964859,-8.905899090157,-8.044533528442473,-3.590724399185564,-3.5395793979704293,-2.413068837249067,-3.940541870866221,-6.596402641503055,-7.440685265422006,-5.33092845224277,-5.3614732372752805,26.2576079813496,20.4081332168423,15.975834872547102,13.158696440793495,0.2195528461897134,-0.18679167407926195,0.005206704176637565,0.16569353261890402,3.6930800360961746,4.756298417049983,4.128238280738642,4.364094395735459,6.086316918634476,1.401489080342064,7.423239430867824,2.146690132644636,10.850522341420895,17.276625930503783,15.651108269581036,12.454723526677231,8.623507627733439,10.96457369136487,7.932762149538298,9.51869324084573,-985.4623470185508
461,-1.3661543862270435,1.2602655534341254,1.1896017036511106,1.3270422801345187,1.3259575644040185,180.17979804991288,36.79952093362126,165.2112954629591,192.12595191397625,15.81319183086299,18.653926962408377,6.885065753722065,3.5881461165128834,26.990929587055465,27.418905811916964,42.652491181913746,17.838840698374387,-1.315197124147657,-1.1984616252693034,-1.166870890794158,-0.7869659249437042,-4.15758120577958,-3.077182961648421,-3.969697059769145,-5.512108894162927,-5.169692457735693,-5.503264895743245,-7.733523275716687,-8.833522148615288,-2.432874484062399,-3.5375497530210454,-3.043424685610947,-2.9210331981292166,-7.839436429535298,-7.40186495166875,-7.403924609786952,-6.917580287889291,19.460313996941085,18.938869968096864,15.58836749349285,12.31737187003986,-0.2628062702689333,0.2640462032640807,0.16713904917448452,-0.2097981763674719,4.1761976990880925,4.442046455201844,4.618065261522948,4.390894230335773,12.757183627293651,5.3522069515477515,6.9676786375505015,11.46139925808048,6.985368193754774,16.30244998119778,14.500442619687549,11.9772088201748,1.7431090506031612,9.476122253172948,10.443280879184366,9.871812476957254,-1019.0424906002429
462,-2.3184236616813907,0.9015455388062218,1.534809077679511,0.7921881051321966,1.6338328328611536,47.13102759641733,44.00506721856752,180.93580705677448,188.40478710114465,8.090530423672568,14.695897448182013,6.731891457231948,12.110794045890747,27.227674440048176,29.60631461304571,27.18568774497026,20.634622763921467,-0.7228448723494979,-1.4667312405799557,-0.9204859926952029,-1.2462300108350883,-2.619376388832826,-3.05039724076575,-3.1371792378089816,-2.843688370260805,-4.095608976831538,-4.4697010568856435,-7.963665183766771,-8.260535626011487,-3.3764496406742874,-3.9620322496009805,-2.2721885989848443,-4.174927876519906,-6.672673434309859,-6.673974856846972,-4.169542439515799,-5.254181485706178,28.5513804153363,20.900424378645734,15.232587803599865,12.356441393743196,-0.5657510995000905,0.15772152046684512,0.15080697808020144,0.41186071866473634,3.5670945570829304,5.275592059363908,4.692857697996914,4.339682680427274,3.928336673348911,5.145914601451944,4.68066708629684,3.717399624762391,13.029040501754027,12.62752491461949,14.303351606352667,11.769024065666114,9.882238503640266,9.547679412074231,7.145822939084172,9.769368144029702,-992.3469398666723
463,-1.6404726696633125,0.8341052982858738,0.6105934469068011,1.226606112658579,1.3263508444777354,184.4764268768638,42.839206813270216,147.81540280652808,160.94123843183723,11.119492121398116,5.9297242876378595,12.657241892106109,28.969211261821048,24.83075419537657,29.8902208653759,57.15463539561076,36.34624647766079,-1.57290583418657,-0.02180952862472124,-0.5801361356825393,-1.1494918109435366,-3.3726009329552182,-3.174226271265578,-4.047216045116137,-6.167204220514384,-4.895257222059432,-5.863549612573774,-8.48936309693304,-8.739350340254612,-2.8824725575774206,-2.714543587133713,-3.2270127914652087,-3.9985399552664824,-5.352210278993347,-6.8084437214533935,-6.230463815459154,-5.668857680798666,19.87583056775922,17.328069602415074,15.799419967560656,13.180067654742583,0.4570449694137381,0.4962292243761746,-0.28311448036479114,-0.15101399229789816,4.729550206433871,4.846946581767753,4.45484266768016,4.338541778474917,8.48077571959461,4.963572591467153,5.820741845760269,12.212796341764614,4.999083986218088,15.34232713448467,15.326384941090824,12.844679142350351,2.6821161180278237,10.359035687731405,9.275616916460907,7.550130050307558,-1024.6125371235062
464,-1.1562154516612677,1.2099446562172331,1.4144071431220908,0.6298391055190612,0.7795312295525558,36.31117129337556,43.812348554069104,164.2864321123566,181.34121992202833,10.077269863473663,7.5223304146027425,6.78794333802434,23.44065378644805,33.242285483492644,27.39051898125237,44.51530558936712,35.27686520171954,-0.7745843191546343,-1.2340062068544997,-1.3679407637641994,-1.2558157437934847,-3.278223039873023,-2.9742223287271297,-4.034524386250425,-3.681645442371981,-3.7373264693808026,-5.312976585303656,-7.444883646218523,-9.368797291457325,-3.227395388023855,-2.7414472004896298,-2.3989973833144753,-3.9486732474853508,-7.37647733855365,-7.655938280768567,-3.7038448313898984,-4.79019983617693,28.812934905426626,20.189608261755996,15.668716833538689,13.033692302807735,0.6154390636783066,-0.06668706937285865,0.031230572511763064,-0.7431636179320285,3.747855217823409,4.55108931070925,4.752861166336543,4.451859647756299,8.229707511005762,4.982165044297524,7.127839545806813,5.361335622030543,12.13357006505135,16.26953170350171,14.234281091255806,12.833526153884362,8.136049739839494,10.016934179792297,7.684821737999005,8.167141432637134,-992.1125798246034
465,-1.6276437604481437,0.37637346013791534,1.1785832543035992,0.8947691507751555,0.5126939902040669,50.49645754237858,43.52943944505372,177.76023337076916,191.56059466743017,7.456659495421657,7.421266929350323,31.092937711524076,3.8945368419342272,24.860069765780917,27.314812203689016,28.27480600685171,18.78788370748055,-0.8656923336778274,-1.3516579506290125,-1.8451586834408549,-0.9689858511030085,-2.957957659580224,-2.98380554943177,-2.8530898681294286,-0.4379416994216248,-4.2903632573041515,-5.261231220278409,-9.927864596229425,-7.405207860803723,-3.2002021558111666,-2.749122956561011,-3.3632342385013314,-2.7407565210969014,-6.606727945710266,-7.5358570641293126,-4.716475935700759,-4.753578776382194,26.701809433641298,19.74593439043635,15.018103471527162,12.955682777066876,-0.13465730266770728,0.30512866615346934,0.012097381991422601,0.317554621271409,3.7714874830057132,4.367751829098823,4.195814839369052,4.792375392892556,7.343942030927424,4.9570989050243615,2.941045746577885,7.0248042140056e-05,13.368918534736105,15.753730303336303,14.888400261061706,11.531135220083325,9.865502383843312,9.798557541120843,5.0735895480036,8.968956742553317,-993.6296218034031
466,-2.1089614475030256,1.0087286863730676,1.255562222412784,0.8053030596211166,0.9170044357135564,56.60638576028242,42.35903359764325,176.55429768666224,202.54486258336163,9.760367015835794,8.862334156429712,5.658756072107357,9.185215174109363,27.10521873279102,32.203369309483,20.76269412314863,32.57879315965925,-1.5880732561785675,-1.8331879896205396,-1.206231280491924,-1.6865064609297409,-2.995378493126737,-2.745072945587499,-3.571963489579299,-4.08182091591106,-4.216268113335006,-4.3116344079807085,-9.19580409221515,-7.285294337203642,-3.4077652293201752,-3.7142202725948685,-3.5337084260758407,-2.657727318633554,-7.086829789027227,-7.718067415851536,-4.107107189324541,-4.29374249638332,26.875363561962164,23.41147003336095,15.202104298118709,13.35330844386695,0.07136676322991381,-0.21501668365154994,-0.09591454485995506,-0.5120900716470429,3.9154763865527076,4.8179646578614905,4.692435664333675,4.980866559190079,6.9272958511965745,2.957561855917296,8.48236408132565,7.705554591787903,11.658808676068533,13.264922792212504,14.9321993353301,11.622121073834048,8.438851785226387,10.687862403126891,12.658189119999168,6.104089577670505,-990.4500363301757
467,0.03363859528015761,1.380026068593534,1.3717454662824198,0.8520015999751032,1.9567398239585976,50.63533803239413,43.82059524758233,173.50727930536738,181.31742164171553,4.422321631840511,7.384089714989872,7.481760631515295,9.278311917906558,25.74773357777049,23.371721371594298,27.669141324921444,31.026672965929958,-1.4529504687406098,-1.3597856690133616,-0.14141726779018152,-0.6478734736995833,-3.2729468179907255,-2.7043017459814194,-3.799039059382406,-4.2310379554574045,-4.025106140546426,-5.3909867690201425,-9.396454092822326,-7.898499530462772,-2.9932831229779504,-2.6715340105131364,-2.4788165193972023,-3.502294146000861,-7.15977315194308,-7.434461677513918,-5.944978059646622,-5.898891763352312,27.67926377909426,20.57969818242267,14.972488852494202,11.942433215140179,0.3797601787608665,0.01794919505016153,0.26952622602749027,0.3015151300521359,3.4853318786688465,3.770366670678381,4.473240248772393,4.44862546368089,10.433101882148028,4.307418734572561,8.057789824901908,7.606886976903204,11.203867302963896,16.854098198500626,14.758367757501707,11.164897117891048,8.976416253257014,10.114934918958884,7.881525797347842,8.44214114700411,-992.3208254328703
468,-0.17645879094683603,1.3100719168758987,1.1609213271098682,1.0222582772352113,1.2721353859986169,193.42856321102425,43.688364434709435,181.56445445847243,232.37001915009296,13.677579053117373,9.77105287803628,16.079915384914106,34.48273693455154,22.11738556345738,25.908961594132222,27.565953605230984,26.691555292576567,-1.5274814936898524,-1.5074450826747041,-1.5226058908771989,-1.0120989126347182,-3.978517907179661,-2.3668947907526556,-2.5948928687647186,-2.5408095138516478,-5.129912283383223,-4.984221252067446,-7.983300539447233,-6.767704856396214,-1.761758380965939,-3.1550694610382926,-3.7969433354459894,-4.024077246183319,-4.977540509112798,-7.458805003650656,-4.203366406121343,-5.53772261115434,19.327798842770456,23.024799837630464,15.439039844288974,14.465849839238935,0.0712762292810706,0.06249505292924891,0.42903038975619007,-0.2961639868654801,4.686457866984381,4.624330141565285,4.6566963124958605,4.40700328632041,12.777092953961546,2.0280015941181952,1.9718932968305667,1.7654881221642866,6.153445891586117,17.073377494120603,14.511850549378357,11.072760305195294,0.5874225437953756,11.256291827807411,10.116262226665032,5.977124801258396,-1024.6486704681095
469,-0.3698669502375469,1.5899199618380362,0.9743776799634498,1.0514708210062162,1.0146394914161037,49.97755217858895,51.381547930357385,170.9097870964979,180.57609957696997,5.575501663495694,7.841449745348994,10.800096267886568,13.658031561757484,27.27958840783511,29.96182644912241,31.611067080382924,22.85856176150395,-0.37924714603865656,-0.9622173422931463,-1.2382483948449379,-0.6970865298163356,-2.840377031520241,-3.4872494373213723,-3.0672634053042085,-4.289322608324808,-4.0381604967369285,-4.716830384004315,-7.823023538845368,-8.970382508240222,-3.299117457692351,-3.469176204187551,-3.073509717023434,-3.1462241708704624,-6.499178405666699,-8.279538223503486,-4.832402602672192,-5.245750282626921,26.580489455092486,20.956412136251487,15.545919631581931,12.802460684778778,0.06908785913506499,-0.28750045232336746,-0.1350803491711545,-0.3723133467427856,3.541090885499668,4.29247933147189,4.41224234095912,4.838507570158317,5.402977322959409,8.38182553600603,3.569247257327462,9.357238645095098,11.013035085768347,13.23566085440151,14.517638382021154,12.511930628377042,8.964352237190893,10.367864219862607,8.808947195036783,6.95313654868727,-981.240877308997
470,0.9692942511906277,0.4953484494307648,1.2054873314480918,0.698383976439529,1.1643977825674061,63.54942044647747,35.73714083279996,167.36384775428238,176.6198640981787,5.144842334838447,16.695876491008494,6.982474647832373,3.6563777549006296,27.82385508151845,21.93595656070992,36.52934510442848,30.01669286734668,-0.9258838647875438,-0.9885054175087788,-2.1553265718988586,-0.7941468248045732,-2.906818860133671,-2.2815417779756655,-3.3618997784334845,-3.2531715368701883,-4.1659129835358675,-6.363811946427934,-8.290765898740235,-7.412998007811896,-3.930309683777655,-3.400830818873566,-3.2207557384932888,-3.8619156351591943,-7.342518653105872,-7.6054587465961605,-4.125551586040578,-3.5460243541121903,26.13080727935762,17.951908083536622,15.603379314977264,13.805876381803644,-0.20504224956453435,0.5452211495711613,-0.06589863094815948,0.3440623097801037,3.5586545548991753,4.405541938718199,4.147422049405104,4.817643621971767,5.711951592937064,1.9106645599383312,4.397514564965309,4.327137591084461,9.748478372313743,16.879990515645936,14.961929341122794,12.410329166579139,8.81168695274606,9.6735530350994,11.32185025737393,11.491917743900885,-994.0631649452124
471,-1.4083898610882064,0.8081538173073195,1.017124275941065,1.1699270756936992,1.1872995606683827,196.04081478191236,55.589925476993805,173.59212952590758,170.04949046954604,6.584651233420538,11.893086752355432,9.41687267906725,16.16904738064764,19.981770979987697,18.672199068065947,26.221832667228043,26.29189407690373,-0.23890102877162192,-0.9081543085682762,-0.6258996502911772,-0.9680866652924793,-3.7146284126888647,-3.784193766413498,-3.038019565223739,-2.9714526591953367,-5.132894310477381,-7.451749231981796,-8.71584869569361,-7.483751584814038,-2.199202088212481,-3.162273553866166,-3.23487058906382,-3.544728132084231,-5.393209489334709,-7.501272054528138,-4.081232275260615,-5.710919676024892,19.19897084053027,16.461095693983857,16.21306499938894,12.490045194826626,0.18428496980642475,0.34172301298578467,-0.26469231128576604,0.38979608722691594,4.268290013704167,4.461300695498221,4.002259805197049,4.959667799573985,11.798954867284074,10.768587736275567,4.613618039328135,3.2479653517901563,6.0395020114953315,15.93844242924122,15.758093599463512,11.35138261832775,2.9099590760259044,9.634079937670359,10.87706131039461,7.116631493864053,-1021.3943504090619
472,-1.6384488074736847,2.011548986314365,1.029213166378735,1.0774143040274469,1.3802349024843412,56.008516863213906,47.52515977512625,164.89961718711294,190.16097483268274,2.9859421702192344,10.946115262866329,12.987204690024713,4.690385385961793,30.773062471678244,23.797816351981993,39.093169347032344,22.472482477824382,-0.5856969795340742,-0.7701500218735885,-1.5368594571709222,-0.025669604572880103,-3.5193781301338287,-2.679585808103163,-3.1120576002004667,-2.919293577060976,-4.107311038288144,-5.408595038318607,-8.970492191257392,-8.336048262924566,-3.729988124258296,-3.0683677221876664,-3.0760133552716815,-3.4561954872191527,-7.2264037422842735,-7.3030517025800465,-5.057789454529948,-4.182000616578142,24.42707530320397,20.357136205408075,16.399484975843333,12.52938868583466,0.2799444223352265,0.2000275174234512,-0.4140628973663247,0.028765723289297045,3.7346940210835675,4.410030493979078,4.0745697932322225,4.451972084854987,9.818420628482059,3.9792852400861127,2.878418923623159,3.725483465917163,9.72055416995223,16.454801556319858,16.059334397552075,11.97105932333869,9.048514124655666,9.891303355002632,8.820015984495436,10.324424477746808,-990.2392153077858
473,-1.9144822826958852,1.1654931550867969,1.4201385075994677,0.6676040407938195,0.8330195231873341,54.12644193486605,48.39299960923154,166.56446455611075,186.40984630683005,5.392717099273416,6.771324827610768,13.159674304523877,4.251669908677935,29.547682654872762,23.841467107524704,42.583622508599895,22.455618869474524,-0.79088268840782,-1.1473937783222676,-1.8323036704038058,-0.09829766174239565,-3.2919166292451343,-2.7472402210593914,-3.422939304673753,-2.92343081398873,-4.142321245056424,-5.3494934859045244,-8.824361700782566,-7.853088404981841,-3.1030944981812407,-3.163105556214228,-2.9394194015161075,-3.1342943641149232,-7.429034586495909,-6.9585163061319255,-3.773793160915874,-5.581395991453224,25.651461934176584,19.241117958058798,15.170720209352027,13.629712393425875,-0.1288719801399216,-0.07482188638532403,0.24429696038320098,-0.48943207206561995,3.4634855668919977,4.391992905810633,4.406823266217855,3.9153758597937887,8.550103460862614,4.173284880415184,3.7827141015531187,4.076691720437416,10.85636459650643,15.28934017690836,14.803516408150658,12.677421512821912,8.521262500744136,11.481857337218226,7.379935792972267,10.535446534916115,-986.312217439345
474,-0.7311107725349871,1.0199043522805937,1.0117944342781076,0.9179759888166233,0.7683818903139856,38.1327793424531,34.95196780998816,154.79521541027808,180.38413462665045,16.214202924446344,11.317695418257012,8.770148002032693,16.043841763259472,31.549916959713485,24.75759728139399,47.966596315361876,26.410941712731702,-0.7467825071558769,-0.9767154472981893,-0.6017116777887375,-1.7116086449975252,-3.4886684875353984,-2.0862237660048266,-4.181318526491265,-3.0048320025215274,-3.97584167364301,-7.7972336800198185,-8.749446375228274,-8.79058558648611,-3.5683412213356,-3.0405212762537763,-2.918984872257794,-3.499448355634295,-7.249371726636635,-6.778451595026075,-6.851202350311516,-4.994084048285381,27.227910711108652,19.497664165578513,15.21816822665289,13.381384692935328,0.2938226197305127,-0.11562315009468911,-0.14284078850254522,-0.08013464306457377,3.578516442402613,4.671297166690711,4.364009911315481,4.709261427613993,10.388094847335191,0.9016876940369444,7.312897539585265,3.6156786349436993,13.312961252556992,19.219664676194935,14.84922022156498,13.019099851028594,8.427123264143036,11.187928476995218,9.24849215423522,8.017832485633674,-985.6035007883261
475,-1.4676107423544167,1.0238335051216871,0.9577774501931489,0.6699583742290448,0.863364754232676,53.24865274592545,52.81409843439195,174.66507368653265,182.34444136671382,9.96259896613244,4.239807025264904,24.999580699883683,8.05487817109728,24.019584089797583,25.43402915121781,33.39747358672985,23.3683436710987,-0.9651467222826119,-0.8864850272281929,-0.9977649883226045,-1.2817670650113462,-2.7607648465499914,-3.1354090145194813,-3.567423895318014,-2.0488367572837527,-4.263310470246406,-4.852857336056607,-8.743957626814606,-8.362360212087987,-3.284005888749141,-2.9637258994022107,-3.1194367594677996,-3.157844552543943,-6.731636052876258,-7.409407034504264,-4.274000478849439,-5.263293795769486,26.60965278786446,18.794984483243333,14.646820503514707,12.735515507284763,0.07752591212350482,0.29716577699536306,0.3183038690582915,0.000810928464211037,3.7687589666074346,4.263159064229457,4.363371968785657,4.767336677991932,5.825206163365981,6.2193691263345725,5.705686899738247,0.6266116385640396,12.575692650087232,12.445025995994506,14.244599855460072,12.204668117460333,8.657182024324761,9.99850798987733,4.720171999999443,8.665476828765255,-979.3377930376012
476,-0.06029246237492472,1.1465605553753815,1.941425027953959,1.3795134857647446,0.7260286075641158,46.505173300639385,50.12411370653938,170.3802043748995,185.82310878002306,14.976740864990859,12.461416404271565,12.649492503557875,4.849710422355503,18.446909504568268,18.79902603889263,32.77827602293625,24.687457984692973,-0.7254501940071785,-0.6329171318496295,-1.7267731474849182,-1.4961409000170394,-2.377427946294253,-1.7036749797527324,-3.3934300560482233,-1.9253930700637363,-4.887362319447037,-5.26261391046016,-8.08269802816976,-6.690647013333634,-3.1954204266857826,-3.1777057660586006,-3.013415623129126,-3.0546462493139086,-6.319723827978582,-7.7675764941701635,-4.300848422462698,-6.228118124828927,25.048951364843024,21.04731520234113,16.576638261123883,14.341940590919796,-0.020065187864449135,0.011260357261983251,-0.4307793258154085,-0.3793629598467271,3.5911997175588493,4.626810469877059,4.317456499862612,4.509374095205253,4.522943457894545,0.6873569124288048,5.511657934629183,0.3919197499945293,17.639188924859514,16.232944094574908,15.726932950544283,11.385116301027677,9.552815540124996,9.656548869451521,8.44847586864208,9.058418145700415,-992.5430286414702
477,-0.9372014480560359,1.4788856826203345,1.04914745886666,0.7952046752354115,1.187463026980257,40.34434224670121,53.89269728655927,179.26686708131578,163.73785188577065,8.88798896099177,2.9372219996499815,11.333441043116295,8.516058292077641,27.74669278562029,27.596291284824886,25.31499828601943,37.56404545319379,-1.1259890439936064,-1.1986095246658481,-1.493635094671566,-1.7326855134787191,-3.1245539028091103,-3.3192663029948686,-3.008763379397221,-5.470854207182107,-4.151573891812704,-4.85607310534322,-8.49772748549228,-8.666086851509778,-3.117864896472011,-2.7596954892830747,-2.917379046614059,-3.617771502185141,-5.809286914424959,-7.57011560695918,-5.580073835462283,-5.7722219813367115,26.018844355832872,18.299309317003473,14.474998837280848,12.988602157894125,0.2573678581017853,0.5443595110073816,0.13406614998790262,-0.022951342417662373,3.860198876558728,4.524178558103414,4.696264357451023,4.145746064007498,7.684247842618389,6.742609219882261,4.149800027391798,11.089695787291145,13.788242829953724,12.031465797543042,13.955376155784839,12.627221500403337,9.304600718986713,9.9898220087545,7.561022149663968,10.04689103614827,-988.8619948443998
478,0.39000277935785455,1.2285247083222537,0.8886332971670744,0.8165996722004314,0.7026295996885337,47.23730458368724,50.26382415184594,168.77265315582346,236.50524493908094,7.6971298842588345,10.680447706144335,6.760972605596626,12.032003361482435,25.53949300661122,23.253011787535115,33.38100311580802,29.272517998773694,-0.39582037055281216,-1.6329987664594918,-1.0437865349067141,-1.1916571936286162,-2.958753898590136,-2.4844336513746375,-3.2351574170552886,-3.3607888701517017,-4.527479653265926,-4.835976313214798,-8.210754127345089,-7.769274720857464,-3.025680423768484,-3.5182655530299076,-3.6506449331612343,-3.0443185279280662,-6.326827422949856,-7.8215602444739085,-4.272552157069642,-4.510400410328179,24.710302255837558,19.913724816688205,15.920839933143991,13.150365490365049,-0.0512671250495647,0.3075021886037285,0.03422047437137709,-0.14035566726995438,3.8737762315117434,4.67050655919833,4.644777480980709,4.659967580202081,6.567552423509601,2.8654959196520324,4.279998359219319,4.761024410238169,14.830488079439466,13.36137414701345,15.207226659905933,11.899798302532604,10.208119529132839,9.734575215768022,12.758002705709334,6.709014481093276,-985.8009536036928
479,-1.8456682821654058,0.959241506681391,0.8304186483544489,2.055637195632519,0.47183369138583503,41.376492141327034,44.44768411694988,162.97158987828684,177.93713838215294,21.67063631563484,13.008404340331554,8.98457590727639,6.834837457579235,32.329082409304704,23.42664988764306,43.431116157581975,30.02812705864205,-0.27442323939263097,-1.0122607877805918,-1.5870386178832918,-1.3543270826094889,-3.2715397390957803,-2.9931726426303333,-3.367452861903189,-3.2971765937349056,-3.894419676773513,-5.665775795583471,-8.075460612240366,-10.140347777991655,-4.0101894412695875,-3.222840329713252,-2.9605230206500712,-3.183247387727598,-7.862703838799269,-7.490509212374579,-4.49122962214089,-5.2523610305750195,26.703304520166,18.637779394214373,15.320238784433492,12.891465090267651,0.4360894201526767,0.3962466232881823,0.08537695175644075,0.23904593151135275,3.9040835452909377,4.676270307743579,4.545146768414514,4.591227420686821,7.830018330769573,5.759531630779115,3.4273426111385543,4.245678329133238,11.50246347853041,15.979270960740854,14.562905216801767,12.801277206027212,7.765364918672696,9.516383909852939,9.144476188926843,9.643028954561176,-994.0047676341337
480,-0.356531185691798,0.872040637368822,0.8717209127363447,1.152799804195671,1.7707560309856805,181.61332284723753,41.103264887763025,180.88637593970608,179.33068641460932,4.007592563968221,14.747515187535646,11.152500755165654,5.798253016827644,20.978315268317367,24.085999859409142,24.209020132800248,38.438211495370325,-1.1381324961849903,-0.016192650655527337,-1.031854898440611,-0.811097215155342,-3.4150740612928994,-2.174863287272289,-3.077979238659101,-7.861052218172797,-4.917783222846522,-5.24307026178672,-8.90091355785195,-7.476495800076999,-2.9941026173604843,-3.2304964491074846,-3.458566193693504,-2.1021184052182216,-5.248798078400055,-8.256634866328241,-3.5515324736640794,-6.3209212114248094,21.08576356761707,21.47275432736088,14.919918266882759,13.250502452591965,0.3155034530677559,-0.1375247925834361,0.07042406085354509,-0.45909247072794096,4.6553425697331114,4.922395257290754,4.287712936039472,4.783461961579163,10.57991670170244,1.3910304395931505,4.89306020790442,13.055621010353288,5.584734151867464,17.28077972123853,14.556661822382306,11.971054317596248,4.569164597068797,9.645674870970534,10.247413809705655,5.894152675013662,-1026.6894227811113
481,-1.706357093917031,0.7249088680857066,0.7762690497280323,1.0910622142238664,1.343636148130923,43.13166884151808,40.532806752939365,181.47518531108702,180.73680325870865,8.649600437803459,8.731020925299662,8.469339119570424,20.327245177265503,31.294895470575305,34.64682594479487,36.21396510543322,16.118158451213997,-1.253468572089035,-0.6909112551003356,-1.2038028862269023,-0.375377302620778,-3.5392420322199247,-3.0990080523432937,-3.303552410626209,-4.928125350873503,-4.209303894833476,-4.6446358840230415,-9.625596126426299,-7.796127835699753,-3.1406835076176733,-3.1528158000831605,-1.633044346200332,-3.9768523304252352,-7.215196330822471,-8.282217075007686,-4.673723749809937,-4.212589830355055,24.871302122936452,19.74888626518763,14.004688652478794,13.028166556529206,0.1395172382716754,0.29681409927055613,0.05401661687401825,0.37718492479372423,3.537692411095321,3.9380139402937306,4.854915083622695,4.533589256417922,10.024750681076236,4.140167359482783,3.700407417043991,11.593182233810486,13.104033266803297,13.37589277386911,13.837906914710763,12.094758484738374,9.014162589110256,9.210676065443666,2.64603365656261,8.26266478135774,-999.3060009532064
482,-2.053674837868207,0.8232355910852442,0.7943414904604655,1.5030761362464922,0.5452935377312446,42.911958884112444,45.15654980270858,166.2569533090183,192.6879765772062,9.189524781488714,3.79815351424785,19.137300306688825,10.568958441682941,32.139594280497114,28.398884256140118,36.87515742101071,25.11382263242658,-0.9727391675174403,-1.3607570727324354,-2.2283081276151457,-1.7824498382956406,-3.1110081468202657,-3.0857348993975737,-3.220978575242673,-2.7223638222780115,-3.930888389081878,-5.091198157661496,-8.42652481458585,-8.882541651987745,-3.8555168821186214,-1.9759949889917345,-3.84472276865703,-3.176280519423666,-6.327121175950056,-7.322553444448931,-4.372684253908666,-4.415820305618392,27.77364897858693,21.06225448094981,16.013066004931265,13.22007383330786,-0.31593285839840046,0.14346493537057434,-0.3267334724794746,-0.06103271413102378,3.888743864562802,5.193906239459498,4.653713311474055,4.550755385927195,6.633121381816575,5.753191023930126,3.674793824316476,2.53774408712769,11.963827919225675,15.954494840668572,15.440560907941796,12.87121046492353,9.849423757057435,9.42370164143861,10.253369698184532,8.27996043875425,-993.6162415599855
