,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
546,-31.27989892731752,0.5943944521917801,0.8795486065843215,1.5569218869684462,0.7636236250886601,54.95725125383092,49.439068014511804,51.39057572733998,83.96635103880166,42.85430474531545,5.6528038162424075,25.63921196148238,2.249959274775307,17.795246081231618,67.78463673738185,24.738148602101326,19.13768974650553,-0.9474355807261498,-0.7529570158208333,-0.5417741943818759,-0.9240911310789625,-3.0215704550548,-6.060670633000568,-4.925263100638781,-3.94537197159188,-5.6298965390094144,-4.42731824844946,-5.357546495483203,-5.091406846639312,-3.848498182207508,-3.061879069696367,-4.392199817926597,-3.0385460683736727,-3.074249904428735,-3.390830444746755,-3.702755898915586,-4.0354615540700705,23.012555023545588,21.163579136807027,33.73596749695085,28.04463937072399,-0.28603054222440477,0.2024200042597612,-0.10340940151882669,-0.4704166013939087,0.4798504316700996,0.8115696305720258,0.9575785408314146,1.1458257688266964,9.669465241967337,18.068160591622178,28.189382928375657,19.367524301241,18.893185400500577,11.724242320541455,26.47997616006057,16.734257509136693,7.579918191465821,8.99896277042181,19.281431956338167,15.024389050485428,-155.19556531846212
547,-34.012443199023124,0.6301261490689236,1.248895259962518,0.9448374032913953,1.4808096194334541,61.492289358467154,45.71646342420415,60.092194536551304,100.8794989996099,31.495475128432805,10.850113403893415,25.940196934745362,3.576727108210929,12.248534119001754,74.17657976828959,23.32370253037265,13.259811655852898,-0.35184452634642766,-1.978545294934705,-1.242163079896368,-0.1419869665701982,-0.683198624490722,-6.670363991210497,-3.8709332726729078,-3.158506803637469,-5.525567701620555,-4.304112624499543,-5.335545496789472,-4.967591658434607,-4.03946186963107,-3.3499398651807346,-4.179416469561093,-2.97839862013168,-3.218954046664322,-3.60920536417682,-3.7421312825087574,-4.096811122965909,23.75191899159967,21.389951489447515,34.00224397812245,29.952695413705257,-0.2101127551690094,-0.10874612692718373,-0.007144250959053295,0.19753107052695626,0.4928801819685395,0.7580761300359108,1.029595984780774,1.4489215061355876,0.04890696665338511,19.469906441496775,20.91331292378548,17.051213010572745,18.59145822807353,11.532401237524931,25.455847980533562,14.842714455376894,10.677760829094462,7.881107657897643,17.113498895181923,12.373361193645215,-151.50068493460768
548,-23.87149261589032,0.7848772641083506,1.3901292050140908,1.2170195017547285,0.6353234501765156,51.47499521720088,41.245140979575325,55.77684207955715,69.06006440931955,34.34833226916321,3.755211684987784,24.917940717142393,8.165328383774357,19.028523508366973,66.84804397096315,13.473871356624132,18.401594387226982,-0.8983640690879373,-0.6097631706194184,-1.0909702450320935,-0.4070830108530707,-3.1509442417265543,-7.045992408708612,-3.223293554324454,-5.976002822342235,-5.165689333638168,-4.271685450884815,-5.437419003657744,-5.227774574730799,-3.803721427542338,-3.285427313842255,-4.447842308234919,-3.77274853458323,-3.0228410627688636,-3.4370715081058276,-3.7895234243619167,-4.17806498099361,22.897699302995143,20.723803108639103,34.16777124422372,25.70904238225991,0.07790229895842042,0.37259258668556766,-0.6755843700601281,0.3367702542843534,0.4870445088405372,0.7187413536667614,0.8984140280809402,1.5464032576993045,10.13903999090004,19.55176397645477,19.979438894785922,24.53552235046781,17.06721216026967,11.65311445145445,26.805702567504376,17.748558167382832,7.937629876362496,10.12528967930433,20.024974689785676,14.710966791549945,-144.39953376767684
549,-17.506201338369102,0.888923257187766,1.1945762670815665,0.950151452141835,0.8812410230239068,45.635562895941774,46.36814031552495,51.38806057664974,66.42317783261255,35.52455272913738,8.305311700789943,29.992099219157716,22.70575632100093,16.307326043554465,54.428054171464844,14.1056715034529,15.54207319521219,-1.5992731185276003,-1.1366991767219372,-1.571839886006224,-0.3363327440302159,-3.155705050048353,-6.109151741634896,-0.3385244040306373,-6.432493560114206,-5.1429680981971595,-4.508992908943259,-5.533454187437867,-5.2317315518998475,-3.9544844717152583,-3.5019947502211743,-4.246885171384419,-3.9371985218514878,-3.099846620506992,-3.5254214972495896,-3.725261969336711,-4.165263404350894,22.7532954764542,21.711895189287212,32.20487410538275,23.490388651657316,-0.06450915832709606,-0.3589144829204,0.04530955777971279,0.9136905806536304,0.5182432166775076,0.749163947879271,0.8848509744795919,1.3297396054322204,11.357538920248677,19.238191647657025,0.0013840982077867508,22.91044517816211,17.429832965032595,13.031484029594575,26.28546402532904,16.471117369883018,8.821828703841796,10.145896907205099,17.113491400931675,10.578071485396432,-151.7372950146799
550,-19.910645112071727,0.647395562452438,0.6669893974257325,1.6093886721896093,1.4290040066694747,45.662992170805154,49.81236450071257,52.15524347840106,59.868456544461566,38.40425645077768,30.75106935938377,31.350269866698312,5.9928549773399125,17.311021562968456,58.5966499328008,12.370830270915182,15.432755269944,-1.5424858530343304,-1.6091632349855707,-0.8880883752077232,-0.821685019364737,-4.766141214970763,-6.477960909313791,-2.9615599887163735,-3.632572503832704,-5.413731170149685,-4.362756625154985,-5.310213796326667,-6.064208356789099,-3.9088687670394404,-3.3667529166599635,-4.361004265862696,-3.9647418415187494,-3.0993354166700446,-3.105965249472194,-3.741389612947787,-4.1311032564233265,22.26456020605769,21.210895431821598,34.606628920536465,22.24464622511493,-0.1376873096318813,0.15586708846506558,-0.531244731234389,0.14056368820414197,0.4710458977378185,0.8543179065338293,0.9276035901420887,1.3476667986765607,19.21371914045418,19.384143084245373,18.24701421768285,14.78975834208603,18.166298673530143,11.24299780227717,26.74514494146736,19.354622771551444,8.40693095006261,3.8914738342877864,17.924153681735834,17.27446244890029,-146.69365195904112
551,-33.09895919840099,0.9303468853106742,0.791850682576973,1.5050551718543608,0.8387995878497173,55.03048409926942,48.183272570505345,59.66512171246576,68.87788520559434,39.7273205529449,7.920531448066582,29.351961053049795,3.17371837941897,17.942451191346095,66.89317589060747,12.633578296232935,22.122886917814117,-0.37859792970844003,-0.5438509963928948,-0.07402231688676665,-1.3287073738190565,-6.553620672588016,-6.144313086423673,-3.167096487566824,-0.34714310123876546,-5.559431964700034,-4.58882619485688,-5.3042545213199155,-5.223814598383692,-3.8916772650792484,-3.1650951440860493,-4.646465188995219,-3.6146158511013433,-2.989305607579705,-3.6605180014780756,-3.736235318931358,-4.267991681574304,22.46832517739863,21.651205203644263,36.347833428157514,27.742669237826448,0.23015425037409015,-0.16927327615984572,-0.24495337010940849,-0.5174536137050442,0.44358679893113195,0.6716808006179901,0.892553327484625,1.5581651318111553,21.901157861856607,18.7563399711972,21.347525936387438,4.50030555128752e-06,18.177529257006352,13.267117665407927,27.019935578256693,19.14313684567841,8.079326839596312,9.496867342903759,20.387651000728017,17.575127617141963,-156.87799287611392
552,-30.127572634578875,1.712510072315014,1.0688251397961208,1.0965573463238818,1.5452883623658435,58.68702337504001,38.05521373270267,56.83485875270371,67.14819644061667,36.71152259740034,8.094034968480281,24.354689038668603,9.044328865308197,12.864248992949939,73.66900510037658,21.012676294333648,17.2069037892798,-0.086073634772139,-1.2798603870417748,-1.0694816843059225,-0.21358477152811045,-2.870095097147615,-6.834215491407461,-3.0433958296670474,-4.769335519663598,-5.288642080854069,-4.32958720906578,-5.291913328351012,-4.988021061978851,-3.8852783961927466,-3.394925199466072,-4.323157055025203,-4.619798130985596,-3.152454566920738,-3.480727405374963,-3.7790870501316745,-4.129888773626759,24.187001644659585,20.798893785245713,34.52169235524451,28.8272993918141,-0.11109652702875995,0.11695644942808968,-0.21233296324741532,-0.012710818413591335,0.5269999459747565,0.7563099820940024,0.9600491216243949,1.4226173746220787,11.663865186432561,19.213420415760584,12.67784946338708,24.91088245300549,17.984808017016967,12.59876858876172,25.934856996725227,18.236580435595382,8.460390232305686,9.603238182832772,18.778157690276682,16.681487512796597,-147.67596328862925
553,-15.205642662846055,0.8377639924504557,1.282692263465324,0.925777761551692,0.9395068040200629,42.016133010988945,42.68292990458889,46.63249792621665,72.64090262904986,33.295562822951325,4.601003413156078,27.8947330312464,20.779414529267402,20.828203846627034,58.58307795979291,13.377011905122266,7.222574966054728,-1.565992587331929,-0.5995917121312055,-1.151067197110741,-1.3928298664553955,-7.9364208872008595,-7.256586863734376,-7.197828860261587,-4.718232440795891,-5.2319240860502765,-4.248675653397673,-5.6930562431279785,-5.19806538525763,-3.7896675304095035,-3.5859153282383955,-4.342500671659054,-3.906636646142769,-3.146906349344086,-3.387929541078794,-3.7313222577335465,-4.118454535697589,21.51144860924707,20.568749945776812,31.252580806959305,25.904829659698287,-0.012619368839317687,0.4888517258840814,0.2976690578995368,0.44330758871103026,0.5708343575592576,0.7520519380101441,0.883020415491354,1.2933822595160829,21.351874708949875,19.735950480634404,30.94134032772341,24.286605017657077,17.185796070069458,11.180003564824263,26.708557551784732,17.338426106934573,8.0970498743384,9.841686037814755,18.582899611076765,11.416873157264325,-152.9723431377518
554,-43.362502432607485,0.8054463066384329,0.6364603373074755,1.3061044057336082,0.8633161075962672,71.96001319713677,42.93849006011701,62.93699143087514,63.570021449466324,39.27578499171858,19.38842655426122,28.87828419946654,17.003600163416746,13.806590203770641,80.12925687739964,20.66635261250823,28.322993200411226,-0.610587986130072,-0.3648119923772268,-1.6815739930301468,-0.851735642775956,-3.026109159016962,-6.696446069933292,-3.637430626714571,-7.155852759481351,-5.393240164661124,-4.492752823392674,-5.225441836986014,-7.433187850286729,-3.8361401631194187,-3.4996809546672516,-4.508510325451229,-4.249075371721457,-3.005735121660775,-3.477727907646367,-3.792095841195216,-4.173966533499871,24.62385401597412,21.11560769669441,37.46018693583152,21.15772516135369,0.1166046670288081,0.09995109460300301,-0.28445514628421953,0.07919836479351083,0.47093511046407543,0.7625130832992116,0.8918842598920084,1.2914241825101576,12.604336191790118,19.125628792475972,21.744105500215298,20.695268923175888,17.751995743893758,13.059808298093214,26.70376594269671,20.37719066940859,7.606895926147322,7.2708475761477,19.427982918169278,15.98496310974886,-148.39454072858058
555,-43.516643791845986,1.2186713335110828,2.043295758863082,0.8907519520610511,1.556008940626959,71.07566704371695,31.781040183160943,75.06533862985137,103.24135167265128,34.99678168548065,12.60573573576647,24.204901064211533,10.4461306178738,16.673210414761904,79.49865097591724,15.181912214124763,9.217372867554513,-1.8475988680501683,-1.5557957726683322,-1.2228330251132582,-1.2927894169175156,-4.62694877586009,-6.577069319325117,-4.305736658408418,-3.8294399827126298,-5.255100953307705,-4.522332101182606,-5.639025439749274,-5.211137394494308,-3.8552508937846133,-4.145201584141179,-4.168277785919714,-3.545912399753074,-3.2269670514336575,-3.5164946169616766,-3.783776192037148,-4.139042325423454,25.744475970144435,21.30963148742472,35.16376816997933,29.90847998884338,-0.49405142939966157,-0.22383094770307663,-0.29645742292546123,-0.21337529267479788,0.44871787523202056,0.6760660702916048,1.052542275776174,1.4919943789353745,21.86921431985437,19.07737701867103,28.651274197032002,24.481661713403376,17.76351919941761,15.088015773776394,26.925099806634755,17.02890946720283,8.468257737809088,12.3570019329919,18.51153042434262,12.59905836036007,-147.97492828714326
556,-65.51411797827296,0.7189316784621719,0.6128301365338827,0.7623333395205693,0.9332824748815771,90.77157370372144,39.73893989210462,84.9090486927713,104.46071166738007,39.27749489627358,18.01622199233514,38.343793015798205,4.955179522082377,13.90248085086282,89.86165293618812,18.45483022271978,23.400349549874406,-0.6317826644977527,-0.781727323491913,-1.2516906460092143,-0.8141897592322885,-3.278433105021852,-5.982684390208214,-3.941766610782079,-4.260334801576482,-5.443382539935336,-4.996366258260965,-5.754566520939937,-5.007236682616852,-3.9061463308186064,-3.9056064214472177,-4.2591636495805165,-3.8199267015191056,-3.0813634447351084,-3.3832175659143706,-3.81070596215886,-4.0968682980750515,26.898189721729576,21.056169828525015,37.2603498229905,32.933157084830334,-0.1544790704179355,0.3452559606370219,-0.6715821938183651,0.48526765126428534,0.45824279560749503,0.7909124275498789,0.9337691825426185,1.3341774279202125,15.928541164166901,16.786219886640392,26.04041497545707,23.667996426735947,18.164831683194542,16.094216975547553,28.47180042943573,16.37415839205745,8.242531267100166,11.198905920894157,16.559474624830248,14.688138006693025,-152.22173103922256
557,-36.63565143997187,1.3073250630714286,0.8426896289793097,0.9321593363028612,1.3689049829311526,69.18530679934992,43.16505508220861,48.52467896408288,63.8919980817371,36.45375738318791,28.442720370066787,38.96821525426286,30.741783706075367,9.934724337024731,79.46482855738994,24.861989856336706,19.652673166762206,-0.6537687019651973,-0.4620829625643779,-0.819509758015432,-0.8173591987955097,-3.9254809391104066,-6.9259079512764385,-5.777569309170764,-1.4316649576444822,-5.2593419090892795,-4.233083976893323,-6.507364716738874,-6.549491456091227,-3.9288442994339374,-3.4806148747176415,-4.353695262602872,-4.31704559258102,-3.1096948235168465,-3.3083964366975507,-3.748551461503602,-4.043183376381781,25.60097034489139,21.0589053448698,31.12856518643149,21.749785221687112,-0.29465597455132636,-0.12244161120543243,-0.4309848436562059,0.31085654458493567,0.5203700947336881,0.8329343026590655,1.083482596132951,1.197908765000279,21.04350312661339,19.478049875076408,28.82224248343112,0.19876495730661548,17.866990116125184,11.25827054869093,28.95396918330329,19.849612004836203,8.72367985283305,4.68982401061615,17.54215727808878,13.172253186784374,-152.1408170353805
558,-32.351172039697836,1.3742209674530472,0.9078029705632733,0.9042616919873786,1.4252964182014647,47.69379493848313,42.7741930893652,58.84043227287711,75.75826998670254,36.79010648641267,15.106151969578358,37.03969332889018,6.015931113636264,22.194742141790087,74.34518881731468,18.13875239902545,21.693257424641185,-0.6088949986501632,-0.5403923200177914,-0.9932656496209739,-1.3917448786909363,-2.095602105772396,-7.167730442397888,-4.178048995702956,-5.252929519641873,-5.669282183871306,-4.311041019020161,-5.57484302319032,-5.047969081073607,-4.032468953549881,-3.293612205404596,-4.230633145719053,-3.612150050687606,-3.231353020811867,-3.427420256942377,-3.683852735252,-4.060984606354305,22.34317664000992,20.860769898045675,33.159818758137156,28.19214265167993,-0.32777447811624894,0.08859731562223203,0.18131415282915178,-0.10681545261382723,0.4712784035258171,0.6931409174747466,0.879420435545585,1.53071934751502,1.4573982416833968,19.698548587568073,25.110877020327116,25.167174303713832,18.952978916000987,11.75006744340949,26.52829181987572,17.330988830955985,9.87152284303731,6.706826015275545,15.479814175674933,14.733202813034339,-141.1799088909404
559,-47.9923046777608,0.5503685736555003,0.7117961947117853,0.7370396882353846,1.1632911356315623,72.74659114658228,43.329609471771015,73.59734188082403,91.11167028945157,33.67812544978947,8.683300115090473,33.27485752214363,6.310994008302565,11.704520613720623,89.19765817079043,12.432165719290586,19.40764982792408,-1.4794277011100025,-0.582709597367799,-1.7688371516799464,-0.5802253100525354,-2.4221345601845576,-6.777365077805452,-3.237550878574785,-5.635093898781562,-5.503565744417132,-4.305276021192451,-6.0247133674249715,-5.963318167940848,-4.067733256041151,-3.6099880837248315,-4.270526655039928,-3.2807262748510584,-3.2960507046671674,-3.4283109629294524,-3.801031218730435,-4.134321626935662,25.46154245505087,21.021223889288184,33.59392634625834,24.66293813258153,-0.39380867055048424,-0.21398060242046762,0.31988171073409394,-0.236107259590652,0.5046846325196227,0.7092526259743459,1.0541528887756888,1.3824540645587424,9.012419033920551,18.98999229721996,20.61995577655574,23.01185895220848,18.93342137624123,11.713077322882171,28.116846362743594,19.51181586000561,10.638602098021089,9.260924052580249,17.661233264411877,15.390045856221791,-150.34964773258866
560,-45.17068748872799,1.399678720429527,1.2919470413427385,0.838898602284058,0.8348936712725891,60.57386238525108,44.65874186995471,71.29470126031643,95.46783161241912,32.871165683692844,9.213428027625145,27.28568179664635,10.906932969143586,22.32421118221115,83.63741645611215,17.02599838875264,13.921290118041862,-1.11521045041095,-0.9957725341841681,-0.7279927898365596,-0.37810954385770684,-3.750756208158463,-6.705190407646208,-5.945216425464325,-1.7414890358633668,-5.619860864252416,-4.338433227324628,-5.606705290669881,-5.512091758904592,-4.032569659526055,-3.413556216373211,-4.291743559266181,-3.909418900079555,-3.2822966527672435,-3.3196672447608337,-3.768068629120431,-4.029316362937436,23.27343999394205,20.652815653150498,35.090205615972934,27.338822048048222,-0.15593884328246324,0.4300053912261025,0.021733265041921822,-0.3610057346061498,0.5032216148815063,0.8387050938158123,0.9855433332967432,1.5488577514934463,13.772784972660551,18.642321389154414,33.560248000357,2.3832689031096863,18.685049902491183,11.527596211787163,27.005642261511355,18.594052889106457,10.432857682900138,8.511360326110882,18.592327933659405,14.941376889457253,-146.0945237326584
561,-34.87243268997405,1.2581131057631327,0.9287634245142912,0.6391318062035497,1.5629502336060432,51.64795115021477,40.29342983822091,53.535834415496176,83.25453288947516,39.130858936484536,15.300373448505889,32.1300946134767,7.201361587272369,24.055197676671828,75.49786101749808,20.2561155369713,10.602022106065784,-1.8667842835446469,-0.49683263853443194,-1.5222416604027058,-1.6649464781636587,-2.582721831331574,-6.611786985859175,-5.697424339838489,-3.2786913165367055,-5.471259647225915,-4.3373281270921025,-5.593619673537073,-5.181761280140183,-3.8698166574297765,-3.631579015846465,-4.426624257176097,-3.8322596355428615,-3.0653758733007943,-3.4750631727310877,-3.7437090608876873,-4.22923817812669,22.613175547418248,21.445065922160044,33.78650576147707,28.884737332423047,0.027002424584983423,-0.23934975627404645,0.1398951841037337,-0.16012961159296615,0.44212814173505954,0.7834787638801528,0.9998135428820314,1.4064833710179303,3.6719710017094425,19.375186272848175,31.566941831499072,19.372514883621,18.197878387007513,12.664499726838528,27.68321091743896,18.09400783076313,8.044184793741097,8.4463582441051,18.853865906075374,15.480712622961523,-139.6886717198071
562,-39.886423780591024,1.0745942299803475,0.591550557376802,0.9249637482586127,1.3400377938815518,57.61787489167029,55.519982111160004,60.89278551313618,73.52205728649413,37.5142895943266,7.634146840098539,33.6577545812222,12.616847590229968,22.918786624585906,81.14038265754567,17.251042742074155,22.22991440144709,-1.701800727358454,-1.5364686699008756,-2.015529960983725,-1.2252840765969677,-4.073272631739669,-6.8332979415283575,-4.23177770227371,-2.858744981493916,-5.372065827524447,-4.204368918887236,-5.657144686913239,-5.4193434246155965,-3.879737215650553,-2.955672579252159,-4.419958677767563,-4.147914920716255,-3.054718984811918,-3.285929754806826,-3.7330050327039164,-4.044861946241291,23.6439659750737,20.98442239255118,34.166461045129346,25.232122406655098,0.12142942552335902,0.07883502031493951,-0.056222464023032735,0.22835171161997928,0.48228394773760075,0.7800806524476799,0.8448507419421587,1.4364974153583687,16.006481151422186,19.228006489236396,26.592958567588223,7.052904384042515,18.092548912567015,9.160086686934061,27.62104476807834,18.218019217379336,8.336100565510435,6.156736275717938,18.421454655585265,14.925912282501761,-146.56873886468497
563,-30.233561287241145,0.6709905778996499,0.9878495048354812,0.9083587510315004,0.8234946343677725,53.66152781261489,46.30923829594225,43.86076250441524,87.12702014454972,34.501722475180244,7.603574114534561,30.668612254486117,7.6538930568602535,21.186480777895667,68.55024160192318,26.77065686496907,18.817189341962724,-0.49903273154881433,-1.3593276533998435,-1.6940477474418787,-1.5525912340842303,-4.4459841097286095,-6.359117333300666,-5.909370183046454,-1.4283185002561407,-5.11005827832323,-4.324914075200039,-5.6668867768142,-4.99044174487877,-3.9241820195075303,-3.3196598522497305,-4.433999948727067,-3.178160964132991,-3.0834061171887015,-3.4089062174707276,-3.772023301657595,-4.106126068834474,23.911334884700466,20.908263706275942,31.807510068688487,28.807863567665976,-0.02490463946613526,0.5839735575277887,0.058488293366072655,0.32292700059856344,0.5367703381702946,0.7646806459581464,0.8799912592797968,1.5265462253149138,18.6515496604512,18.568958385455606,29.578556597724805,0.31662053338862506,17.295840756514274,11.327758167388003,27.33054370075438,15.926000115630355,8.747526206894724,8.604384797022188,18.992851948747788,11.577631931719539,-147.13728842914992
564,-32.324521661503184,0.5445170023200006,0.9024136655217144,2.1042761903325014,1.3379164825336476,60.438587183639505,37.52651578842407,50.583380521878475,77.38274954687749,30.022842738703297,6.602708369271983,34.93974240620372,27.588646326551892,15.201712820664703,73.72442586460022,24.832521326157277,13.482872245033453,-0.012371101980647455,-1.5515815650795195,-1.5355802320554812,-0.6473981323365433,-5.188546082507527,-6.465649843281081,-4.524579815222894,-5.8682650850284475,-5.395162334913497,-4.35963780495644,-5.437075813040279,-5.320169256334463,-3.895683600898324,-3.4611509796384854,-4.325485599432283,-4.203772994296721,-3.250652069369175,-3.5033130312875564,-3.6073441191148317,-3.932658881462653,23.472920073098884,21.463089571002552,32.41350929045083,27.182631731650474,-0.052687242880067583,-0.20020974490254054,0.36340398354223236,-0.10333362288905246,0.5033658997104515,0.7316738227730328,0.9464282520087552,1.2578772342449964,21.56388942209321,19.13694919592173,24.764444530113966,26.165760386354496,17.841868952412202,13.284960627549653,26.008586683406758,18.61611440453477,9.691016566010571,10.79787956721098,16.383494325847586,12.328058974734855,-157.874373851202
565,-34.82549267531333,1.7465760221621107,1.298097438127841,1.217272102392791,2.256555680547124,59.397365739886745,46.53694271907491,51.81246319660223,64.35538325515446,30.719701632108237,23.689820783417158,28.27858196354227,14.955716004506101,17.577701770536947,68.99197577553154,24.14233486812588,33.63513311016919,-0.9661416340176451,-1.129902844526226,-0.5284560718471513,-2.392243440498127,-4.699380991381998,-6.38171039521805,-0.2272647321342121,-2.5984127682205895,-5.404752615528363,-4.493677642570994,-5.561336606781204,-5.027897644322328,-3.9005874606693625,-3.4574861350828643,-4.465134088033556,-4.119158552129264,-3.2858369157396354,-3.3263127718332495,-3.658914728174215,-4.199535163347791,23.445975184154364,21.02435159356066,33.1155375369592,26.609856605736677,-0.16796994920448904,0.43030640786577945,0.17894587769218626,-0.5333630903315946,0.42914081425914846,0.7522215077895814,1.1158330519801138,1.194818114799524,19.979880330688577,18.70762777675493,1.4676500160242977e-07,2.1795351776110308,17.95193322263803,12.4961894206512,27.135812762556416,17.45434156429553,9.64305069037822,5.923836109285404,19.600625880612824,13.686850561983496,-160.6885290588856
566,-33.21096017123982,0.4546199151102422,0.8736072097848303,1.389302000122753,0.7776112326256329,59.203364776339896,45.09772228700721,58.62014688337221,86.52692105204865,42.24137856271055,5.316244251155631,31.446507662751703,4.992961210493427,15.48884338954387,73.11241907113065,14.023492761582904,21.751396031320212,-0.4485175767684299,-1.492959734352174,-0.2922515979810773,-0.8042415041054088,-6.736961751676088,-6.874308800203676,-2.4714079256633865,-0.9674205030779485,-5.553451421431362,-4.435866912405238,-5.696657791714638,-4.835794652279145,-3.8894922724408345,-2.994273315825546,-4.488262653896699,-3.4482256724456417,-2.996530051810248,-3.565933274185268,-3.7148867032332804,-4.19641687011283,23.073920470630778,20.86362257265912,34.357137886070575,31.493188007315247,-0.059261644675467816,0.024027611581863707,-0.606144752910334,-0.6513118133810106,0.48654334472061045,0.6538970717385114,0.8997201206564014,1.5631601424011465,22.65384105216286,19.344496678982857,10.509751171470763,0.008090126272475955,18.34478657635887,12.229290168741104,28.21947009150078,15.84279754084347,7.731224176872641,9.371129220693964,19.817166389299686,13.516737917569703,-155.99809435427662
567,-38.63465743499781,1.2851358499141525,0.8819095964731989,1.2521314053561403,1.2600850935898584,57.68769273900859,45.874790780471656,64.57722946150527,72.61169259587439,35.665412549913995,6.040093832381366,33.60248358680753,7.956155621870438,23.376969243167473,80.6631772557523,12.182071005811409,17.580658379813208,-2.4095351443095696,-1.1114822858580549,-1.3494656766133302,-1.7923354811506205,-2.803597452276883,-6.5965932337448345,-2.8950303256278533,-3.6434464178815706,-5.325428914925249,-4.185937246955589,-5.637718672555285,-5.432492567866883,-3.8490541956799693,-3.391037662371954,-4.409153390897651,-4.532681529427796,-3.1221924408234596,-3.406326581861048,-3.744626849948533,-4.098608588280357,23.948192283956935,20.89508802534442,34.628480735788166,26.309887617015196,-0.18519756913268462,0.1844974178804732,-0.09374966781307556,0.344105520938426,0.4407787990610239,0.9154665702273475,0.9420574662192831,1.318060873610141,5.809198834451475,18.716547639088116,17.65537491206321,16.609905463066916,18.086563908807182,10.400488573947817,27.5146358361346,19.153263623140845,8.46128116251348,8.486361742787043,18.28220086152228,17.582957037728523,-146.8306658839079
568,-27.162041818423916,0.9560291651719229,1.1232525590747435,0.8031038772978568,1.59426871051212,50.184662493934056,46.480779753251134,52.01164051231201,88.41613537870964,32.8203327921516,13.531041144745165,31.419675798404576,8.840699862770391,17.77607539530489,65.28639482256044,15.210557219506326,19.77823508274749,-1.3086473835362837,-1.2249601004578374,-1.4849271087772649,-0.9347943103779883,-3.1015001563985445,-6.3510824832196295,-4.41259998965135,-2.250446093648644,-5.318781904373006,-4.430830855490764,-5.824631082689271,-4.999246975280034,-4.027318204572976,-3.4461994213481555,-4.434339370874831,-3.137953509502971,-3.2885364656280363,-3.4644857426054276,-3.7312664906041015,-4.590302515002478,23.386285853098673,21.50723284227016,32.42209270059167,27.02269418495804,-0.37837290901549303,-0.2540016168668509,-0.0462311309644217,-0.21463161400325922,0.42422709413967197,0.7362429964783072,0.9031824650726279,1.376885042685791,10.512364957201559,19.191622294041952,26.962125134731277,3.363547167032644,18.28917411979995,12.367282181624272,27.804648167343796,14.886950531437336,10.189760383853494,8.035484445329152,19.15329427477035,10.145709518552612,-137.16365750328183
569,-26.099258825930846,0.7193178442445923,1.1604273168285086,1.0354137442995612,0.6570329611025522,58.40602314014515,45.337192354094014,49.68989567313887,76.19394128672391,37.13394956810682,4.165419619330278,36.85157733972037,5.665496844888129,12.182296751237685,63.46611666436909,18.028971190077726,13.252311737230121,-1.1208350508244433,-1.1748387864253478,-0.8982851536021775,-0.554378458691289,-4.563639856095715,-6.721250703698681,-3.304404177251236,-2.700210847035381,-5.376942807712591,-4.4628795998455315,-6.179681348329052,-4.856370882656399,-3.842648650247585,-3.088958772501505,-4.342942153777111,-3.4654134852009975,-3.1675979801470606,-3.471736815782038,-3.6852818892763213,-4.17843778945917,23.499030733632964,21.148827232206468,31.06373071219512,32.11623926761226,-0.24590993067387112,0.08991763880015079,-0.2525820486378522,-0.2081262878599992,0.4538373784993998,0.7297492791939856,0.9588173460018319,1.4823470032026607,20.696618544529127,19.591697328116297,16.022557092742407,13.182908232147602,17.939600652011666,12.53953803367318,28.02589184347053,17.755136452235703,8.092838141242146,10.372463040065641,17.359215994150443,14.873349436874628,-145.3093585860124
570,-22.132165980085635,0.7232098007645335,0.8119834219119962,1.4027312838797914,1.1955396938732339,53.2416036271896,48.43488055271194,51.0606646877591,90.94225101481979,36.59414736183885,7.890279760208755,33.24553970862236,5.633383512801192,14.652624922049792,59.64240114201279,13.01271509348452,12.991362120325286,-0.9690489901434487,-0.8250935537436166,-1.217270135651621,-1.3413977549813432,-4.486467742922296,-5.876949745920805,-2.6969843496526993,-2.5111155716457625,-5.235302474699166,-4.40892399318553,-5.745114077675617,-4.686110418041119,-3.8673203893226495,-3.3183457101471614,-4.306955165175381,-3.111504757074205,-2.839536506525614,-3.3251724946473953,-3.709134049167601,-4.2170895947723945,23.069656721278964,21.336561281504547,32.156294939339475,31.82510682843044,0.10667978004627812,0.19853266788602386,0.23911425571709868,0.18337547508222876,0.5290342575578032,0.7520262587032193,0.9648015451462183,1.5492293814555451,19.56074076185232,18.051434815108916,13.375715608982977,11.085606149767827,17.374355303319895,11.834910249058892,27.311212970545853,13.756915907604046,8.082109920672014,8.893542185046222,17.449828670165967,10.704510328119797,-148.27891811867528
