,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
406,-31.115273292494408,1.2541765625845536,0.8671788111049968,1.5723163920057328,0.7756116481783641,25.397278614093715,42.51530136237005,187.26666061536767,70.32370194510833,35.24917248458132,33.82102954679698,15.487003263327013,65.45521542809867,19.5558655001,12.999821220393207,48.255254355333435,59.50859757507245,-1.348527983480212,-1.1427484948363549,-1.7757694586960804,-0.9804721640073817,-5.573746485587068,-4.366930335992182,-7.739745651878084,-7.166835810483674,-5.001374480979176,-6.050245468652521,-4.518914626272422,-4.527080633992876,-3.686783967774034,-4.118790055429913,-3.5699459029957086,-4.0792302255663095,-3.9616252048618468,-4.275121125493323,-4.1873662593750165,-5.21435298434089,687.1474044414229,616.1705531208427,577.9706618048447,508.5732497609604,-0.8736222608153907,0.3223569615549424,0.5022731539510548,-0.049048462972589,4.147048262772816,5.636310021408067,7.1870910371757635,7.2831371758913175,637.9821113678182,522.4630727090289,565.9599291570638,485.744540449101,579.2060935728755,557.4111884535433,75.05022581437612,237.75855679438936,239.50648876975558,321.5753322425514,48.52524507214788,78.54892362332698,-1353.8224858202102
407,-21.76588097312442,1.2881061633469675,1.452387310836036,1.1307379930561292,0.851558887686326,47.405246624617874,33.104501527173355,187.57349044699274,69.79359962353826,74.06350492863609,34.76278685997108,5.1437450948664685,65.16878103322983,32.0017783311336,13.883701504984254,40.4436865124255,51.141879122580846,-0.5579777477868031,-0.07365988319087872,-1.5686549993314232,-2.1520324635277888,-7.997386014960904,-6.180302719602106,-7.459840385353008,-6.6643085472120465,-3.735576057157189,-5.766533428232358,-4.524456708525768,-4.552972838663364,-4.0357625130853485,-4.133727975833111,-2.721205307053522,-4.080756892923894,-3.705487926314952,-4.277880936118335,-4.184547549438969,-5.204855547308234,627.917125564607,610.453369643286,578.2414743914051,504.78212976119806,-0.18753528637060968,-0.06862649867914648,0.7650622385783868,-0.14181258066587138,6.038586066109605,6.212156294875137,7.306710180714238,6.567295330065733,621.1947827381165,593.1607301945772,564.9324593702905,472.90208892231135,202.6228509251625,550.3559499993628,75.68514592538507,241.9649690865772,54.73379400275574,315.311153393622,53.95482579381116,80.46221468557965,-1413.0142455869377
408,-31.584963306372345,0.6461307903231067,1.269145884630625,1.138038168734186,1.1928471744730051,34.135139817783134,37.44572931812996,189.96532123917797,68.52634887171598,38.63172197908679,33.25342957877447,5.345318328497778,67.92862453062496,11.841687208364933,18.229484395970346,47.61210659434785,60.01038752220278,-1.2241240050928708,-1.0059383280561367,-1.3701065340077467,-0.4215351877005897,-2.779632975911354,-3.014391912786781,-6.480683436121067,-7.177884696037324,-5.041510725098553,-5.787922517906105,-4.532552003622669,-4.545214306749929,-3.7015269702458276,-4.140676863856164,-2.979228575433285,-4.074753792856637,-3.9775561229218863,-4.262649498206051,-4.025019940143135,-5.186299345945276,720.858554303889,619.3638063033289,586.0378685135134,506.7370182726008,-0.2539492960038362,0.03948531800566452,0.4862877195754358,-0.042374870527827964,4.2960373007130706,6.024514209839435,7.9687691094473365,5.6565403391279805,345.68662571632456,253.17189769047351,544.7932390868972,484.0496075524792,578.127380357061,552.2198926170263,75.9936314847787,244.78651278320194,222.76984203541215,325.3219062620017,57.912667854234456,77.15716627477993,-1359.421410097711
409,-18.078439344566608,0.9103946365738933,0.6313366921206376,1.2129843388758272,1.015375488991535,22.552252579672494,31.857047688223886,186.53228859513308,68.30829715707071,41.08096579751377,29.74369229517822,4.7874124919563465,69.339401708517,10.219558110696866,12.3550841855527,36.12560254154894,45.926779384754326,-0.9821069456749489,-1.6398621225052812,-0.610778006697785,-0.8759721289243908,-2.241250572606248,-3.80696266126854,-7.009074594895013,-6.55861979515536,-5.082903719865421,-5.646081514040529,-4.517825744792247,-4.552335988530132,-3.705921212813665,-4.160238703111734,-2.861397368858743,-4.110199094283367,-3.972252286398639,-4.251558897784361,-4.359812087248712,-5.206552285653157,672.691661494871,612.9316696779151,586.7693241671791,513.3216988994856,-0.23001994083743413,-0.4589538517934955,-0.008491290216978122,-0.4097183507896208,3.8185097356076336,7.010576182386239,7.273586759177286,6.974631214153645,226.94051136497555,465.8102845856298,567.9236942562036,480.9608427099221,584.8882672377395,547.7153969572669,76.6351776976882,249.82463662454066,213.09768895148375,344.3436709883436,58.2806351680822,80.10036711510779,-1369.8874779326204
410,-21.874663808751656,1.161115955733777,1.2963369538306424,1.0372568825657662,1.0962656879349277,47.521753544077974,32.76427923129377,182.7286075642163,70.64895483016339,87.19223088638442,35.03213019896,4.900890038573178,67.91340953579844,32.48150682617642,14.909440553905588,40.83316975694638,49.932780339398924,-0.7559399022455525,-0.12589650540413058,-0.8323767258380339,-1.192172482221839,-7.896590217685878,-6.327038966849193,-7.552581995819595,-7.874989953926383,-3.736634192830607,-5.597169216729341,-4.523589341084117,-4.541446175251934,-3.9797141951637913,-4.1169096486568755,-3.508089587094242,-4.07986077305649,-3.5740973748913465,-4.278650267841258,-3.9067827149404164,-5.4624535471242615,626.8701465913551,618.3090617686449,579.3317039465563,512.2336475609839,0.6976752703551934,-0.20115823017694354,0.21848236235979854,-0.2872366279019985,5.643439305825229,6.360527591409838,7.505818400439456,6.437162249752434,619.3409791596757,602.050011354735,567.0502121038602,502.6025895483474,201.965508752649,547.5682631933591,79.77962225720506,241.2432036365848,39.58256100963157,309.403364822004,68.88692811273596,76.50851575541338,-1417.1979345383443
411,-20.43838040302063,0.7555668179188998,0.636729673511254,0.6592609650322344,1.1551690525828955,55.88271533081166,37.01023459946766,191.2955583191534,67.25268298658607,9.395502078080955,33.17808148212145,10.946181615430445,71.96352252449569,31.27914280734006,9.782063308966029,39.039163529006544,49.20180400889184,-1.2108682986814157,-1.3077710408842598,-1.5625420287091303,-1.3618270018630823,-8.040740106883579,-3.923215302753506,-6.786651572168939,-5.891111772566287,-3.751646485180628,-5.716262921217365,-4.516528187330142,-4.560754213202455,-4.222340613104312,-4.125511079806216,-2.9957177258767187,-4.10382295058448,-3.927971782222042,-4.281520533270957,-5.069430789948495,-5.212642185501135,627.451383229533,621.1945042297762,584.9239929322254,505.7357235219418,-0.27162714473529864,-0.08208134420089669,-0.06856716117796986,0.4450769735026993,6.179071444442898,5.860331002902066,7.817170694158719,6.322787970818984,621.1621146570653,511.9261851894328,559.7088680390153,441.4325682413617,168.94830542019608,549.9387499470739,72.32831032027666,250.37084013468373,147.20328187688355,321.76040234164566,41.841914525982475,76.31471173287228,-1415.8254504220404
412,-34.821356838698726,0.6059670219441718,0.9904746101865276,0.9287434770197788,0.8081608788098287,34.22106365857109,46.19310118301478,192.54946279830662,70.27147978560414,34.801562076852214,35.2486351773475,9.176106092286576,61.87738459817784,14.881790352393034,12.220754770247785,52.30368644341493,63.96067809597317,-0.8146639393833718,-0.6336652020145589,-1.1382395816577089,-0.5545191735475211,-2.328741660477044,-4.03171006015869,-7.7682819637037195,-7.044268297895919,-4.9821143621157615,-5.723916539396472,-4.520892021034923,-4.522138141041877,-3.6885491451470207,-4.151245977312358,-3.4765616946010085,-4.049705594918898,-3.9502823518522225,-4.287316727298141,-3.8636237239507905,-5.212041964343623,730.3872130466993,645.6557893738129,581.2661667403069,504.31597046802926,-0.44996812493153865,0.21748253460121378,-0.5328637451715389,-0.069969616177445,3.893321581565997,6.855842700098087,7.714149791009495,6.798638495079661,171.3685964440666,519.7884671969265,568.5489921510373,476.9463562132046,577.5724807278676,555.2168209194258,71.5504329757592,235.01504236826878,241.89589827413755,318.7402368686401,53.87878659138368,79.94038069911561,-1357.4075497170513
413,-47.48635583867949,0.9804624384436323,0.8394542813570123,1.052544945746327,1.6355234435191117,48.082509335301204,56.430936269548845,186.64120606334544,69.55662426118005,36.58132935836222,31.716069737003252,6.299456203291855,70.40275918266015,11.92139429325884,13.76154537755868,63.14020227979667,73.61946573836711,-0.07333961426067821,-1.584462431161668,-2.1899439349856866,-1.0580669931050681,-4.1404998352412,-2.427923037665101,-7.227056517465019,-6.68754861073416,-5.000380028064283,-5.689602370674494,-4.535026640528812,-4.545202720354538,-3.703525483584825,-4.126819709155874,-2.931830392891576,-4.0936473740427735,-3.954831385316441,-4.286628338743852,-4.2305167933620105,-5.26567836468841,797.9511542039689,672.3824509355775,581.0086480343712,504.8707657513407,-0.37607332139327015,-0.5287794627618422,0.16679924942408467,0.06532201833926005,4.66652017208454,5.793538754766349,7.733057313150142,6.430622699906719,660.0526803582336,199.69386787841492,554.9535383432418,460.60830735761925,577.2024565880513,555.5940258323708,78.47154501835485,241.22952326011162,234.38299784181154,333.0615636325572,56.0911980316448,74.55604972342856,-1356.8015578028774
414,-22.559753063673,1.0863797498736174,0.7922785669691298,1.1825701018682946,1.462166605354213,47.321786813086014,32.92009032884422,178.25381492097858,69.17612708799909,70.59587351802057,28.839511185985828,13.806917648615443,67.63854550420805,33.067404711187635,14.53169814151517,40.513666330077214,50.24869788753081,-0.9524246572327143,-0.25271869224469523,-1.26146086598001,-1.0474794002239889,-9.654575140068168,-2.042902531765429,-6.631283724682235,-6.630464106478934,-3.730114250082725,-5.88848755299298,-4.517840025953491,-4.543767945865755,-4.006872113296538,-4.130539657041117,-3.752764482212361,-4.073799894447523,-3.758059896352969,-4.272410951933079,-4.051542952618712,-5.293725242017596,627.9289512978995,608.0016169404108,584.2797707172739,511.16251610345086,0.08427144871636992,-0.1937951870875628,0.08144534813165819,-0.16522788747886197,5.599809112076774,6.351670967014559,7.160652123937583,6.683310630160381,626.5987373572842,92.398990891021,553.8887732619781,478.36875021316797,201.77896648468456,554.9902504842855,83.5272441171798,244.96600746103087,55.8695542847798,349.10698435870347,60.42250796088932,77.51028416707564,-1405.180875724653
415,-42.045103582511594,0.9538768112487298,0.8915953188443232,0.9381298957469413,0.6711859311300363,43.18252740213231,54.511644173705314,185.2192577813718,68.30746059242043,34.67667159517071,32.13113668299279,11.3998236407478,61.8403054842743,12.423172106674842,11.273698274166776,58.288699415455234,68.87890907049605,-1.1556834802536557,-0.8187099757544001,-1.1178069434171702,-0.13741976919473303,-2.5201520904296304,-4.256033748225115,-6.545980516553306,-7.530503659816529,-4.9037726084752835,-5.756521656145353,-4.533134649945091,-4.548081196677703,-3.697508827096906,-4.1169721962070165,-3.363421237499553,-4.086319802537019,-3.9475599354141204,-4.2841311733427005,-4.3303847042221335,-5.008646440081819,789.7061165433176,656.6558188358957,581.1569340619548,509.2408549653371,-0.9118375529209286,0.5493146505757057,0.32053612455994474,-0.5760278569510675,3.858288826738233,5.42405280231725,7.406445373139911,5.919481462478357,290.6876555451982,559.6528685343465,534.4966781992183,490.7671441357804,573.2428434444155,552.6855509400651,79.39865622734203,247.08090705708636,242.7037128272454,327.42261285246474,53.509436980145104,87.42138354919629,-1365.1241655543583
416,-24.71996038412598,0.835566142582962,0.5555471213046126,1.1611605738037314,1.528278897778189,28.318103477810475,42.38928415066929,186.58610726196923,69.49938176215565,37.5602520038896,27.792465169018254,4.813368910699379,61.756850673496906,11.740611588909642,9.275172890789184,42.95685762305358,53.46117452263359,-1.8906914868447342,-1.4285604023767497,-1.534471118561136,-0.6662727171061585,-4.7874233440292,-2.9120170544076363,-8.627511745650091,-7.307137201443448,-4.860654796452621,-5.520671003316356,-4.527051801085816,-4.550734231910675,-3.699187139208237,-4.103925349121506,-2.937195678271686,-4.038839288054646,-3.9635216393699415,-4.265038263552542,-4.162079155073669,-5.2322053723016095,710.0295073635253,645.5480483716657,578.8967243390167,503.45929613477244,-0.4169378044024425,-0.149317743197758,-0.1011281712256447,0.32127693206926317,4.066621041807032,5.778368652107252,7.324735809191955,6.68416320548224,643.8471844217072,389.8827153804479,574.4597880279609,485.7259683538707,570.1908851750555,544.7944231367023,76.98884844864581,241.68318796184374,225.11112275429502,344.3358429196428,59.64937885513274,81.4183842920559,-1352.125488543251
417,-20.74607675224936,1.3170709074936104,0.9506999002296249,0.8328099040695145,1.4465629437390222,13.614938768581334,39.5057430045484,187.34861842140836,68.53253386796685,29.60223231437897,22.467640246019673,6.748471331404477,66.34381498795581,25.834591401650663,8.044607351937927,40.17558824798582,50.253723115054086,-0.5735991704912127,-1.547753935837608,-0.4362380550655378,-0.6872166885816261,-7.825785254564512,-2.9363163749926025,-8.827518249093043,-9.724701326997838,-4.297407242743524,-5.5447300471100815,-4.521953288541936,-4.540143087271485,-3.655480553927248,-4.055535988697269,-3.228601782244083,-4.055860833156132,-3.9722319261304717,-4.275313656582658,-4.0224315558375645,-5.272621217440518,636.1783873018923,637.9341750167782,579.2188581950029,504.32901939032837,-0.7284853973431915,-0.36711719476484456,-0.2907733010158609,-0.020323104010585433,4.558750920640553,6.308609770318578,7.343862729385874,6.0291329173841515,629.6493820732155,416.2897774619662,575.8164705226416,502.8159954385743,528.6170794227256,546.6707698558994,75.61220891996325,242.70772279832707,245.93666892097554,370.39429877332265,57.87535222109793,76.91844174457007,-1385.2309861775193
418,-27.915792797898753,0.9335871708178762,0.8722586892062345,1.0413397828610986,1.41874492064203,31.863574066341517,39.10372821075442,186.05782384336234,70.89167745788474,36.716578633354096,22.460185118265894,6.957489067637615,66.48626807880021,11.38636570408594,15.64762997943524,46.60929117194655,55.512372991943025,-0.8056173895326669,-0.5317785141433634,-0.4917988285131557,-1.6662856880108687,-3.3727868466105275,-5.001562480999394,-8.321205182757602,-7.294001970238054,-4.860123003354872,-5.546562666419389,-4.521942507884818,-4.528841819737713,-3.697318432473427,-4.045574406970511,-3.114601025447456,-4.063447263527917,-3.9518621008840786,-4.274444764089972,-4.461697787887712,-5.468446196354319,726.9434381186844,633.8518797897071,575.574849789163,511.803911623043,-0.4946424559397412,-0.20449633021810798,0.07653720819206247,-0.27384090380420884,3.9509860087798696,6.237431198747244,7.780688512349782,6.303927364724507,491.94426138463075,570.5193040830601,569.0846112777998,492.8550918576338,567.8861338427563,544.1787652271925,76.1963004102996,238.12498711533723,228.54202973828427,367.3196428185633,55.94822553161486,75.93816397317114,-1353.8382367965946
419,-23.072499415405762,0.599683897084074,1.1372476649210699,0.801525101672619,1.1576330010797329,22.932271546703888,36.95189496508633,185.55319076825373,68.92647516349571,37.826431757387226,37.05534355253492,8.027444479461169,64.48705296184917,15.210198961492562,13.85259108833276,41.79500234789869,51.73078951802868,-0.30664270948828726,-0.9620942051546837,-1.3950829523548467,-0.44577082536352586,-3.106831473759096,-4.186459501694501,-7.925407931561504,-8.059738995175309,-4.952684458597059,-5.406368071114917,-4.5230926440969785,-4.562438982810009,-3.701208631030781,-4.13021394497138,-3.3080744904329236,-4.03966340253315,-3.9701436361544857,-4.287998433674427,-4.132352873427693,-5.3395972726792085,679.7237303294734,630.1484004406808,580.1245384587758,504.68298542467573,-0.19150481241930564,-0.46921047555647216,0.12710263138697633,0.355844322545286,4.0533630454967255,6.452998099938124,7.153877823994237,5.960553163183089,344.1728934996839,510.5026812435598,571.4267577008774,496.4997953294346,578.0632286007624,533.8519500871498,77.40015084062868,245.813783922833,227.14988824474287,294.20871831067444,57.70202110149056,78.99488468309028,-1356.7459972041843
420,-27.175020787031603,0.6440055184954151,1.031473780049164,0.7396471355561751,0.8921171324200744,28.602000150305734,37.140493035587184,188.01394901946014,68.10256272491615,42.21418454443688,41.883676537377774,4.814175778068261,66.85008479692968,12.200078466968955,14.793313983873201,45.18783198127934,56.203048187931486,-0.938259558438137,-0.6933678814473099,-1.0004629966002425,-1.283952228196754,-2.919552107987802,-2.247161695238264,-7.1406820184073405,-7.618163547917609,-5.040014558063443,-5.678822160640299,-4.5284110638045645,-4.557360116555585,-3.7252554264248445,-4.168694898754122,-2.798339826435118,-4.042359573515498,-3.9754649844948635,-4.280725836850726,-4.084502075755037,-5.284352034576717,703.1550530867779,623.906468293765,580.9850750751496,503.9885746636692,-0.15802248437617739,-0.23372319915667197,-0.040650261547084635,0.776882512615594,4.7464969370755625,6.430247307566445,6.422929228544697,6.3016707297264585,364.04862095144756,130.62947257563735,560.5546517378422,490.2585842759192,584.3019996514367,549.5335387818275,76.2932436100071,246.70102778637428,211.19102795466117,287.4437338194395,56.902975511807746,76.29116806596673,-1363.8496517143744
421,-47.340439580346974,0.7779422137598508,0.9416447975204927,0.8177484542147426,1.1478941763267085,42.87489075469711,51.13941632820115,181.28153320144833,71.37395563413203,34.393805306056734,28.770398473279773,14.480988481514895,64.44194527166731,17.26394480754011,18.035600878780077,63.916261289866746,74.120424095845,-0.801740795124494,-0.9492565212314849,-0.3462427052792074,-1.1756000645163205,-3.8957148678778855,-6.55909326901846,-7.729901545952142,-7.531263071104709,-4.968347195082597,-5.868611787737245,-4.522512975853029,-4.541922539635034,-3.6905990984226094,-4.128270750736086,-3.884938756148019,-4.057803725289199,-3.951898541312873,-4.263772489321146,-4.012116458524917,-5.282604707115316,777.0578074816283,648.436086900299,580.8562161922451,503.07936283415387,0.1100913163271048,-0.06048430356365124,-0.17427155771207176,0.07979196250922593,4.554096364713636,6.482851402309805,6.765192694225935,6.397023536564964,547.0601878615709,632.0723901454598,564.7667755581037,483.48238734193444,576.7077318143782,561.1581692069583,81.08343431033049,235.1933356485016,244.43949938964366,353.00814856440866,60.21416251011348,77.20031676991563,-1351.5965930207399
422,-21.364356215791183,0.8538097559716611,1.3885306531269528,1.164680034106344,0.9417317251030897,24.1572276816362,30.399271586353247,185.9360558622186,66.98576378932258,34.437842417425415,24.896101379086303,27.476193798832657,68.86866827058,13.423912531447247,14.973067598707098,40.84866428570355,50.660423703828556,-0.884044018044282,-1.302270434138206,-0.6423155969842451,-1.0982267982470013,-2.29855053591152,-3.6925626695086926,-8.213063691245347,-9.235021054240091,-4.830737154881099,-5.866260003840478,-4.509816417527904,-4.543377248312357,-3.680091697607974,-4.110524669941158,-3.699859224523605,-4.09081646284998,-3.960780449868097,-4.27939726194161,-5.164195621980649,-5.178941508132094,685.9477830623127,610.5374071231951,576.1735919808278,504.75168202537765,0.031233038968897345,-0.566169844850792,0.1888401908888365,0.29602030379494626,3.8537604211669754,6.91675074607239,6.515841355714422,6.235594863769557,178.2136941854753,420.4766986766213,569.8284611460507,502.26308205426017,565.6703356986071,560.1500695526775,74.5166970760834,247.52481639839098,237.3334886687798,372.3854140358553,37.77392994597374,78.22919876259668,-1363.407785184963
423,-39.05067505005083,1.0155121803428027,0.9940427553067067,0.5438376086747191,0.7501217883031752,33.174940231786906,47.225142438836876,189.07333741981518,68.03173913249154,39.485935267377194,28.736697853307707,14.7861116571416,67.56537391734798,18.70583647401213,14.214426712358243,55.94124927698972,66.99387760977596,-0.5210932182133425,-1.1926174982584756,-0.5315721390982819,-0.6735316306846234,-2.7439251118102375,-6.87616357036083,-6.660853035631254,-6.415231395306476,-5.073912393213276,-5.937775698444479,-4.5220320820947055,-4.54366984138673,-3.713371295268931,-4.133879215981206,-3.5355933008954072,-4.066978291792776,-3.959314668901814,-4.2743003792811765,-3.939756979972843,-5.283409692695505,716.0915386712882,631.8280826880633,583.3975352210405,508.8991242323482,-0.5509093577264442,0.2814645688981768,-0.0765274435976895,-0.39855159621462705,3.658555409294877,6.25378365944482,7.426642491088411,6.179177032677558,215.01273956495706,622.6264142330441,543.0823762275793,456.05721414248325,581.8443180072068,557.8234848910602,74.75560837341868,246.84961427804438,222.0578533395875,352.0112472313852,48.58599515606812,77.59068030859281,-1361.8240528314318
424,-12.567506641712377,0.9832743789882828,1.4179753715424248,0.8168940614284464,1.0247088488743226,58.34835775975224,29.011142831971263,184.12815111434924,68.9596828220597,39.09790137833517,36.19010501023957,9.397117047269374,67.55091713892831,23.743050783280346,9.642066438970915,31.772771066340606,42.0538649008972,-1.675651447252115,-1.2126796993522775,-1.4022767202140043,-1.3619322042702193,-8.732892883150916,-5.994214551527659,-7.074147542279395,-6.859250625567921,-3.7507540906157835,-5.647831011073772,-4.536167304435013,-4.543323502007243,-4.084870050620666,-4.1283315205232505,-3.2503244816030517,-4.057160608989093,-3.868990801938863,-4.284495612751562,-4.397772324124081,-5.3800812307367485,627.3742692490171,610.2921354194564,578.4993775982857,508.52933363972187,0.19494143857786395,-0.14104515502635656,-0.34505169950540454,-0.03775922291770782,6.966442029302321,6.651269543272598,6.997112037891171,6.954515267087799,624.9777262942038,595.7962732363321,563.1438037415392,486.56911030317605,159.23097544271897,550.9637359738987,80.44840953933972,244.1860225387417,82.47711841392203,307.55563091082945,55.88905389126303,75.90102115182397,-1409.9970118807928
425,-31.924554519713002,1.2434814639565361,0.6266668691546907,0.9088958364526095,0.6789886105623497,30.41011526350034,43.26839918578938,186.35892657677343,69.38395028259443,36.977068702587545,45.39385016963979,4.209998044183923,70.59020863021426,15.59031399952757,12.35978106811822,49.671334035490474,61.099846005639556,-1.3882265368285174,-0.7251540382750252,-1.5744944888917556,-0.4940821638483001,-4.887586693766834,-5.016892793000699,-7.833234991619403,-8.010940980903783,-4.960200935208671,-5.865155968137702,-4.523847279168762,-4.521535179372717,-3.705084899152857,-4.157836877640465,-2.8768801258692425,-4.084506686223775,-3.948760441663215,-4.2876454442058325,-4.255330950158888,-5.524280885336452,710.2732663848022,631.6680791470787,580.706340570335,505.7769768083545,-0.4441010673460882,-0.23745396310840042,-0.25684611979052624,-0.049363266064708804,4.268884138125406,6.161700360867084,6.720856342327187,6.0614223606383,631.5045272774438,582.0052820829276,569.3858893116897,495.6262585833057,573.884801786328,558.7095577623976,76.92035882700577,237.87166658139958,231.10264892137744,274.68044796383674,60.68550555321528,72.50071466828065,-1352.578459305681
426,-20.266401099778875,0.8827177930782347,1.1028985617868425,1.1061906551121756,0.7600364387033463,56.3288026655448,31.58632271777008,186.57746849017406,66.60946102905024,60.12651202391912,33.039185153120606,7.140889471854124,63.632906982884776,30.990067695825015,12.80595222313347,38.848742381194775,50.4020685932213,-1.2363422818136451,-1.0820954908895124,-1.4407685133891872,-0.6311038245306062,-8.040565658739373,-2.579513029762885,-7.690679516531993,-8.484657014531585,-3.7400956358490682,-5.766729102576705,-4.525727653311416,-4.54964713795017,-4.103293208568151,-4.158855910398907,-3.246678392939524,-4.081608595897948,-3.7832523701876,-4.2721366605865,-4.249857408843673,-5.170669469911715,629.7102187890439,613.8956642661584,579.1489455450225,502.2317372969878,-0.30018334839155325,0.17051257517611923,-0.23418786408194922,0.1646884570230376,5.93543727517728,6.253986676083017,7.482823264699742,6.110136508083613,623.4552657928871,232.5241428512776,568.9560519810016,497.02874204261184,165.23149888052998,556.1068604066983,76.82395651736043,248.37443790630036,61.20118126788435,331.85866646369027,58.189968038798455,84.84240691686799,-1410.184235410753
427,-41.986756922204314,1.015190208233366,0.8644730116472183,1.2029785740986083,0.6427160654696692,41.540328641691914,50.13518845816387,177.5608102524603,67.19461403590911,34.90849441670877,35.879559812325226,24.284216784497367,69.57942579905472,14.012879379453052,14.882045342509528,59.17601749887182,69.81805428498046,-0.3644277549729848,-1.1117158929278241,-1.655845070404141,-0.49318491221488675,-3.837216203279852,-4.07768634103676,-7.569391947358375,-8.283875651256608,-4.875478145008561,-5.726204299851,-4.525476940504634,-4.573457745144573,-3.6951646068620514,-4.14729556012804,-3.7490899987049784,-4.093712699260362,-3.952304289638927,-4.287833186943954,-4.374950894448259,-5.214126777716019,784.7256954055351,651.0280758594985,579.5987676205523,503.46855625323906,-0.8450571970775111,-0.557978178176602,-0.10452819003524305,-0.3264110579764972,3.9153316529437516,5.5917726279551365,7.580790006551021,6.94831257739439,580.1619965050801,505.9067008595391,562.1680898674649,494.6687060728931,571.5325947768303,552.8799296593625,84.72686581204478,251.62115070001116,240.10518160583868,313.5593862278607,47.83716047029046,78.84899073474067,-1357.7202313521223
428,-25.63159635734131,0.9384406080255805,1.346367517477282,0.9530070186089044,1.497762388412606,56.31248023401116,43.10872196433802,189.65779981628728,68.61938058198477,55.167262948542025,22.141336873292992,4.485990462100649,70.70697799624168,35.87734557841971,7.931495788969214,44.558528120609736,53.3782298930097,-0.7622664085360982,-0.8748788003319501,-1.495662944557773,-0.8198036880923785,-7.978713823045357,-2.346354815003939,-8.217680302191232,-8.35707727158855,-3.7545790110058648,-5.546283085371041,-4.5226506954039785,-4.556110128786324,-4.056921194029449,-4.125601972397899,-3.005904378890423,-4.08205978584645,-3.7903143619646587,-4.252262409035195,-4.020544784436689,-5.40991543773356,624.2362595052364,643.218448307522,577.8464544616008,508.07306436280953,-0.14142027595640977,0.2673147288803187,-0.38007967382761526,0.30548077815769686,6.337472685564055,6.340510223630867,7.093677966036709,6.866872670308277,616.6086062925643,301.05770828603494,570.9402125618966,501.7469082805782,167.04055639171114,543.6344391644633,73.6693508306897,247.13315575462886,64.31039060854614,380.16715033053737,59.0011750016669,74.95675681552756,-1418.375308746299
429,-35.003862553861424,0.854474192779966,1.1860925099292543,1.8901429148421771,1.4703465239439852,32.790874080183805,41.7144565595735,187.0211640779229,70.31764289486256,40.508807245297554,32.31083501993049,7.338766608483046,64.54480884216906,16.71891096723554,16.63302481959029,51.14231771636483,62.612689944741085,-1.6429767473356875,-1.4177913666585995,-0.6276865050179508,-0.958823470690841,-2.50087586812727,-4.18042488490784,-8.662986288316034,-7.734752166210173,-4.828280868139316,-5.834093574915804,-4.527892730323087,-4.5421343869973665,-3.7105289654571822,-4.1376684876178516,-3.275002145040608,-4.0446415945251815,-3.9738936798657907,-4.293602073381376,-4.191699417955791,-5.326947589590964,737.925711943385,627.8368605506282,578.8628909236953,502.5200827169504,-0.4519427137530639,-0.5548482763838579,0.0812777233633208,0.4733297279621802,4.4168536215120815,6.224346821124929,6.727177365575795,6.6457008261055845,187.29274329114668,486.8363326008796,573.7678154124928,488.9456172365474,567.6514255685147,555.6956521615053,76.75341418868807,237.62814236888278,210.7087041728183,331.8022672062092,58.15252430148796,76.71838321983631,-1355.8995386607633
430,-39.39568368853894,1.1321761766054939,0.6378700840460189,0.7029594337062058,0.8474514901409043,41.00970917578585,48.968771231281266,186.17757758379895,71.0612221659277,35.85765310530306,42.385141700918176,5.0244645502009835,62.930939220045886,12.138020327796104,14.026491194651856,57.006439790219765,67.93715869515817,-1.6341750665088912,-1.612769647738603,-1.059444894357475,-1.2327217635395713,-4.414881262217832,-2.9732662905586067,-7.967169095237952,-6.728681311697217,-4.872070303372274,-5.814152987900401,-4.513981584446024,-4.5324634382230915,-3.697844146741489,-4.156627859813387,-2.9702520952576514,-4.068303794736852,-3.955473872978085,-4.278307257474653,-4.29195730083257,-5.159025282488461,780.0242845638711,641.7125235108624,580.1291377664215,504.88372216196586,-0.49097364181965264,0.024371249669859263,0.4862447891155919,-0.1456010634435137,4.2528355404552265,6.504445442309026,7.064628730356388,6.8723687887869795,673.51056148508,313.2124129750358,568.7772818143436,465.4794213624868,569.804539391592,554.4453622066238,75.46891169634239,235.1268180857067,234.35861098762425,285.48947982375245,58.32402590425795,80.1263264408959,-1347.917137840089
