,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
173,-27.39464725428439,0.6893051700062169,0.6564144634351537,1.207799247896849,1.1870093199163951,138.521957225644,147.13141801427156,102.51062813673899,52.66068148862946,19.250487847442308,11.315393222284225,12.39176707610124,9.586413991859201,20.8013893099716,20.21088039174297,22.9301083633462,18.01002980929937,-1.8923170027885945,-1.0589513914777908,-1.269123127125309,-0.33933013808295776,-2.7552460064428455,-1.8936498516244658,-4.428111967113257,-5.61905177166869,-6.674424369994629,-5.667510274859138,-6.472484516281109,-5.620608498192258,-2.7164044064109873,-2.4063477345478446,-2.8780059184924656,-3.284178856673499,-5.8821954936511585,-5.388456112014893,-2.9620253107987424,-5.17096136561045,148.543349508806,204.38665454410744,1728.515353433587,319.53428661309084,0.2668503765469035,0.21953684454855105,0.15937289120226686,-0.09462336075720343,12.598926150836988,16.474930315862846,11.748655787909284,27.516308750769568,39.569013106285624,9.755615471288733,1314.617862743595,299.3228501888577,124.70505677979114,122.91089643177855,1475.2756318027093,264.0410603989052,34.927077515275904,44.32042940741777,734.8032157193,184.35971601768944,-633.7355983258221
174,-4.106998593607564,1.0240057481320637,1.4466950630755988,1.1567691612543591,1.3606686262074115,122.70735368204852,122.49619012817175,113.55695442865176,118.85553511197202,14.349670305026601,19.72476755083314,7.889242406515162,21.318314608527846,17.996166756969096,19.78990225540041,18.565571006368724,24.57449788017488,-1.7096893806455449,-0.9988772481061,-1.2737773588315533,-0.5677559752228473,-4.814911055187911,-4.8981692849549665,-3.068318085558519,-1.0320594563349,-6.266964822571211,-5.994429591236717,-3.616949642567644,-7.724275399930941,-2.392350535062002,-2.8378188118943553,-1.978272538017646,-3.147187909383153,-3.7554750605804186,-5.161415275554339,-2.7989939130947064,-5.2339991748993695,147.82221850305103,178.2101658485591,13572.243883614188,147.08371476011646,0.1770006363689202,0.18187382340438452,0.4647463705173733,-0.43011284236301667,11.333292668950618,16.931058958866345,24.477226236099938,24.094293456420925,127.75296361975691,153.74976455664364,5724.417610519436,0.02318579863552851,117.11005735917901,131.31903671415284,642.3488428279893,139.55680068300066,31.542800990165162,41.37515836325408,215.72114077026598,55.83293959616066,-647.6398823338609
175,-41.66873772612397,1.07968126464025,1.8542082688783077,0.7596655387121134,1.0819590014334137,148.69179287284948,162.7946841852454,117.64271993171033,173.0383543075704,10.445660854789498,11.287792871748763,10.503232133547215,12.501323913734936,23.62327887587327,16.10966335076099,29.96706205306138,11.423655039509832,-0.4185076144979438,-1.3888558362790997,-1.4059038375336963,-2.047365138253914,-3.7254691668573274,-2.61498661283451,-3.8770073515289543,-4.9358562249133815,-6.660703340792329,-5.719794547857459,-4.560094978471258,-5.354497260094749,-2.5843349213229465,-2.810418218036231,-2.1858084327307568,-3.4954852888727945,-3.495802777437279,-2.8276560107683846,-2.9857599816527136,-4.535148493911847,150.80326872150042,212.16826049046242,5210.51296046743,274.21722945085077,-0.3652133563083723,0.04966459627999401,0.2310468013326349,-1.0453028723837354,12.370613361357057,13.665909673485492,40.72749857820454,16.73370245836532,85.33740114411721,65.27802250903389,2801.006984908191,252.61069695850878,124.66300254097143,124.38112427787128,1521.976973418157,121.02475037298576,56.686057147536516,63.05788439864401,467.4724155542145,82.82911353556824,-650.6002147924644
176,-23.818462552778275,1.1100637097519446,1.1637918413853823,2.0569441614031043,1.0740162904281967,139.45940535377682,133.1869297541068,77.90456249232703,145.60932167698692,30.98106068653222,13.163721640584356,6.107553242522566,5.727722469684395,15.773789201405531,31.55020132080372,17.47994100745098,18.605887142215455,-1.1443195702515114,-0.3678960981909724,-1.4903240446727404,-0.2933922142892097,-2.8904282294165684,-3.9205257596434238,-5.446852686209886,-5.578958291345335,-6.367469950249971,-5.7443948979542405,-5.387139033208394,-6.789989645229808,-2.831664591413248,-2.372181766259492,-2.4520438969825675,-2.904717253560734,-6.047808075438674,-2.921829257716022,-3.0355009278902374,-3.3679423406021485,150.4775940884616,186.60225701900896,7061.268334246054,164.63121636342524,-0.18506994010035968,-0.16039176457508364,-0.2707091008931505,0.40017081610752364,13.142621328582283,13.917933852565582,23.583401331979275,19.860605839672814,62.64864544595019,99.81494127428913,6548.845670659616,153.46044310633025,118.44309180977244,121.8379496694435,4944.164093311658,139.7563128971615,19.090534102589476,35.68817766198244,2921.921234034759,102.12787737976367,-639.9215886405406
177,-23.71812116605488,0.8257020387273398,0.738176492933213,1.0609726228132568,0.8197578541042077,133.32273554665176,136.3782195412391,133.69001618254705,148.64047212258487,22.310294691838504,5.988058141770899,5.457497440630173,12.307506204591151,21.80775818647128,29.857771956544312,16.79557112826585,29.562673414324344,-1.0729129883198474,-0.663405232893872,-0.9158628227356769,-0.34339961278579445,-3.8063902584887823,-0.6330728051895156,-2.8401571086527206,-4.271959977753215,-6.361013855978031,-5.697185795862913,-5.1202249566849645,-6.295776130561151,-2.9803045868358544,-1.9111626182470347,-2.4686630652876955,-2.7000095928663517,-5.054815847471017,-5.811490178976243,-2.937161063586506,-4.55200619134658,149.27400255344153,192.46820619118628,924.4368352125873,142.78290810915513,-0.3332915559823832,0.42449202503637434,-0.1741653697933095,-0.3164399506681431,12.601770298371198,16.20570997799359,17.7002064311654,32.84130370232346,91.93067552087443,2.5083888798861387e-05,346.5567044000691,94.51852094570668,118.56404750184142,121.79364623969099,415.8937559240222,108.55107532108134,38.19082540940411,50.23161124520704,261.9596831905959,47.469930667472426,-642.9766838067001
178,-28.98633623726587,1.2285162246438808,1.184806258505348,0.8377893855199282,0.8099073892494696,139.812410722239,139.73662462828918,145.21864943037548,128.44238530717737,29.003889917917117,6.8685175331447095,15.799649929230444,20.281771982999153,19.521889964252786,28.27283078864766,20.4671707213632,36.32373584580347,-2.1557708123518973,-0.6358206635788056,-0.9355224811666006,-1.0252746506457509,-3.0084272834560886,-2.8527334268173243,-2.530349785084281,-1.5622117649569278,-6.290195758545923,-5.701227391971202,-3.8182383543766254,-5.783236919221626,-2.752935757663898,-2.587654332587859,-2.9730569882186777,-3.0823085938483805,-4.639713789333045,-2.677898454282335,-4.129044245338562,-4.546734262865913,151.55520206118592,195.60488745519947,4363.582683834974,210.08028791055796,0.2368174841297839,-0.0009628503118572992,0.15549092565781739,-0.05970934951070074,12.193893765270474,15.8844403368128,13.952574214587743,24.819906877576212,57.81039687467954,38.28806589837037,855.1048865587582,0.10345963149923497,116.94248444374259,122.6232130149012,179.6676018317202,141.46465350606647,18.41123269805645,73.15860814083189,80.07856989288848,55.816200731046145,-635.2875246015219
179,-24.926560365795194,1.8351957078118997,0.8102455380257394,0.9419415212754837,1.3060147942890665,140.696592171269,125.8486156611526,102.23740118810865,153.40863720366045,7.524768392424475,8.42503183964705,15.108994775324945,6.53254102048638,15.827963751796837,41.01169346279073,20.864913480367477,17.01385790176882,-1.453991563222809,-0.8298812899240262,-0.5509811074826255,-0.3451514086580931,-5.0902247856818885,-4.7191034511696754,-4.0193030169899755,-4.295378306464422,-6.16391541648403,-5.590426252851881,-4.258019159648829,-4.926590408370515,-2.5464567339995288,-2.3804421041938113,-3.1697667282822,-2.878145756628138,-3.3514573017848526,-4.7665556620400915,-3.087102767752187,-4.996748044672306,157.48306904974928,189.36824658461887,4477.789244043585,349.34130990375644,0.280488654157426,-0.11596216737663602,0.31620242929184733,0.171198578939448,12.725547621768996,16.046304676780025,18.007218773959455,25.649060359356746,142.86083091347575,131.33338252308744,3078.003647123956,277.03018491597436,117.13093978170042,118.37360234714214,1053.838411800162,114.8532283011602,64.95277543865566,54.295906261434766,558.5891376166736,79.54093620609991,-633.4067508832106
180,-26.754604128240498,1.170346174314043,1.2224189368988991,1.3456987849910849,1.4662537266254914,136.14464451561406,154.7016444133743,138.96422119743383,149.94654957435637,22.221253365531233,15.872786070744818,22.217436125035434,19.626100114879833,22.853589389384496,11.209700980928197,16.242911147120186,25.370599936820884,-1.5525683047194065,-1.0014993387473117,-1.8520101622014755,-1.432451569279314,-5.232086227438141,-1.9969577971951626,-3.902551673540809,-4.825067721718207,-6.33326135180074,-5.802575513219032,-6.475525544153885,-5.470455392548461,-2.7236760625915224,-2.777400143109737,-2.91157538442965,-3.79198376256168,-5.803756320338672,-6.089052279829285,-5.565950975161434,-4.973814878186207,150.10296470049045,200.09186267009963,373.45697118627186,237.4526438460835,-0.6522051678375382,-0.45651372749127467,0.36539852523534094,-0.6019135775796138,11.436123159717258,15.196435506578275,22.58994034988818,26.851519145753674,132.8511327973982,43.68855904792884,269.0381291555877,193.70638097280954,117.85995502652294,125.4131656485122,301.4795370031769,126.31717101375669,27.41385940795941,46.72718820970169,90.04380719935561,81.14285835342123,-637.960302812701
181,-22.36249715715201,0.8515515157481734,0.5575630288658067,0.8412511649889116,1.1052621563545006,141.3926017311661,138.37879709280983,141.98930711274102,134.29703359398866,6.034845520833521,10.213268415009118,14.003477006144452,11.509126378206219,13.047278252312339,26.03709937005024,18.300608464245457,26.832010753997427,-0.3000800475975251,-0.4901609451478704,-1.0117717553091459,-0.6024059051108966,-2.4314487718409983,-2.8988946307013417,-3.994172242108455,-3.1423882571566284,-6.34355692124295,-5.789967478669655,-4.95925481492572,-6.483318545644278,-2.7229829132227383,-2.3722407504930305,-2.8958424652438506,-3.468285055837947,-2.9545961821419007,-5.548186048420727,-3.975208200238747,-2.361037129411805,148.40430111014507,193.30310962818527,516.7093306809204,157.82754026539223,0.2994455665286637,-0.014090598701069938,-0.43600851067941887,0.502284836415521,11.473899399753753,14.153148996008797,18.440808553861665,17.855862317477552,47.13247134393188,46.06391771117629,368.8293472952892,49.5463575977967,115.74236861288969,126.6067487677012,190.75262412796687,128.53472958417123,77.86736000973181,48.83655031771873,87.99244098924191,89.7882929663306,-641.6819163699962
182,-21.434302757114203,1.161521553593037,1.500078975275358,1.2782072704731955,0.8781258713072004,126.55159586043669,148.93921467050856,68.0367327895695,139.37983968166577,12.434192707817225,7.59951623364679,9.060302706560174,3.178812533939282,25.983075691682405,11.984317428396913,15.155152169291421,25.153956524948804,-0.8885498950592347,-1.1100369190375625,-1.0450842079486822,-1.3703798000123728,-6.239301888611572,-1.4056615907741243,-3.923841414395563,-2.697748820756438,-6.405980975623692,-5.642763320016328,-4.430202618809365,-7.705030349551107,-2.598204196362055,-2.3556886534073,-3.9838581288807218,-3.2390090541056242,-3.3077613008322717,-4.66952974642172,-3.383727768406185,-4.024449568769667,150.7047165775597,207.29708152923067,4294.462580038871,131.4006127374425,-0.03327914522863313,-0.07830565257382599,-0.0018822836021252659,0.13013012179740407,12.904032514869803,16.442184737073834,19.1158053554985,29.02163170657521,143.25464463682485,10.974134026157065,3182.873764666886,24.142079445467484,122.27878502727958,122.29690484877129,1909.5501702276026,123.40263718070902,48.478073562508335,59.48971491037016,1613.2036813895263,108.94404186066106,-641.7255639560716
183,-30.421711387277213,1.5998205164659491,1.0452599694106404,1.42085456620147,1.111403310082317,125.45687880291932,154.5044970694029,93.60373502457357,178.65604675517255,6.5660900436785665,32.28906041948508,14.538098803206028,13.755441004256111,31.473336871954416,15.121645145326577,11.744295166512153,19.98789302895186,-0.334794142081738,-0.5673803573914151,-1.131824378964748,-1.0627116454684993,-7.2955066494759935,-2.5404067541002138,-4.632007540277658,-4.418160613556705,-6.742549557966104,-5.813083270366851,-3.040247029512424,-5.44476483992366,-3.2793152480118715,-2.733716851784729,-4.1006309600648345,-2.8928505711614654,-2.8903144784863053,-4.387013325044995,-2.8722317290193855,-4.610930064374826,147.16571532107264,199.42153048231356,311075.8363219785,224.7905782039426,-0.362005077956385,0.20364938912189698,-0.06131433857951686,-0.30563708855007893,12.414243250883999,13.309505930773787,15.448563166732267,19.18957701607826,144.05599200320367,60.54071468096273,277467.4745935649,176.65300883398197,126.92112685783658,125.67888426293182,3538.2008095216174,103.91565424387052,99.11948908655471,15.420120899580793,2781.0682935949717,48.48625363913546,-646.0785355033396
184,-31.043289225012586,0.7037313895327075,1.0528284546091422,1.7543420177478866,0.8723279980538801,140.6432947813832,149.03000132868,61.818939749781784,161.7961693141972,20.395299272650284,9.40188801334257,15.465114599356378,10.392486567691082,21.343195170516996,25.503735625021516,15.534338251869181,15.477425700451386,-0.8798853377075951,-0.94757490821554,-1.3981625769267212,-1.1067496298249784,-6.2195596220171065,-1.4200657863047221,-2.220193541706927,-3.03257615484794,-6.718401078527207,-5.678511613219491,-7.378747745752012,-4.890175094568729,-2.838624082538557,-1.9081545189208051,-3.1046580041306697,-3.44834235531978,-5.980162953531423,-5.426559604756473,-3.0758958456030183,-6.49309641241049,148.27325568433054,196.49911139383426,11696.977578084008,360.46447721308635,0.25446756379532603,-0.15095998373438882,-0.1277179526076856,0.33517393012979213,13.046676286295662,14.218032753871393,12.759647020940086,22.454292583438875,142.1071490037018,0.41331430720101203,2165.1428793077553,170.97471648110456,125.09755131751297,118.05817954965752,11254.092396717582,106.76916104175982,37.933863792644935,29.264366696592997,5625.323159728611,76.72331921939394,-641.7428076771118
185,-31.126792603612735,0.9553322025470226,0.5806388317977702,0.6931476550831794,1.0572758177354604,144.8400440705752,141.35707155081346,70.37958343213117,153.4239466711097,14.907736500139322,14.536856591215887,12.103980867359585,3.3397141300137143,18.514770834804334,28.19826069396723,16.239505029590322,14.37667604336608,-0.34619885075479634,-1.3559958545491728,-1.1607389867876385,-0.8087301375787276,-3.798525266095117,-5.668588240699823,-2.8039248071709815,-3.212254373505231,-6.391185247652532,-5.774453005826302,-6.081143757611012,-5.643338845082481,-2.6737842639195732,-2.9060200202719035,-2.423161938220894,-2.666257989670122,-4.5198762512458694,-4.531512915151923,-2.7359427859118455,-4.868268001713837,153.92394459403872,197.95431990984827,65639.57456303711,234.8417405142772,-0.21545384284946306,-0.39782151923150555,-0.04388564584423856,-0.6143178636585936,13.378569361619187,14.736056568371982,22.709304980029618,32.72351600913213,101.6624111579029,179.589760083358,24545.33258421507,131.63387414623799,120.74342621496052,127.61219253787444,55886.449889542106,136.4057231207953,43.17119070399385,57.62358793886167,19113.86966909003,108.14619662353886,-640.9714021223148
186,-23.446730114992498,0.9479512911099625,1.1408819533602848,0.7833348787829167,0.897589802533121,142.93744962493437,135.7018585573944,119.37053126724398,137.52841251222236,10.230838018541116,6.314842888407357,6.384954543881179,13.47911115007699,12.845945900835977,27.588861935545424,21.733046360217358,20.519319388857397,-0.4372080242678353,-1.2584718969279067,-0.7708118780706935,-1.4539173745445506,-4.6382116344727375,-7.55798439094113,-2.282579960529564,-4.314057557358427,-6.361017516244937,-5.920091083167434,-5.761159504286497,-4.959943516279821,-2.624192165713975,-2.6997399063992047,-2.4130289506860385,-3.3563462820173453,-2.8614554705626896,-2.765111789812963,-3.2388305956420544,-5.566062559528273,152.93671795944726,181.40539125853633,763.7161767944875,356.97474032205116,0.27985049602001066,-0.1955098186863585,0.17208244727774488,-0.038649440177781956,11.568128039746835,17.368538358207246,17.262192499279248,19.28186461592831,135.06280592055845,178.8119881123426,83.17747201187623,271.27523096277963,119.47227710157188,126.01245999177694,524.5193150676981,136.0651361310067,56.90402005045938,82.42412231658206,296.1156399757784,85.04831406956598,-634.9265924911009
187,-7.098943486252453,0.7062494153694447,2.199654158041559,1.284934695928972,0.8969584097991088,121.8978616743707,121.79372582867798,155.60007866379317,122.64118938655375,47.726734761255216,17.51032868496094,6.22058489175621,5.957867545734378,18.400376706517992,23.292318920457657,19.59199192002517,25.34803707109001,-0.8123291828700443,-0.29518717746937756,-1.5184969697181048,-0.7867485760549262,-4.671128096450211,-1.3185620083913212,-2.730250775346392,-6.579042951125029,-6.221932793062735,-5.8203400012307265,-3.156548166764005,-6.882107172688525,-2.9322862774323473,-2.8618861491328436,-3.611285606752581,-3.2438321354420325,-6.393728620168495,-5.226641278472951,-4.169933694037939,-4.153275335127432,147.91832517171298,185.93957468774795,37022.19974002247,159.9487518846758,0.16360266281982783,0.1368605260818964,0.08647864947895391,-0.12047513922141849,11.958339100263295,14.573835889608926,17.524829671462548,28.057362922805385,124.51191434153893,0.36577649436921605,10319.778782082598,154.41449665691025,116.12227680899792,129.55544470871837,49.1559492207514,141.037536918275,9.133941547142323,47.617662640889584,41.55158935588394,111.78587693472318,-644.3233676583533
188,-4.333907316747527,1.1637392951860315,1.434941621468883,0.7744620393935004,0.8593408150907009,56.378980904860754,128.66287803185182,80.39611920097248,128.95840757661588,23.100829052897595,17.68448151535621,6.216570032670957,17.17961844236539,83.4441499588897,16.158577350603338,15.502341736496874,13.98065026310417,-0.8310058458949038,-1.195441536864274,-1.321428117035546,-0.4737538838919785,-7.8430077605160795,-0.3543867018327701,-6.426854046581603,-4.258678758127765,-5.202272410436292,-5.947802705743019,-4.810646308177594,-5.913981367238035,-2.7024561266721383,-2.597554297929792,-3.055449495123624,-3.41111699852072,-6.882163429531263,-4.125235118066057,-2.7975122924772022,-6.043918894618124,144.12720135546328,176.84432907506243,6404.6129048495595,182.24537783272774,0.4874909332565897,0.351419398455738,0.25504559968421586,-0.014787250012265867,10.743370568760396,14.611625572280017,14.835619782742553,20.97118771729064,139.48339034795347,0.0021087788404569475,6246.010692594607,149.5534719713837,105.67664691344662,126.37547050026323,3328.046279935802,128.635710343973,22.45895306804443,33.87073419153159,2483.2678681763846,72.96522348668503,-632.3999176868572
189,-25.149663220021672,1.1630474197998277,0.7959742558495155,0.603958533279635,0.7117388111891426,139.63228458430754,122.21919591400929,68.6497004830919,148.79322519922147,20.64668231445913,17.44071275558647,4.6316217398249755,11.858035408770716,15.96088879348461,41.84222390894838,19.06544980640746,18.777650903984707,-1.2806771116025828,-1.249904582363005,-0.8384034486059494,-0.3339952779375883,-2.9106573754227303,-3.3304239212752655,-2.7721600720056725,-4.845760145494057,-6.615197367603167,-5.64757518414902,-5.642013402107121,-8.339097008020994,-2.9349370802795733,-2.9436673360857486,-2.7860909721995184,-3.372431255986961,-4.720591490010108,-6.118113106448027,-3.2062314435817116,-4.62651642493354,148.0346097173908,185.16540080481923,5140.856554336179,138.05772620785064,-0.3571670131423674,-0.02794005416222149,-0.07605284332936124,-0.1486256552626404,14.798018708676434,12.98776426034016,13.669470784854088,22.668435773192098,62.08698695465507,41.43894437782261,1560.6746760471488,119.11016095874248,122.77577616100953,120.33718764052094,4030.163476164818,133.2346821650098,40.98956932592566,48.021885729359646,3028.9405181310926,88.70433934733991,-637.8762071276623
190,-22.745471609726756,1.219927302569761,1.229201728916535,0.7670379654032576,1.3990507328885413,122.4287524398413,130.27587556880533,131.2270446663249,149.83732425518724,25.927050097653222,10.013166402863868,11.88969223173991,3.6583244932690513,31.77818433380803,33.13648258033742,33.45360581235056,11.901092898983201,-0.5011500229240781,-1.490276153100167,-0.9959660439545143,-0.9212990401494257,-8.446254562170505,-3.958877763114326,-4.449750680378757,-3.6268892863014166,-6.301040439259507,-5.897344422704048,-5.431272058682686,-6.997692326587484,-2.701140117584003,-2.5620477807059965,-2.7536995805893643,-2.9567136101043623,-6.573823602254066,-4.44562114381492,-4.985501663246552,-3.740724912035227,149.4444279771866,180.54618312816308,292.9517355810498,155.50792408109433,0.3073791439819331,-0.05631955152202259,-0.21751738213627722,-0.019746379624506642,10.738690224461719,14.721229882976441,18.840320163417672,20.580622206676942,148.4282580642953,95.92750548194873,198.188832502155,113.3116439643521,119.383605938457,126.23611015135752,164.93613860889405,135.60511074445952,20.94472128731353,58.30409363855049,77.34551228970642,112.11808246372924,-632.7619248444541
191,-36.44107630122295,0.851043400209098,1.1513488080233316,0.9483287445903631,0.9793107996237798,148.68945294103278,159.8159996824086,118.0839456859474,160.76548938960389,12.664337583567937,12.020174425148076,7.070322568401946,7.008444322987485,19.024797380319466,17.970893261933913,14.148056903283342,26.504148516937022,-1.178748731397123,-1.6572856876583486,-1.2929384320663562,-0.57774373079257,-2.5118123093943554,-3.939503274331396,-3.3595293228881897,-4.818467811839164,-6.602941895134936,-5.852230145246679,-4.731865172588818,-4.178869837261872,-2.7634702511515794,-2.376149042456903,-2.8184388319281166,-3.2914535509631477,-2.601304758220762,-6.6718342967062005,-3.1233436937946513,-5.851728956853343,152.09312961093227,195.32843211244491,3266.0201698396545,991.937609054888,-0.6014430046457702,-0.0508268939109811,-0.46976544699145956,0.7834300887244983,11.352123844063584,13.9063206374088,21.491635859919164,22.464612664490616,32.49807115155394,137.69030107373752,1997.5159583958098,800.7341936053077,124.31452404733552,123.40279184606693,1154.018079504566,84.55540334057713,55.926776399062646,40.394244048130666,756.6595601244175,65.15015516302414,-640.485078986603
192,-14.847061268789917,0.761397592187489,1.8666307722273747,1.3943799438302469,1.0803758472742488,127.41573349437434,136.49907838424653,141.82555168712878,109.02835651994828,17.702097783635512,15.649912646645237,13.91005747077243,4.666131551911572,21.72412553664416,16.693551149526748,15.211727155418075,18.225560728404165,-0.7265638797680497,-0.7849676214017156,-0.8094953323034256,-1.6342784629915126,-5.544748205222159,-2.525356625490739,-2.245437967569825,-2.739646102823454,-6.282780542017988,-5.642757104921461,-3.79685074899871,-3.2261120977595876,-2.6605756669667073,-3.144940955227705,-2.538737571473425,-2.86547667944064,-5.690488009646302,-6.171221990176587,-6.86034177730574,-4.829461340732058,150.1985602034268,199.68763080791558,4020.5888863119308,14386.257311574524,-0.04560470361847366,0.12882373420594212,0.31209283595349685,-0.0753730713428977,11.20573452934255,14.145279015893403,14.767464877315271,31.139198951646176,137.97352998272856,52.49790636467402,803.155527394936,4432.776194216239,118.38242075145303,123.11591249266125,166.73889287927048,189.4904951646906,34.34314996677274,62.74587842195579,55.59021048084902,145.26719839385564,-636.6509207649316
193,-20.6998512357052,1.3414202930708155,1.7793415296494317,1.8116718936515304,1.078531076744434,131.80166999048782,151.15827526196466,106.36109729922336,120.82355556949544,26.229665102545646,11.197451829691897,49.705549367617074,9.399714525108292,19.963397269628327,10.607209401557883,26.06779914184186,41.804952096410176,-0.6318501677319824,-1.1388684171495294,-0.7920979525695888,-0.2617217501927716,-3.1249442159540477,-3.2880446067648,-3.437233418201972,-1.907168147571416,-6.274865701956509,-5.709036426560228,-5.400794519876897,-5.461129378825844,-2.8654117760038242,-2.6944446116328855,-2.6236506269708206,-2.941132516413069,-5.980318477267262,-4.4138406419613565,-3.5268804293019724,-5.333032568677059,153.3256699356478,198.04204804992568,1954.0675499450529,206.32638011005074,-0.08140400746460337,0.24698137855207275,0.4047927460677827,0.38275624506293293,11.599306507151157,17.31566862795252,16.034854606808437,19.87167575209533,63.77650286751757,133.2925774441636,845.1354921793971,0.4153683371638129,119.62667918928965,119.97204692994822,1209.1361084281345,123.48375998008311,26.852066278502463,56.29107792040838,32.85623713290715,75.16978429382088,-645.3707846852343
194,-30.089970156296385,1.1455922795113522,1.25559032166356,1.1843959498196388,1.28044050639773,142.1823867384411,145.20025228570904,129.42995639238808,147.98555686508323,18.968353345743292,9.676201554987953,7.516229218985373,16.512526102409435,18.580662337517335,25.699920240160196,41.299255477824794,22.893516252631173,-1.2469542377868426,-1.4716995506014823,-0.6942115150572996,-1.5470729199738176,-4.781692433597835,-2.514952909022233,-3.8078593062782833,-4.457641365038615,-6.37889912395379,-5.856573201840866,-3.952470730756467,-4.933358444324964,-2.7336688997477037,-2.4198929023405236,-2.5158052977774905,-3.262015709285786,-5.534826760168985,-4.786986078024323,-4.242239984977757,-4.16975431183169,154.46693870662156,187.07885050619436,1935.0478537533395,373.41252983454194,-0.10150608560757793,0.24168460171906755,-0.1267327730662587,-0.23918703057862686,12.075194834793335,14.083952591743733,10.819587008722268,22.57401147020346,132.19005061424485,23.41230945093469,773.7306670995379,286.3902982789548,121.35231161710853,123.48352593265066,161.08012619067057,128.6185736756716,35.379265878874456,52.2266085056966,87.76010269585073,68.3224395674287,-624.6992027362294
195,-30.13215560679146,0.7817471933866444,1.1711245071529277,0.65714880470555,1.071535122575898,136.09196089643544,146.1401460783733,117.63642132509192,171.87443753593783,17.771033300660974,9.42113452868794,9.81306301266801,18.559172410885896,26.519294871340787,24.278365462590624,19.32093949494669,22.94324399549938,-0.35974438537113745,-1.051977947364075,-1.8905568493171343,-1.4069685659425948,-3.5071903116323013,-5.349808579645511,-2.841170258072915,-3.4730160302475244,-6.462503421218459,-5.703870023388399,-7.777060893612818,-4.4133961622644335,-2.621304710134571,-2.4794300739268618,-2.382104394630712,-2.920072805281982,-4.002092367590997,-2.9570080743616813,-2.956649312254949,-4.68890402513398,148.0924620622423,199.55011737001354,1455.7150332272493,719.059539875953,0.22196259006194474,-0.21382842975780425,0.015832763893872136,-0.07019215526289287,11.283732243688478,15.139223834931025,16.314884760103315,27.853456656393696,66.87070324460086,177.81896921554073,471.4127294355917,352.89427723687066,119.7508288576282,122.6057895522059,1385.6634036630044,89.64548460957612,32.89491110204036,55.67706353813033,559.8331865557155,32.94933581553449,-632.8007267865381
196,-12.688330214586337,1.5689108298942593,1.0154317635873085,0.8243547360436282,0.7207973752294985,130.8378288574627,128.5612139155887,91.29537884522767,137.0948179666277,18.11163202160042,8.85147466682224,2.2684415099803665,5.039399849771737,15.040363404647643,26.418067354731132,18.714655720180218,23.73141447510111,-1.2264879643000122,-1.0217918936324284,-1.4474973729872513,-0.2712575515823552,-3.6997946508178505,-1.960923144530125,-3.8701246262952567,-5.402243713551044,-6.22735380275552,-5.54155344377268,-5.804515068641868,-6.030281822181242,-2.7296159187873728,-2.3359464179705296,-3.54596632338757,-2.375305517534563,-5.210428722476431,-5.962496032374658,-3.602879513466997,-4.689846270282895,151.60669928637446,194.5263415552974,708.4961734415439,183.1089162045363,-0.28274191327828935,0.4617295813342844,-0.394424001836923,0.46157291932276473,13.03522832409868,15.449904433875732,23.478939183456912,19.303949530929703,104.51833106529612,4.724652256289202,479.54421525981144,164.5371720305967,117.08826834366671,117.51336801152523,538.0696757118742,131.68244620320263,35.91828620784541,49.921270799930866,503.99408391612724,82.41762389274014,-644.120025586075
197,-13.006661384442863,1.08672370106247,0.9937833681491403,1.2262462888259802,1.0319136206692463,125.40906737652321,139.55597059294476,100.25479422349079,128.68070726922028,5.848436987574648,9.307897404557544,5.730947822699189,2.3188156438718024,19.080658644650974,16.909697409976783,15.319362537046727,27.20861762750603,-1.3180304195550252,-1.212191797365737,-1.580915353743347,-0.9847373425322766,-5.314627933808211,-2.2002118481027946,-5.023350422136059,-6.088695275277034,-6.432872226233551,-5.551541646824765,-5.3660900883821725,-7.046708025615669,-2.576516082826824,-2.2823652150967395,-3.2754778707793077,-3.401240955205466,-3.1874171865510736,-5.661695418148719,-2.9583893716295733,-4.096546660362726,148.2670364590168,203.9787348409133,1712.0223685156966,147.2183906238342,0.12120083821029094,0.12526200367434798,0.3811967511685255,0.30765085705342876,11.574647028557372,16.28202108751428,18.252790703365598,22.516319767837615,134.98384645660607,31.33591093700516,1547.8031812629195,138.40691639819184,121.19235204263362,118.66846603313628,1071.7024240379353,131.62148757080172,77.6858288861303,45.90306302074298,862.9707108344105,121.83160423238888,-635.3464962448242
