,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
160,-26.818921082543934,1.2629109824987859,0.6692258418590573,1.2348895739911385,1.0587370655334893,76.3335851753044,101.10317789248828,101.20278034561531,104.943134781019,13.959054746972788,6.345375421354728,15.32472402058973,28.886291800469984,26.445239470184514,17.71215530489038,25.31249313649171,21.964570307648717,-0.8520297570163203,-0.8366481471463065,-0.4561692659213572,-1.3296236553902887,-4.0651016414563585,-5.26940769561331,-4.846092767218573,-4.848109555257069,-5.182573655910751,-6.061886631024725,-5.014604747626493,-4.137610897048428,-3.937093703663399,-3.445765728155383,-3.208477397936277,-3.4212370395253164,-3.27436876451207,-3.3860738377220643,-4.754449936043907,-4.67442064942523,301.83021175510106,279.71677902768926,472.4720489085051,1021.7889393080445,-0.34712293218117524,0.3674600116271824,-0.07968031896624274,0.2798286824361065,9.549574437741715,10.748315184786472,22.132741942564415,10.190305530202377,191.7191260466377,255.345921545011,387.2409392143064,860.0907607200764,196.63770521163008,221.00981088696716,241.2819605372647,191.39116753933936,149.76900436365983,180.53313987912455,129.87466539169546,74.48118899412472,-667.48991956888
161,-42.129971639618695,0.8843394360193946,0.7635940192990421,0.8250655292729373,0.7549523596914506,85.96796377145189,101.36597757167019,95.73758107794664,127.80205433119055,24.36193712065121,7.540421932555112,4.961429103186873,29.379167312551633,29.717157074798315,29.974157084618685,37.36578771973641,13.11339287032264,-0.994445865563669,-0.9957109333806027,-0.20396652477413035,-1.1488995804062836,-3.327748817940553,-2.4349797150940655,-2.9948335667176518,-1.0041038775031252,-5.309653378845759,-6.100777758780853,-5.7905682843754684,-4.304359464302041,-3.8338462106627773,-3.4650291804145295,-3.390884226376512,-3.2644222549438107,-3.0722188317034975,-3.451659276112512,-3.8526185824841885,-4.415316353429483,308.96785556343417,279.000043807626,360.42875246052495,1150.8211819545913,-0.038300001975966586,-0.48686760366825305,-0.12035288015314143,-0.6507187176434303,14.008263079690176,11.99642293860944,17.55462138778922,10.915165361862005,106.39629002615517,20.196110706347774,55.552310962947175,9.42947611160181,201.99492645856162,222.30231059913655,268.99608111283845,204.7284710541855,119.26937596296078,175.60434768876902,227.602666073676,66.60914587933317,-679.3527627059125
162,-31.569267209319378,1.1716536370900967,0.9303221970219568,0.7973824034084526,0.8850269693292869,96.12044754761332,106.45425993302737,107.13848165351992,117.27386976946399,14.80584118880872,16.252836613882298,17.06869921867194,6.511062099369356,13.261357348573318,15.728863169692703,20.482749209771946,17.638157602506237,-0.5767117298303285,-0.9147191646244608,-0.9138714931056592,-0.5435791754699282,-0.24937657949637582,-1.086720233196282,-4.321466523586785,-6.073952279966215,-5.13835271825202,-6.125103452444637,-5.573258090864671,-4.465000943632858,-3.87466982285586,-3.332802167452012,-3.3460050242200228,-2.711287431299088,-3.22301492062679,-3.610360755219656,-3.574258064472665,-3.8138847272370495,337.89390802668817,278.73585407645356,384.71911862942954,738.0506661069473,0.2905935208635512,0.2185329150357878,-0.473252583110107,0.24452283280220286,9.623951794358657,11.395602982629507,18.952912665655845,13.37367475213752,0.010980171874045791,1.3834611979972375,293.09434148803797,708.6830824265979,192.2429528908422,220.8361260053653,256.1062420177254,191.48578121996894,141.36893675404846,123.63198331667687,140.37970436244112,124.23136388241909,-674.6328927230962
163,-31.83278329478782,1.049796895688878,0.7546813733756522,1.0555796900636107,1.2533180491110545,88.8540806724229,97.09923813506303,99.901226945992,114.55203801479452,13.282427123523632,9.396089518005882,11.521074228347015,18.623060700593438,23.376188230992422,29.363415564150422,31.021032343971783,16.89727930748004,-0.5216276826890998,-1.7871188467058379,-0.9010554293306617,-0.7960822749676095,-6.2118468360520716,-5.497236459398055,-3.7856407441920625,-2.645382078760991,-5.148819411242606,-5.9793918603495335,-5.480411078737172,-4.133318175253429,-3.591956202186471,-3.0687401672898718,-3.0777462379240905,-3.4195641839280104,-3.2569298444230266,-3.5789724602997377,-4.350148284533208,-3.6362282993890154,319.1339444624168,278.0551176495102,368.3221990744838,1227.8492808935164,-0.10712473336861107,0.0739517955360655,-0.021845439494984513,0.004222033368192572,10.705972454649242,10.400680084988473,19.061768532965907,12.985964076081336,304.5177119603743,246.53049629174234,182.17303161112685,370.0656420244924,190.50937581805655,217.48347709575083,242.88987018812097,195.74168391281432,132.13775637122862,140.52644573636186,142.86689767853542,106.41266797640557,-667.2399849842619
164,-29.898748475098248,1.0749167051151844,0.6496827281422738,0.6417330899854194,1.4844065821867878,84.46763358773744,100.39006486366164,106.45923540888029,140.32790428001735,7.405864371567811,12.896887829955572,22.440361126262264,8.131720634245577,22.225898726044996,20.54987393692006,17.148972308402723,29.93199629421577,-1.2488443675451881,-0.7277936642513142,-0.05662976362199991,-1.47870601540542,-3.8240085459733617,-3.4964265355236375,-3.039116714020413,-5.359454635977216,-5.4422779357019495,-6.0177078081056985,-5.641193607754936,-3.6166364875802364,-3.4614835179076997,-3.6379730896368883,-3.3930500512584785,-3.238707946298456,-3.436542582505012,-3.3968751754787525,-4.78546394985885,-5.857315282543836,296.5571873610336,279.6010843492954,382.6160541267611,2546.714151066707,0.055904174369991955,-0.6049972341818025,-0.06250295889144473,0.29056632111790875,12.992927050839512,11.473280151906291,15.393363687044516,17.33902070007419,182.51360306482425,149.99320260990174,168.34036716537338,2212.2712397975743,205.72250742843522,218.96008650054017,262.23670717256766,58.647198785143495,163.05844731475682,155.96458624297483,123.36116157553286,42.63426243053901,-679.1699393182381
165,-35.804209712371716,1.0787404001306584,0.9368400387264698,0.9985840757717389,0.8141613902387305,84.70888183064363,101.1877613107494,97.45651118441637,117.2442707092486,26.494929271756348,5.877651022957443,3.4631967412680007,33.707395985425514,24.69802355665442,26.40022131408312,32.94921788739708,17.193810884739705,-1.1254789527877243,-1.2487677540878774,-0.3391684918089999,-0.8266409274555204,-3.065232631859752,-2.565356170864328,-2.659080471933147,-0.8095201192711796,-5.274736279675107,-6.126533452926954,-5.614279654873032,-4.330859302310473,-3.7457373919829364,-3.372412475248439,-3.283668296249196,-3.3884846796825756,-3.0495742020223653,-3.396294751537108,-3.4974386573129004,-4.304892215908929,309.91939196252724,274.4244976564257,366.41562990659247,950.8673416161055,-0.08138179473841375,-0.3546772532927835,-0.20515032194862917,-0.3253415220796236,13.711951673444922,12.209108899268688,17.6144148857534,11.53981594580246,97.93681962250506,36.043116312259436,36.48527825645548,0.4515350418226148,200.87071663363656,220.00890119260967,256.85120285627863,203.34033342619375,107.43637189233,179.83230270132697,225.57665586911534,65.16524756464887,-674.8068654997812
166,-30.198566718998382,1.0068700050776827,1.093810285328436,1.1253826020193338,1.4778228175842523,92.41819484964917,106.99267859276719,104.76600281520899,115.11491561627629,8.414618776403193,12.777717200823226,14.67156846408273,16.49904152696881,16.701869065944866,15.749804676058824,20.14451185758588,16.02325808786411,-0.838361220754084,-0.5996459787978377,-0.4451490170005276,-1.2961957551699868,-5.734041851078433,-4.528638627864648,-4.22112007129027,-3.5265357015639838,-5.18742186764733,-6.266329645235175,-5.4857360893377365,-3.947591983288682,-3.9716561338568606,-3.3799206147465752,-3.3058452016137214,-3.3967440759906977,-3.230102540635203,-3.3858904118339903,-4.652789888161091,-3.4974646615243716,326.76635937664474,272.9628917811211,394.12802725379606,1720.8883368361755,0.19741749334777722,0.022608222488031897,-0.1333317866622593,0.3039413015365998,9.931576970872017,11.137976607406017,20.862053997032692,12.757727051542007,309.58476000878346,230.28346494887157,293.21620688892017,1074.2802307227237,194.99253429317437,222.7693225849444,255.28234461780676,186.55922196597683,166.40279494827686,144.17870287477726,149.0661342132284,107.37485655984007,-667.0713812228855
167,-25.94186383425706,0.9421735989849243,1.3446950895494085,0.8237400018404503,0.5843845941199689,83.96165595397503,101.82733998911536,111.8381794114857,152.61157869900836,22.626852886344963,11.00538580657766,11.910172300951055,5.381753352589626,18.122495834235696,12.436550735965215,13.158384806352286,16.99804990337093,-0.3378186703222629,-0.38907450983882347,-1.3377747165605238,-1.1650713171152325,-2.498846045482205,-2.7724072485031037,-3.690838407362248,-3.066591873541326,-5.12006491371403,-6.201646488721682,-5.057631432251274,-3.6860451311300078,-3.7899112053849624,-3.556772036529745,-3.0366623994674744,-2.863826174995982,-3.0367900097335676,-3.593159773611619,-4.454931674368156,-6.5045452893721825,329.1571613004384,276.7176729912085,480.31223347846543,2815.1636092856133,-0.11497315616166887,0.3868213593346204,-0.5397018877404166,-0.40871345395011793,11.66333510507918,10.738687924158398,20.443519397406508,11.042968033962515,74.23477370489834,127.17603954855151,345.8899097171644,1275.3969180430013,199.29997906649248,225.13184343232479,235.82208604955105,61.35379883695203,119.52175002840461,164.46438503482008,133.14665524088784,45.13363454834504,-685.9500519954188
168,-30.278492515072436,0.9708717475584158,1.2279476205650552,0.9029909317363195,0.7983089818318139,88.70824017745774,93.00640272759678,95.53853423467282,102.6675042423328,14.167598312868389,4.214781918114053,5.94039653434886,10.229896293377829,20.403179755831868,29.762906775634736,20.554005603051618,27.70643132902467,-0.873332368501979,-1.518752707775401,-1.0524137952734118,-0.19624270226637963,-4.540121780400962,-5.4142521281642395,-4.615613908178411,-1.7095322999658393,-5.189394874056788,-6.121155295962722,-5.802381379157967,-4.763331032049819,-3.6379561861127887,-3.1826837381161472,-3.9388286904859857,-3.0337495218773887,-3.2157825678285024,-3.396386762117033,-3.8468025080564083,-3.690985878421403,322.7096357813865,269.57363156193594,369.31122973796795,502.4446001958079,-0.168752245918161,-0.22141444402753224,0.6315559841397806,-0.4132237815620042,10.584700554876779,11.881479257757041,20.15159213550141,11.181051394134712,259.56523145656587,236.1145970291384,301.33876784294966,3.3400823467907674,196.79662709858405,219.7756328605854,276.7403153812457,209.1392116974698,135.5685265097116,184.52823152852497,246.51283685095967,127.81525883453048,-668.2204017782809
169,-37.181761934674725,1.0191844449057958,1.0787615840184983,0.7939334375288079,1.2019608792083547,100.23763399420984,108.53997150965526,115.98761208049966,119.8066697985436,20.240015639350098,9.55272212637792,19.30828937522253,11.25149074158127,11.019678029947604,17.669260550985936,15.584846807550793,16.245620358593662,-1.5526811127255606,-0.4000718983824281,-0.8179493676984767,-1.014718254904737,-2.1684386851747575,-3.8543881472789825,-4.515105414040966,-1.4697222636547846,-5.352787201509858,-6.285306271188222,-5.129527929145134,-4.293732401020101,-3.8560658903233715,-3.531772196607022,-3.412313537640682,-3.1630104206729612,-3.0453338057924353,-3.556176766292637,-4.841595266057568,-3.583314450604262,330.6654937010235,273.3326495539491,496.7771082065492,1028.8990565852191,0.05950772026805276,-0.28163938136443684,0.5284307818746293,0.17231109027282845,11.146675321830372,12.778597396322876,19.01477197499,11.408932242933833,93.77897775834312,187.98057982883873,418.88860254512116,24.530688404783792,205.71434929066615,223.28005070020797,250.02719600615984,200.4209959940045,134.07388635472824,168.8449385726745,132.30037389115822,124.52446132958823,-669.0843547909916
170,-13.187577924804971,1.1751154267194996,0.8069573813124832,0.885944269278743,1.0647823493206503,68.2215488673483,79.4184612644106,87.33138307045425,67.66237236120742,14.417717148555163,13.498350899387008,6.506534015911623,34.59008767773798,23.466759486749766,24.92318994088705,22.403442195225516,45.20633919584492,-1.5844098703169935,-0.7339090238726889,-1.1925985876919873,-1.130501783175156,-4.567702228647247,-7.294747620970935,-5.240751770864894,-5.5439595756117575,-5.215122849129906,-5.9356464501758435,-5.301819733227054,-5.986237139900672,-3.7871923207326805,-3.4977652073376473,-3.2974666448138894,-3.2814520854024107,-3.2798628722595287,-3.511170315676186,-3.6364153154729406,-4.88931551481222,284.1596458264754,270.21249126732005,392.6514049175777,253.34891542379356,-0.4079913860519031,0.28727388171585344,-0.11273883893266932,0.6345434521112915,9.393805041628495,12.000843867776974,16.789771952973286,11.756667683193543,222.7186482118526,265.67756402807277,348.7193503401556,212.2925332514579,196.1414901655499,219.04230733914224,254.11627811378472,213.73248393269498,141.4778727488549,145.58179073475338,199.7769786247594,58.26776749935896,-672.4729523755448
171,-25.239762740053962,0.8915160447189736,0.4741256349155333,0.6197277416645007,1.6130174733417018,77.85699736508727,105.36926237040417,84.09079872136103,126.15688220913138,15.441764254828968,10.798530880511311,27.034752205928275,22.26420975452944,26.41842445101167,12.045580874585188,36.80750053429245,15.751965750285866,-1.0087098553301959,-0.30881617899609015,-1.490522788778251,-1.3784489355751082,-5.056859972442318,-5.061159286267991,-3.8676208222657973,-4.526186511810013,-5.04799584676426,-5.991393922453815,-5.388105965281315,-3.6960377179692827,-4.004634582872226,-3.316261812143398,-3.5696321629593246,-3.1038520344535625,-3.060914141532214,-3.543035104876143,-3.8154584622878622,-5.548532070929071,311.2517453466665,287.45747951934305,375.7799638621533,2750.8292899183266,-0.5707471568286243,0.013202092088836923,-0.142363349996663,-0.14555197938599404,10.617968892820649,11.87144959895722,13.327062192882156,10.98588724732555,263.0739444254982,266.3277149243797,174.0653060144011,2319.697420659508,188.7813561815067,220.8830092015587,255.86667549239502,120.08882100188163,142.4614545361491,149.27251734982153,119.48489222260667,44.216713598116826,-682.27855031617
172,-47.18273345437023,0.9457894278127618,0.8999909474814376,0.8138341413895434,0.7933359342696804,85.86923408905118,108.73886480394309,99.72250665387456,127.47531785002043,27.440062974002842,8.348208306996812,5.962740346172285,27.545785574187505,32.8764566632031,29.477512169151666,37.696349127783606,16.330226773531137,-0.8630524558859921,-0.935547636591595,-0.17648829640952962,-1.3216419595292268,-3.462950017525115,-2.3128585296927935,-2.9246541966341866,-0.8840835916001939,-5.348276799810631,-6.054695015420111,-5.788631923124511,-4.430239522666845,-3.7839638177051165,-3.366932429631243,-3.3548058837076913,-3.3554065532681943,-3.078731392817898,-3.475090551381279,-3.7072892336382646,-4.371490036820587,311.9082751811963,283.35199504895996,355.24359452522145,951.9899394597691,-0.08776900337285132,-0.5301269223460209,-0.005461024726280468,-0.47537481861935355,14.585926450331774,11.849638478998566,17.49917434121027,11.312860004645676,111.32498370638412,15.318591408776612,46.95271847064382,1.1192504960800564,207.32464044834413,219.53235502844254,261.7622392361582,208.53666000559866,111.10850404808497,164.60122692704462,212.56348309755316,79.75023536519029,-680.8639236920293
173,-26.432068988717447,1.0133374921715663,0.9973173968255193,0.836521751442316,2.6109262421486585,87.32549182344759,101.5265427956121,113.04715783690766,91.5756948901116,22.57927704044013,5.910026480789526,21.905805389332905,21.70611046155802,14.956937865857876,13.433510502021399,10.335623435130678,10.58831301349308,-1.0988217172283015,-1.2762665148010128,-0.7377763746283086,-1.3899732203631787,-2.7595860242859858,-6.435262093154438,-3.0970070448501805,-3.390302886031528,-5.2764988949029465,-6.073410351505068,-5.284747278367935,-6.499703547563249,-3.738322369348508,-3.7268131018592037,-3.437761689992888,-4.168964586161865,-3.1257255133424646,-3.4434924899748576,-4.920832690756388,-3.4371711233918085,316.06290827405644,280.6218668531632,433.780972042588,318.75683791575443,-0.35566846834403676,-0.3590067343121329,0.1984528565696525,-1.0660443528687575,9.605620185396493,9.706503479475609,20.566616325780462,13.253784276795576,122.5964726822609,274.6399317121363,271.9266878184901,223.09966845548118,202.28600863983084,222.10750648067284,244.5895172864967,277.7466142513583,118.20631757262159,192.65684773139512,120.97750910493097,198.53259773660056,-682.2276270332355
174,-28.79509541340146,0.9087282528906288,0.8894743563917688,1.687912593169539,0.8405683239453442,85.49394022918084,93.04937275388899,90.708997624048,114.94741240673602,16.645570384076976,6.493799692026914,6.0448784323338804,19.412654660839188,22.7683046823938,23.51613307389939,23.7343628777552,14.104249069817667,-0.6859339906589794,-1.2113941608713257,-1.255574533683635,-1.532079345698506,-1.3701859467032749,-0.9177369702165775,-2.737220562100102,-3.026463025954142,-5.115703922679956,-6.098067694790318,-6.208129456073261,-4.658952281618393,-3.68358718864679,-3.985669147490548,-4.2540833431038925,-3.2189031267076897,-3.176968040864983,-3.4340857403230904,-3.7609966108972777,-3.4925375953642552,321.98519875456844,273.9662516534972,335.53179443228066,615.6725349395077,-0.6372902926772582,-0.304143654203682,-0.2126207455919419,-0.4265114412728063,10.076389072427052,13.49403791210893,21.470319558631783,11.989811011032895,0.9900464787274658,0.022826020148948207,72.16211325729765,310.7052985700931,192.74964818499765,222.27244033372804,279.5327798748723,207.14710602635384,126.85500866938085,197.00891703810393,256.5299384473776,95.2918427324552,-674.1211953093494
175,-28.34754566544358,0.9801326784853495,1.7859692957212985,0.6530711107925212,0.7871838460295179,80.24733014936733,100.2792257520319,103.14287643973745,152.0117991029692,11.991871419202313,9.093070566871178,15.76529908559975,7.879632817021949,30.99711518910823,17.273232641151537,20.983609740368966,29.02731403976534,-0.8669788662721774,-1.0996039061940803,-1.0274925383177629,-0.36598683436412643,-4.083774818574999,-2.9915131091723484,-2.5262638502224344,-3.429700823087214,-5.088444717384033,-6.0250953932900115,-5.473074841713476,-3.579445457786219,-3.4883165119493493,-3.5034257329538185,-3.3394669386287763,-3.6238010567283556,-3.2276525484784333,-3.596866065499941,-4.0745712069269455,-5.972136212848738,302.04668682888916,280.14700138400855,384.0389034408386,2878.8333725325742,0.3455685911697137,-0.32731095545592465,-0.3302947521162749,0.2257934995549413,9.588586724854208,12.593900091024048,17.76786652257481,16.26544783142225,179.19480764825337,117.68378154345285,71.73317146224267,1124.1171055072507,184.13105857903668,219.84162397103853,249.066217053571,41.48595269994137,127.6470414325325,167.2115052865953,142.41519059917655,33.61989038800726,-674.2170863093845
176,-46.39438222903693,1.0752852292024426,1.271018224751406,1.4182618400431701,0.9453115229246454,101.0469971945822,120.3475348296879,127.33308772330203,132.59563134176298,10.576528582785583,18.749978068083895,4.867944647883344,14.33126341068408,22.588009342381902,18.360549881223935,12.266332464398266,22.088969592920677,-0.5965626343412254,-0.9197426734758697,-0.3171416727630253,-1.672686733966312,-1.5546693444454467,-2.554961995721359,-3.6210705484656316,-5.498738192147816,-5.180435683831216,-5.998017756848181,-5.640885640432972,-3.8087267680335883,-3.7439153218734402,-3.3248184902033144,-3.092177040697325,-3.2738222338685263,-3.2923152243009484,-3.4862727777528653,-3.7587542444678173,-4.9086337924112,338.6595856614431,292.16011522464265,402.71000589831397,2802.9563665293977,-0.016824953486265195,0.24740542206865698,0.041380275378218936,0.8687604651311595,11.395936845930743,12.276609241076583,17.504374575517605,13.060104764253364,2.8664378162913344,70.15981256098375,290.04701032324994,2560.7192006460195,191.81857412039926,216.67496317471583,256.26690383657,148.10724871424844,149.35048537197352,110.36488259781329,205.44948553049542,86.08493870542978,-673.6756848796441
177,-30.201190203382524,1.1806914627236873,0.9082985983774085,1.9084686108457258,1.2482061886369318,83.92876435959221,105.57792051132573,104.03339553384728,113.76681550687601,21.793698261609194,4.130045041169992,18.171390536902305,24.828799958242072,20.312418114386343,15.913544138454322,17.049091506735234,16.575879198905714,-2.092952354982273,-1.2940404163036343,-0.8715745785845121,-1.3742558356510184,-5.23658638326398,-6.0786964969625075,-5.83441385994921,-4.788360567780237,-5.3274747149814985,-6.146928755341453,-5.859868463236333,-4.575352169577508,-3.7634119267665795,-3.7009374129660237,-3.53449505647684,-3.2703564788316215,-3.206256089438529,-3.3559920046169016,-3.873350265516294,-4.036886830569722,309.77377067875017,277.17740020770276,360.97399081453716,658.0407109511467,-0.42798640916229747,-0.2832335503266622,0.24549303393488445,0.32670432492700857,8.266939610200067,11.268411609220522,18.593500358252516,11.532672295447552,278.05337303697553,267.2533913403803,343.4134018610777,573.2113140735481,206.07856492821603,221.12238124651722,268.3098117214959,203.80523641900334,124.28123987111783,199.67732833462503,157.90910006287626,79.348311857417,-666.8281194157538
178,-31.409482106837523,1.136772627552318,1.110596224043236,0.8382724218276725,2.2827544297975604,88.65335937148254,103.92801886990162,119.13217273987266,92.57823412543398,17.762992314013257,5.854982427039818,18.33970999404697,25.629482377840457,19.132221873886728,16.48596407232338,8.631091108507892,11.759003532067652,-0.9920445404500869,-1.1914583100680292,-0.5184123047362429,-0.9665430292507182,-2.75169305579328,-6.33986309683839,-4.721240891813471,-4.036553651866331,-5.280588850464209,-6.058683814185997,-5.287008354578531,-5.7460040359759,-3.7699765745561202,-3.6160408644314845,-3.349405460405821,-4.225493906713915,-3.1009128231061354,-3.434017116726201,-4.876828896863229,-3.3127349691381345,314.20794597347066,281.0591659664657,449.65526557943474,388.9725190377234,-0.31915669120012374,-0.2604639855689285,0.12355987726076526,-0.8912947923366462,9.168194069219162,9.606951059015495,19.641290365284867,11.990533877648298,92.66973951103706,273.0008740022458,416.3927473005446,316.0389852163444,200.1084926510461,220.44230671400896,246.17576643498006,289.3603157709757,132.87069901937375,188.33114857033794,129.31176046598358,198.94293222691664,-678.2189342708018
179,-30.351439655615973,1.0598148764332256,1.2542023358333563,0.8419097997202618,0.9141952038870401,87.13131377599005,103.52639196558812,97.74722075242732,101.56447599332033,15.288097850735323,4.786481726356848,19.814112871382633,14.912619805713243,21.001104588263402,14.255267460379484,25.264189697018676,26.582034912484417,-1.002931723112714,-0.580173038911218,-0.600908700590082,-2.1995558201178897,-2.6911181674862052,-4.01674918528788,-3.503229245957085,-3.0266712604837673,-5.108020065911785,-6.201953023651222,-6.062979087520723,-4.635062775684481,-3.663259124032508,-3.8420500822929937,-3.3525421914111466,-3.472527912178647,-3.258640970582566,-3.4466915693272226,-4.487374044250854,-3.5622967652681936,332.1683486483925,278.4673699280785,344.9398061352562,537.0631620157178,0.18154416088858624,0.4333264458641519,0.22570795390337456,-0.3936169998252468,10.784708840078753,12.259582115337361,19.11361023350061,12.688807187491205,79.97070241335494,215.41001438315345,161.24374464162435,148.04339075110076,196.1084333307163,225.79131471416258,274.7516196268601,200.41333612050138,132.49522687328854,203.76006511034373,137.341034416614,126.15572149226497,-672.0653849837945
180,-39.19909876132969,0.4599949708485243,1.267062765056896,1.048538520872011,1.1819745256461023,98.75822287649514,102.86847739192413,98.52448661200205,121.98114199147327,12.642638915159793,7.580048940341524,9.768261171852421,8.954772986861068,19.658633464390377,26.05241306563944,26.836441251052367,15.091427873599628,-1.5273437368220615,-1.1171320020097153,-1.1521972804693366,-0.9956636629145962,-0.5622255331909101,-0.5067887580142744,-3.2753794250546275,-4.660089183895244,-5.194187079314404,-6.081341415598226,-5.719923452255556,-4.192912356825071,-3.5910883285279485,-3.4753595368752146,-4.419192488482292,-3.12418020105534,-3.254604935399092,-3.4836876505691774,-3.6608066667409793,-3.5290936277472595,334.11069414978346,276.5389064782513,376.4864014517043,1330.6193009162714,0.035032923349723445,0.0769043115610193,0.6011147516584274,-1.0001657518095564,11.198341987792341,12.250956074330789,19.53301152796466,11.145268673363871,0.004549426425392465,4.223227102279629e-05,136.509844517016,1153.4930570107433,193.154448870608,218.6092316778097,272.5236391231564,210.86361633215427,136.3130289343887,172.89387300835844,242.27583019895613,142.2297363365262,-679.5918659968117
181,-32.23825823642934,1.5980703733339972,0.4376707539263012,1.2480927800313897,1.1619582301838671,91.57355826728867,106.50982113275053,115.20023451143149,118.84366371196684,26.561028484072093,3.695144616747751,11.555641179109724,8.884166461707029,19.54765198689277,17.669868701072858,14.005463967738821,13.739326218445528,-0.6129843193445302,-0.4763105671792806,-1.066544989707321,-1.618892814775825,-5.059807903353708,-2.177351161267517,-7.141390612689577,-2.5756932989137793,-5.20562330753146,-6.186656574605798,-5.6710028754384805,-5.232822866457364,-3.432475681755525,-3.333841635874202,-3.0554571279891247,-3.0467186101585053,-3.2111692845706847,-3.4026767371836066,-3.831012407560597,-3.394954629092989,327.67678763621285,277.59972765419224,373.07612827908576,398.27492912012224,-0.09156179811685414,-0.5200055115221001,-0.29974070986450807,-0.5328829093359838,9.042189709540375,10.761051071708152,18.740025145371888,10.949855316079447,289.44436427607144,37.46673087532827,368.96251894557935,139.98922817851056,198.28175965355229,222.9889873373057,250.8827616701824,211.17843714190286,84.06460531864334,195.46255163334675,145.57644690779756,138.4592401540901,-686.448819311704
182,-55.362495019588884,0.8229564835258811,0.9288848271909189,0.940488311207034,0.7706355404253432,112.87790316506579,128.13483238519,121.29467221118121,146.96089898568724,14.594335971185334,15.945370568491956,11.250729727019719,12.716813659229736,17.700293323406655,19.91896461018472,29.74921303905095,26.025158324800106,-1.0369952381617513,-1.761046369138842,-1.1139123804675555,-1.9432873056694069,-3.249638757055141,-6.139054745040279,-1.733538199469265,-2.686668615751582,-5.323181932924329,-5.8827838478924,-5.569342025233325,-3.5992464473248496,-3.603378350780232,-3.2285435551328416,-3.1234404976894714,-3.303434023899487,-3.3787536528543667,-3.568221267129576,-3.866281377954484,-3.7905767241547794,346.5287870266468,300.8507130887717,405.345621244267,5831.32776234528,0.3573895506746194,0.009830105037317452,-0.17530908587446334,0.23691100082096653,11.709054553011173,11.771607751390256,20.28544198381947,12.447658695824416,174.4089922884038,288.1985728061577,2.1155104949063213,990.7802139070418,199.8239343277027,210.50309681561237,255.25036930000704,104.8419669942259,134.2911202134542,111.92422197446551,155.57856419736132,65.695188791021,-672.2005939612985
183,-33.76222941213846,1.2818863224290025,1.3541432438925922,1.0361252601067918,0.8692482464551897,82.80152094590613,100.60062473605515,98.94899868149547,120.70475238721954,22.825780596854877,5.7554772805784244,3.6539962485746265,29.402569924391493,26.363651937291536,24.074124633574353,26.775482345548923,13.067305053314822,-1.2402969182717145,-1.646415037041861,-0.20867255876958676,-0.8184510908378166,-3.225277054255639,-2.887572415940006,-3.1682553108558733,-0.9425217850107747,-5.238181226280318,-6.094718228104749,-5.581725359838059,-4.344639417752854,-3.728924144009723,-3.399994695065175,-3.4161936501785855,-3.350882863724992,-3.029394609286165,-3.4655000763789197,-3.6753956625776283,-4.0793085057061305,308.9063847877898,278.83873197199324,381.28544162048524,945.3334774110241,-0.14372021404167562,-0.3435273198491391,-0.2491009659182411,-0.16707378576631865,13.003366447896388,11.859331062563747,16.720430002856833,12.014485843383085,108.3342140822615,72.92510791756764,123.58359192714876,5.812093196332954,199.01297257405534,222.25042790893178,262.6704518505263,197.40360448829617,115.02221567792266,183.4101100045241,232.97083007051182,70.42797426299866,-670.6156024357454
184,-18.789114532754397,1.267500864191978,0.9847314993429912,1.0749234996058024,0.907277607988941,84.29460487995246,81.52139682007832,91.1920196750683,69.54698469984899,14.85294007657315,10.981010763860587,9.518871889972404,36.86590659690013,15.229572521341382,28.280296412443594,26.86678022162405,47.25662559184057,-1.0167197481693746,-1.0882394042651269,-1.5376915360513455,-1.3844883743525531,-4.499791646500515,-5.529340676292294,-5.2283788059535885,-5.536141799655243,-5.134103352681274,-5.990384396950061,-5.499924647190105,-4.349833537105017,-3.4911626874877966,-3.457328531439888,-3.0555889468788378,-3.394345966370575,-3.28667190209703,-3.484645401267394,-3.9500149053045988,-5.409116335749889,317.69324918479043,269.6628801500521,364.71667840095586,527.3054757926463,-0.11575487984066349,0.6025741449565393,-0.3545510927139593,0.0946170951280373,9.544143934603717,11.495343305065425,18.772741233510875,10.230606949891113,268.2356189880283,241.03430460322988,315.78306422264757,437.68887787025,193.3292035478066,219.89470924808458,251.24079039767608,214.86301800146032,122.96419931220514,155.56988382904552,160.47220641516927,62.345330847729294,-665.7261583468127
