,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
219,-1.9741295114181616,0.9443772836607114,0.8385651081760803,0.6102949609940487,0.9858833962448932,70.23047590052416,145.212698217365,138.3495747972897,136.7085346421607,5.742082718089341,17.786772483106333,12.806726157034936,11.217123652049988,23.941540209358593,22.05780642080629,15.863347415323918,25.013392961897928,-1.1876351498251358,-1.557864580525182,-1.1963588719802074,-0.8111396216552471,-3.459174311638224,-5.69361776532267,-2.037010251035135,-2.9843750983055766,-4.39186503051145,-5.719783693982311,-7.714135784321491,-8.232894814389235,-2.4089330268312175,-2.8335216007368085,-3.406903922583467,-3.1784584395721422,-5.368970429405898,-5.550064532419233,-4.26838761028154,-4.424101954910526,20.00543330051421,11.479699034757067,6.607861553266327,17.01332626151417,-0.051651112371997494,-0.25828491937456366,0.10926854663244734,-0.014824454256903504,4.491635689029629,4.865880170436349,5.046155834836923,6.359258065750956,9.420662569207241,10.657916727715072,0.8347636190891425,4.80204681558282,8.38729067641718,7.129360054359452,6.212050231948163,16.406284648252008,5.005013620862158,2.5049360755587977,4.063437345712624,10.282808134749837,-700.3533444376917
220,-2.274021275153446,0.7400933735274119,1.1295591567059164,1.013660996394038,1.2654449251932178,35.75900817385771,155.02034526367214,135.72683159618356,125.68433865224185,6.803623789761429,9.159987132746755,12.731989129177256,32.12976962545039,20.70911312735411,16.757144636620815,24.730746586347006,36.837460708588715,-0.7647725473328748,-0.9705188032190049,-1.5340994200529345,-1.1156904157790493,-2.1526376126162763,-1.4306034030697896,-2.808986472167386,-4.496149341246084,-4.561766049484434,-6.688427053027708,-5.3101374513631,-9.0122902886651,-2.546732935894656,-2.919998539556313,-3.7962322840693776,-2.9754867483077856,-4.925543626818601,-4.78229163883636,-4.958818921633938,-1.9888882242507029,22.522017310786072,10.056411822659967,7.757508338096507,15.29058336868473,0.5902608787401471,-0.3100508379910158,0.15485079153739012,0.1626948773150935,4.065370344859514,4.628470942439793,4.800305572673147,6.525763255746795,2.0310726711312035,0.18277401095616216,1.7475887154521137,10.139423242640635,15.503109944085121,8.291019155625929,3.9669650299703205,15.05809856766387,9.098084867518015,5.058855623433725,2.980531798522959,2.922886937167378,-708.3232459543367
221,-1.8261976422379202,1.1975442277559938,0.8902104806286752,0.6873318703654794,1.1397631607684513,46.308845447039225,156.44653846658554,140.02307516821793,141.5335330011494,4.960910060718946,8.85177285161888,12.166802929498857,24.993906725488433,20.68574307892007,27.96427938291342,25.35432602943513,26.752923567764824,-1.1795890931049182,-1.4097003206973682,-0.8206631675321684,-0.9412679407420285,-4.125454895741975,-4.333925060729045,-4.308867925204674,-2.6159378771350905,-4.395581536843064,-5.074250644939735,-5.856952455646793,-7.846562821874578,-2.8393602735785906,-3.023800339616255,-2.684026638789239,-2.9591919115509495,-5.365567121196506,-5.319726916609414,-4.876124750262726,-2.9554794285761674,18.151982992212965,10.839820847915162,6.507420085030228,15.464767200969284,0.060868659801380016,-0.07846179847694301,-0.11398948529047638,-0.18113140809788736,5.3336828207601545,4.327759938747542,5.3186841056083285,6.489428953071494,12.995172934523284,7.511595919367169,4.627231216399564,2.187910728487421,10.254459679859337,4.073621956216449,4.360054737167134,14.632007863233014,7.6728087444538104,2.649030606972155,1.8995983567750976,4.0028525382035856,-704.394090698597
222,-0.7082987471462223,0.8981943917884325,0.941553275270909,1.0539286375586612,0.9787108014177678,196.46207155673133,163.96590405071075,155.30259732611154,133.2899813677809,5.6402336121632155,15.268688475635503,18.366335354327354,14.000446421368512,22.046813197195867,16.325918599329807,16.270957627035024,31.57035274359607,-0.48383594738325936,-1.1027601191566594,-0.7947946418964172,-0.2807598811419494,-2.146200454299899,-7.462010502295392,-4.268656509966745,-2.7441783168106646,-4.304297760633567,-5.148374522289693,-5.875041449728979,-7.013874285141596,-3.7338053809554133,-2.778414425031782,-3.493046880966929,-2.269667267374887,-4.804569588215945,-5.7137678491543165,-5.690432746080049,-4.490950173615922,20.29329429638029,12.213570720127635,7.852967407357955,16.436324564329485,0.011396599377598796,0.2240627587266447,-0.08031585581881748,0.5442859573941615,4.684794327278259,4.988520113074658,5.238345638190562,5.813309193606514,1.5409665406002282,12.099552250119265,6.253170577037824,2.1586541200873044,1.4276293588712077,4.711923058817827,5.076878076542663,14.579606971405955,1.247577990144785,1.8245736675044426,2.904355498350341,3.4305677680156745,-702.962399748977
223,0.2685190385864863,0.7801639403162178,2.2289160717180234,1.1401556734104843,1.1864367767284278,53.08233177347868,160.53966407608922,155.62616026048033,140.6656626532127,10.474499234886894,24.60752844753741,4.60630141114965,24.424231817617947,21.706762540481762,22.856050542604795,15.891039440741404,21.966972880149527,-0.833304986267456,-0.9130859062024363,-1.5192927642614837,-1.7222563513781004,-2.26987357835504,-2.6086039690670186,-4.85882641028635,-3.1656755727488095,-4.041641147464936,-4.738294457963172,-5.72251923464959,-7.978816378879761,-3.0763907887448303,-2.7812981352874133,-2.533244256260163,-3.1268479142604737,-5.32412908876619,-4.38153563738032,-4.437242546995015,-4.612770722008272,25.415674066042513,12.483750296284235,6.788022937045138,15.23538268662502,-0.45435776544318995,0.3011515692609314,0.2624858078208605,-0.05585616309483503,4.26865457790245,4.32769541778825,4.918324582830028,5.995170293500949,2.6979968348278702,2.319543995744652,6.000554329780627,6.031102809183544,10.001978933421878,3.0622004347293794,4.07974763849247,14.518477972093008,6.169650269548403,0.6666433290993721,2.8300380954893147,4.974264608590688,-704.0879426888612
224,-0.20301061171874646,1.0180479503350552,0.700431236769843,1.6731453650129293,1.1582537577660144,46.27789260520895,146.03216720127236,53.838609030186845,141.76179559947272,9.790579144026164,11.466416764022226,13.967259865858464,11.623451920776452,18.737129479707235,25.90697864304859,11.859791949303098,23.159322288313955,-0.6650619325420287,-0.9491669287558047,-0.988328849994821,-0.3870929840695683,-1.707726848222776,-4.296151465288825,-3.8735325690129296,-2.6358363655785797,-4.538112366566758,-5.047848666938696,-4.293609370987607,-7.236152944472966,-2.642121494470793,-3.1035187221355707,-3.07931341224498,-2.4224447786087984,-5.842426801101194,-4.17839046506026,-5.186424030781238,-3.2227398385033164,20.058000374881733,14.225686253738631,9.712615342922524,16.030800370163366,0.1933430445015918,-0.8202444022331784,0.4489844255714327,-0.0005819931154596263,4.227369813229966,5.245344559809449,5.793741268245377,6.815423085452557,0.671668785426808,9.995883999273707,7.590686235136188,3.0493783783164683,12.228289387445798,5.568159786651359,4.656340621366621,14.475137770594895,6.089491384845385,3.327848844323272,2.4494514347540624,5.162289458203037,-709.9241911839675
225,-2.032298964918167,1.3226257292144243,0.8959979058574203,1.3451489821326699,0.8290499059777666,69.23547010213396,162.18561669262556,145.7599379689502,142.22077656353756,5.642149460059644,18.00114337571222,15.796136648244708,7.0349302811521115,17.85905448501888,23.418696859767806,18.75765145116028,24.35860185476191,-1.1271506713548014,-0.8927710722158563,-1.7742749617751483,-1.2898884569851237,-1.7993404922274467,-4.479731687913014,-8.092416344794337,-1.8558294068820471,-4.085777647915517,-5.2462981361009895,-6.178186749093068,-7.369161947342884,-3.35528554522536,-2.275341748125712,-2.6367390104261967,-2.386035726671378,-5.78519394262507,-4.670600872718685,-4.371907241593135,-3.6563022121239817,24.40038960492605,11.235104945859373,6.966616257075169,16.057335452791097,-0.33959691178853973,0.16093182354875216,-0.369754281100227,0.11442872159155981,4.025440501729611,4.954276665733637,5.47921195798036,6.4476407419984945,1.271973568794499,8.615459934882944,6.926763038294169,0.3564185207620504,7.619772853153752,4.781789493600677,5.148968944376465,14.680356925980542,6.257863982646915,0.752003157679863,1.6617682251385544,7.685546007903678,-700.472704085816
226,-0.621404910827528,1.5963797840143008,1.5301345629345238,1.0295528394076872,0.761884568617799,57.46028387496904,151.40042686734563,184.28306474189685,123.38083348712496,10.181258175960334,22.522256361561897,24.2974248366844,14.005097020991036,27.747582269827788,18.199710055878857,28.699042625966005,37.23042317555527,-0.9434109617108813,-0.9858660241965609,-1.0156840525253747,-1.0903315522741028,-3.284363368535594,-1.9048839759649057,-5.948088837312358,-3.4741200159040178,-3.683244313612029,-7.727764037447986,-6.40206553761303,-7.279074421597715,-4.364808170250578,-2.874514297380705,-3.2153341904447577,-2.507962206131328,-5.448754945393523,-5.243714045004085,-6.208943870787277,-4.687470234958358,23.730032363315903,8.18506467228619,7.2206300521321,16.92346744478533,0.3806379125817546,0.3930460987496281,-0.3118228830325868,-0.10199032563789037,4.628742982065085,5.541076227253711,5.177415563427037,7.1520808164140215,8.391288809383356,0.5452384232924488,6.699373553915052,5.338604374635116,5.5963610115877165,7.657075754950444,5.319488519599672,15.54268694608425,4.916714609866211,2.1476927063343925,2.0057778807066415,4.968405382733122,-704.9715541566511
227,-1.7497706168413383,0.7788847950857692,1.1581100553683616,0.9766048422442047,0.6504126745285229,31.49136041903736,133.5172915659005,151.7085451788068,134.18847173190403,12.774397066062187,6.607770878876535,8.190141526520994,17.9492972971446,21.648416909103585,29.257622524417627,21.097833063609983,27.15793839366354,-0.5441925411852101,-1.5545561891210187,-0.8083237880125068,-1.598215935312192,-2.318242584026933,-2.4701428480825816,-1.9567647916409812,-1.752214216537276,-5.721976632356051,-5.23922830417898,-5.092654988929244,-7.52598108935638,-3.1168864738207165,-2.9363509024200587,-2.965855183690304,-2.6562469313150143,-4.816361386321081,-4.346587488627317,-3.3309099278565517,-5.778240409777447,18.20511715995449,11.2572286197986,8.211463073561612,16.388324102247342,-0.27238172674615885,0.26043110028096444,0.2521950883546271,-0.021029043807490346,4.330495836135486,5.029024469395642,5.027635119946819,6.082033042278214,2.1608313505171117,0.9480121869785301,0.4164843797259955,0.14773504745133686,16.42203628985042,5.544398881528821,3.2342075638521166,15.24505227010512,9.325791934385624,3.9047217912819634,2.1209357432365303,4.323272635804569,-704.2493582070808
228,-0.6612062116681086,0.6481007175414754,0.9504669207098642,1.253414703278612,0.9903543623147334,119.14724252319499,142.86382150221064,146.5589213214211,146.6720404877597,10.01733289355642,13.326545500142815,24.715279896915458,13.192578334885583,19.372672402526003,19.687777243154024,13.88592210725084,18.83839520219181,-0.838850470253276,-1.1350965359408556,-0.7991119261874242,-1.4156073487241836,-2.348449468486102,-1.9053796075574267,-6.876115419835948,-5.646069352705923,-4.130918531192965,-5.264019442484664,-5.072376448307957,-8.821133177857211,-3.010829178052147,-2.5795643688751557,-3.175337505123975,-2.2155811734936437,-3.9797930525612055,-5.538469335352428,-6.143141314529755,-4.876281693012502,23.999936207836733,11.967607777070679,9.044013399301559,14.947677412194341,-0.0029050312538415673,0.1613701677947799,0.11284812414882704,0.4057034383749661,5.043194441587498,4.867783519805452,5.129896545766972,5.881590879582979,3.772088098090934,0.6397541260540266,8.915316395301188,13.985632954435935,3.5380644720657934,5.714231910970299,3.6094081848510315,14.627596560140931,2.1602369565759276,2.0807203970092223,1.2852322081975458,3.4685279735324834,-705.4406279818278
229,-1.3146954389247125,1.131218693998271,1.2806722895395106,0.9174054196136714,0.6646742834201145,40.81088879928219,174.7467966290806,140.4577528534607,137.65097116127666,14.165333593188983,16.99174649915171,9.044732394177109,8.576913713994694,21.32223427674657,13.074076912091991,35.90078981511896,31.452004144412513,-0.19849063846889814,-0.8387431784494424,-1.6865345542577173,-1.260592950909366,-2.7556987093699035,-3.5257988429384066,-4.943237283550921,-2.8495382809547642,-4.710021806788716,-5.710567095681501,-6.576431098009599,-7.614999679638139,-2.918450593361245,-2.194548911805261,-3.4078538563740577,-1.8955562428527801,-5.504533638225876,-5.835633286413868,-4.587218377162671,-5.28267788363503,18.72199900209202,10.415716563995714,5.962289663321348,15.648250374487086,0.14695442700566885,0.29157172970315653,0.2128315633874882,-0.38959171212518673,4.4524999027884276,4.880447604970609,4.846563242085412,5.7658355766109795,4.827651652871362,7.089169199972544,4.61554067445863,2.535013810931293,12.964492661378923,5.840200594732456,4.902883207648454,14.621558791744782,6.03177282084299,0.8796202190397455,3.6339948950613006,4.030726473824084,-705.8438726135065
230,-1.8245132561549973,1.5263542134998818,1.2601588754304802,1.6600319777508024,1.2704371950552178,40.70999919813783,36.928353917491314,177.5406151845779,137.25118178854004,9.141770625165506,12.479632755037857,7.5415873071086095,15.848387676221511,24.216408534784392,21.347707176550333,12.575201155376666,27.07378869411063,-1.3042907978354679,-1.3808507661401426,-0.6937329989982831,-1.3739092144889429,-2.628979921020473,-3.248419995689652,-4.466319312888863,-4.138839547638618,-4.138828611522597,-4.689926489113011,-5.039369861642567,-7.62839670700288,-3.6565251633062146,-3.464971251393008,-2.4373904443790657,-2.146476560008368,-4.653280286072498,-5.410939517880426,-5.671799729328249,-6.045931964278507,23.179352528812206,16.137276024612426,8.621698956283602,15.205778244981335,0.24520765287497823,0.7795415684877479,0.3245564044922695,-0.40811573137827,4.823338029399907,5.073482651951672,6.089292205169571,6.3434806584339,4.0390074441368125,7.0433406016654025,7.461817675559484,9.875757673353213,12.113043797035942,11.49437447683441,2.7297346895526857,14.223720366283603,9.566077987634237,7.780113267177323,1.4122097380800689,2.230685377652626,-714.6549098914315
231,-2.0323229768869044,0.7161169446193285,1.0806395508678246,0.9710491878444069,1.3124204711007448,39.288378817551575,134.90689196311743,154.25000922610099,132.01537382422947,5.932135980290864,22.28650292470608,10.433718634112516,15.72323113505236,19.792809247918417,24.686611766395448,25.657276349143384,36.448026326842154,-0.8328481051225769,-1.0520970740416762,-0.9789655954720882,-1.6890259242814007,-2.212839425594741,-2.241168381716299,-4.674793388178375,-3.066470375145577,-4.626370454405566,-5.347482595538376,-6.478328300382628,-7.403690814117219,-2.8762354168402116,-3.275498052466749,-2.444062490057855,-2.860010759534058,-4.639324552343669,-5.166877239045219,-4.1937288163076865,-6.10984874553003,19.717231365814342,12.245147249575012,6.081677022239141,16.586272836606355,0.1531736214279992,-0.12098000280931269,0.10085135522081447,-0.2350010186282104,4.6923275627965655,5.653963936525003,5.386601210612589,6.246654261287345,2.2622624270617737,0.8870080504740043,4.78728510968885,3.036280987986047,13.421403720218482,6.442758880587837,4.7984566445784225,15.304974930020974,9.607996434018494,2.774777978587095,1.9397702067469706,6.219799479871183,-699.5901542566584
232,-2.1781575013376004,1.3490556923621495,1.0674910671864657,0.8666014734297077,0.7768525507297331,95.58711221912397,161.658638955737,60.39941211501594,140.1858209408136,9.531254667657437,9.109660997017448,8.924406334753668,12.359918143768784,21.404694089085943,25.239362272820053,24.03692232929505,25.244302791092295,-1.45264790345993,-1.0460520955247716,-0.9162196978226272,-1.0717586081656165,-2.2128098510059155,-3.3039820064926726,-4.273500047055108,-3.163549861252247,-4.423218156528868,-4.8629234768047915,-7.789930805606955,-6.956371619385352,-3.286995546511556,-2.4655663806453667,-3.0005806963844113,-2.6335665346564725,-5.073474745997303,-4.557540455093127,-6.138945479419467,-2.70609282881118,20.897956103956336,12.681674535225179,8.236852240243934,15.714459034715809,-0.011804788682696287,0.2952671071756327,-0.5980328293740221,0.09050416551116582,5.4063665355359785,4.574281642663701,4.690382936704832,6.650300892781379,2.0099927446074415,5.017590744857946,5.892695080612356,5.405236374522786,6.639454455486321,3.6359953409258905,8.033498089527997,13.750122473258902,4.650084821190209,1.6768543728159993,5.15289128905433,5.659499987785971,-703.8162713570536
233,-1.682947747737066,1.7040985721820912,1.0538147049893782,0.89467615388826,1.582174703889253,56.089173154468114,137.3720789598628,67.25429372811224,145.63185982728444,4.445737840395954,4.7255010299349,4.50376596306724,10.392165583097535,24.0859577672183,27.545289315232058,24.72390717986728,13.973570684902514,-0.5838388438482333,-0.8278009741101982,-1.1953656215348472,-0.9572196840124265,-3.5232664311831137,-4.455966061643757,-1.7732295709948296,-3.6025156561269918,-3.942839284395032,-8.113838954990085,-3.884127065032366,-8.531871479079697,-3.1993529377022387,-2.7944218361361304,-4.02287329754091,-1.731822094385487,-5.91198808115374,-4.588452640128584,-5.7898798503375435,-5.463526819495088,23.242827729173353,8.469228266054781,13.086356980298357,16.416467485730994,0.057852950966597934,0.06857376248679532,0.20518513955301942,-0.0012620905245998202,4.716824137918737,4.1837616606984716,4.187394175076977,6.946701465007453,11.420280822198864,6.1512996852098905,0.19668574526033647,11.217042510499212,7.832291403343988,8.127998186487378,3.2819365612691698,15.95198027911537,6.533349429626688,6.088180356485521,3.0277195140504243,2.5359490529761737,-718.2614240284272
234,-2.7407355218614073,1.0419299266164657,0.9965654651016402,0.8503564764252162,0.872403837790733,48.82524638012027,203.4342759667298,207.94737836957313,127.76412445201437,4.081851311166601,13.405034762346208,10.80806412224758,6.363153180847747,19.32484552503829,26.514252519746968,23.715270740170375,37.212257791929545,-1.1342425713883575,-1.090431970826723,-1.3707151194624785,-0.97597708114722,-0.9500588598773747,-2.4764456133278845,-3.7767764533540826,-4.4930490661401175,-4.060598546691735,-4.7277581997137474,-5.404050279728695,-6.998072751679511,-2.7697454525225953,-1.8717620961372707,-3.4203848274149284,-2.1693179696788896,-4.778724217468363,-5.5139092481915055,-3.0897607133126423,-4.601713787246834,22.323514889483203,13.938908870649643,8.39610520773893,16.22465834720978,-0.07002978165676452,0.26260584649077917,0.045406980287755916,0.3046595781601039,5.083047080828629,5.0673294839932,5.255619650518823,6.4821066425489,0.012681258989977953,1.5013863809246162,4.8781891664880135,10.700151497572541,9.621083919706205,2.304923475485031,3.29482528060504,14.437105339798624,7.44926097888289,0.29306870055702916,2.313892286777823,6.978097405648734,-710.988574907419
235,-1.2296233433570425,1.267982136056805,1.231120930762322,0.9549313019199848,0.6278732757561041,44.09827597502663,162.17403912373004,133.22012295532582,133.39892812287803,14.378077482430697,19.13567719804675,7.818590177670552,9.022862478848337,22.776604786848072,12.297853891240782,31.873242081093203,33.113601459992836,-0.19025953243274582,-0.9350329004926384,-1.704596968279553,-0.9665638997018724,-2.3924757425593635,-2.7803577091911076,-6.233161790380471,-2.747609905835893,-4.649404999551289,-6.1866677548620155,-7.205739316414804,-7.825182325955625,-2.9869726395025866,-2.460508714007003,-3.338525373520114,-1.9948077719328556,-6.057296973528348,-5.772918238124733,-4.963392454266031,-4.782931793771411,19.46273187592102,10.674339765526826,6.047819757963967,16.529464689217182,0.04298950219657597,0.2338767754677433,0.17146188657218758,-0.29549596266780076,4.243263311703465,4.806238375179714,5.0123738090043775,5.960875316549265,2.4269828760248027,4.978731158910241,5.68097674724743,1.980198735363512,12.763637830135528,7.646931397971284,5.478365457100525,15.67152787353771,6.180328731339299,1.4922428583606975,4.1509235881636775,4.592282268333082,-704.2495333816349
236,-3.1741636272389404,0.871933676190842,0.7204728480695136,1.0080532425894915,0.7343019267278603,62.314605234704366,150.71489302483764,162.38377466355524,130.50051437011498,8.205975794542137,14.391560292224275,11.881056903611956,29.085536706764884,25.642385760363787,14.593086988824925,23.027960086113787,37.53147853256579,-1.5565208274374986,-1.0964221375116836,-0.8893518361429806,-0.9483820707875196,-3.535778426988478,-4.8046309594496055,-3.401897347068242,-4.727504184954858,-4.2109679767843895,-7.698505201932638,-5.524618064536581,-7.577385720702189,-3.0104759305980227,-3.1358994092263184,-3.1145992071413064,-2.3732796674352175,-5.698875293714922,-4.136162717098172,-2.67058689079009,-4.135956626204809,19.00624499357453,9.991733025159903,7.01688948636354,17.27718237959947,-0.012433706731162081,-0.18369142187365256,0.6197533498649946,0.07131000929664211,4.480573590167897,4.603899552882441,4.784832820115116,6.3553844732916165,9.003823473204045,8.86592714973233,3.2584722863151407,12.394940466668015,7.542224107867596,9.33161558602461,3.672352158584761,16.160722766239555,5.034042060063909,4.9925242006893855,2.1670297202096194,1.0752457981375756,-705.2845586127735
237,-1.3765328588495824,0.8251539234293479,0.9975624287828063,0.7193220524385948,1.4862243165723,45.1254228295322,69.60423489225387,180.11871078219212,119.0274548158709,10.005125935058095,9.047195831421964,18.256162944392557,24.89838848389751,28.099893128209,17.733098993024207,9.322855242441886,37.396177550917734,-1.2517389415372264,-0.6951268660191101,-0.83264722010813,-0.7277680720547653,-2.8378925852688477,-3.8000079986410036,-6.378314330442669,-3.1294002659520506,-4.0452673825798415,-4.895175181792424,-5.319993405788072,-6.652240886577036,-3.108837798688761,-3.6574158764765317,-3.2987624485046756,-3.1582054647847317,-5.106522142314424,-6.553199804589523,-4.01456333374839,-5.9595184173393125,21.42079759657978,12.908179653961756,7.517634582459801,18.079839522531994,0.22662845321936717,-0.32063871086270623,0.5199483321136946,-0.2509870851009623,4.437113326567025,5.165899047183654,5.032353185256913,6.777525242017739,4.133579852916426,8.681212894698344,7.3995670414120545,3.5216801264247577,9.722479841828335,7.667883736175152,3.1141904591722076,15.50431055374135,6.219463310924316,6.071654881344424,1.5869125002315927,5.381075032840468,-704.4230230014813
238,-0.7575160662599849,0.9202896467154503,0.5867350846475734,0.4666443302307209,1.0417931776054599,35.19269885458985,65.41848961812188,154.68333205511024,141.0980874670148,11.689332869329968,4.842956584804348,8.879728196676659,7.548078382627564,24.190080794691575,29.843813869901464,25.443145962569904,27.172152090452066,-0.6818206373715312,-1.3839565864574932,-0.9090808404993531,-0.8894291669564576,-3.1461650311030156,-2.6013966271600193,-4.865212712528756,-5.57487156238141,-4.141091487567818,-4.081737262353977,-5.581067355514728,-8.063590984624689,-3.286965068353693,-3.7503228980243493,-2.7589652815445747,-2.044494049674311,-5.6083841726372,-6.063273424454298,-4.0980491726490005,-4.178239952675689,21.957296837925522,13.972415830636141,6.540108399468664,15.983249738054678,-0.17782592199850727,0.14023269008698208,0.22604350728749395,-0.04258675920803797,4.450778514018953,5.863569242431431,6.300200340124216,6.608063644185246,7.756414324023803,1.527407505001627,5.375127541704174,14.418404755361001,12.54525739704892,4.631793099908685,3.6510809029961067,15.288859127342292,8.10552893975102,4.133338443364186,2.080124472626142,5.754938550871476,-710.302782868363
239,-1.8639823719320885,1.1022104235679298,0.7332776684776285,1.2327227034406827,1.6626077803137724,52.78818152155639,152.06521622614224,135.42342077903174,129.6178904753613,7.837084099531267,11.18643743978498,7.43648971949422,7.304577281762351,27.55511003382886,19.077704309281437,29.95012507686127,27.486478630320814,-1.8975270180839854,-0.3425799302110438,-1.5723658149916027,-2.2171731151432046,-3.5754868336041437,-3.668108207861788,-5.65565843164443,-2.1231955588151514,-4.218286598419315,-6.687678994029988,-6.8716298248904994,-9.44528636908667,-3.8043988306495518,-2.4981067054332327,-3.34807565458131,-3.940917728374571,-5.048770394253145,-3.061688413685485,-6.049062303549118,-2.6339102336597686,17.566196638806108,8.532436836313686,6.337450449229087,14.788612850576818,0.3464369985610887,0.11225428980548889,-0.18243614484224369,-0.026121969672245435,4.404123444539336,5.0822591132573915,5.041752014441241,7.27826113548267,8.120437227129205,5.243148075554423,5.7071565114377565,0.5516380250134266,8.074662740700285,7.059509803642843,5.5072833190507575,14.637836486948514,6.781368995845121,2.813408594564938,4.24042908662026,12.700978562483316,-711.9576822996585
240,-1.9743576765832676,1.2872258737359201,1.5339371774587265,3.383255402279072,0.8793692600604297,46.81644843494501,144.00758742088618,145.35538907942995,153.4424982216971,6.746002535050913,15.881210016173272,5.275241518299047,12.84927303703852,23.35214177689859,32.122031150150264,18.50307883163008,12.816421126503467,-0.9229986200011384,-1.0065624519879375,-1.8332018607683809,-1.3614528246814728,-3.1508211273709836,-3.5812836913836152,-1.3200907119697725,-2.699895568782794,-3.996727283154326,-4.841071255429577,-6.192874926280378,-7.727265251436109,-3.268044930533117,-2.5012698264772917,-2.5980407395670926,-2.3526702943872806,-5.210283968078595,-4.720980292872398,-4.993128714428936,-2.4291531267404594,24.917967764307267,12.496157292695928,6.7891483368067975,14.64085840842233,-0.11688127663748732,-0.0017704963848845187,-0.22462449568989326,0.1898431717933517,4.416913175095283,5.312002732972021,5.3478716088218405,6.826863927397321,9.168021948281194,5.109726311850387,0.04845829764834711,6.186639410829222,10.541344668982237,4.00668638722146,5.0441416632764895,13.683655388623148,8.153211558226628,1.089816972309678,3.4063727901842245,4.031125258757369,-713.4436994362813
241,-0.5456177951844505,0.9595800899386101,0.7737510201675314,0.8213790811877965,0.6059967443131747,64.88038752624504,155.91974880403632,52.39439801200823,137.26193689660568,7.741559775498156,14.295649091428288,10.132164489062342,18.085451953357605,28.19958410068438,19.539044862662415,9.682750482807736,24.6101747549196,-0.9466285780874917,-0.789819904887264,-1.503610926459988,-1.2537643092700355,-3.5079854038549816,-4.837267490267755,-3.3490772135925697,-3.767546402539829,-4.0037934007039055,-6.19828605311684,-5.831203363433809,-6.594702237924133,-3.572981347156175,-2.0489732532333993,-2.8445821601012846,-2.945547278141435,-5.940109607918437,-4.769765945990869,-6.308549176520419,-5.9193954846694705,22.16203989631328,8.907134468615652,8.253500217888332,17.344903072395354,-0.18934122492056013,0.007145580977113026,-0.10469089748164075,-0.4389616308079625,3.6965015365363145,5.633560659179129,5.097128170574674,6.895699714274537,9.521954942896754,7.628822875250428,5.874439817850139,9.821655707245739,6.783915335795703,6.48752732160902,7.077238133016022,14.376286546475589,5.45882230423512,1.0280274917421859,3.925962775840229,5.555389606909299,-701.5465878834835
242,-2.0778569038788213,1.029866661914528,1.0447360249910664,1.4399517781448057,1.3269146317328568,56.291060637878466,170.48801198595348,152.52166970785314,153.64712303144918,5.026769384353116,22.189078897204844,9.342317690100927,14.377490043322288,26.875805164492952,14.557401989520853,17.63505813901264,14.19789249107462,-0.9347837043513365,-1.5758560063942855,-1.2419943183634554,-1.2463801983912257,-3.9457231063612728,-7.723152875654327,-3.3038402439403645,-6.115433797640943,-3.8505565760850113,-5.467453494099059,-6.023794807331808,-6.656583696338101,-3.76177565563961,-2.9650942823037663,-3.014628065195743,-2.3347100254239077,-5.3033858226343735,-2.6794596261099546,-5.164921481406874,-7.064721963979125,23.20426340997615,11.715491222532684,8.302300613777783,17.0886735061829,0.23294160172254624,-0.38975898188664954,-0.3650448723936261,-0.22477324151965644,4.21434578561392,4.8636826497339785,5.316605139775969,8.141415401123725,13.799501184861928,11.640272876256812,4.343102277648035,16.56114984759587,7.008639549487123,5.703709613674252,5.739424819989215,14.02579019285109,6.235814835897141,1.816924640489998,3.629107572854831,3.4854681609950324,-708.2780567953546
243,-3.6638706616787933,0.7544790366598505,1.1418733059071318,0.9233286220846645,0.8497614018349017,70.59685393716565,146.63761257539844,51.59134251535912,137.41381168087466,7.9226254988407305,15.767857665449295,12.4509859915173,14.609090609167865,19.796290743824645,23.19220377724239,17.034492524669094,28.322328341120205,-1.751202292489936,-0.833268348726215,-0.3287151582765684,-0.7870482034468711,-1.6431056514386153,-2.02312887120269,-1.9739369372297246,-2.468611080156506,-4.06523716670426,-4.62126441075356,-5.794022779318632,-8.371759726026626,-4.004371100540138,-3.238742191448319,-3.249073651940936,-2.559368898736879,-5.3656020276810406,-6.95505286791202,-5.24170736898652,-3.1059894652407745,22.943857218480115,13.372393805814104,10.784586898071057,15.933959078318239,0.1396190057751105,0.43028543527947183,-0.4800707743361846,-0.169048031451989,4.04683577080492,4.639026683386525,5.169460122632427,5.401604942190342,0.4990107663348006,0.6226510654394906,1.0119461031670767,1.4469860536681727,6.832458221755191,3.158911735402567,9.216413314511808,15.435463510086985,5.913332064672938,1.7021967675673797,5.684603643360778,4.985844360236573,-708.3623919791421
