,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
612,-22.431058011960495,1.0693360146753381,1.5132687780998317,0.8373780563647479,1.3800777626923117,20.17478873100952,68.51875575329008,47.33706263152292,51.771487418111874,43.52052306502689,13.078893730387714,21.191850766424334,2.1450585924256886,32.77452940727512,38.159433541059684,16.91108631051001,40.32494998939651,-1.5261443947471083,-1.3235247641352932,-2.2013953386951477,-0.23973119388071143,-7.456061033211148,-7.376427820606445,-2.038987604242072,-5.95769333439405,-3.7514982419711944,-3.808655672206575,-4.279781366903361,-4.133755673372655,-3.143934283735237,-4.131825855820979,-3.809415067689474,-3.724727237558218,-3.8676094739026725,-4.5155336304423965,-4.534482045578065,-4.563258621904373,3.0373904391091733,5.086561578153415,8.28938768109478,6.696059869125832,0.027532506183124725,0.040762634272399866,0.04497060712802788,0.08343138291592114,0.0570595954171078,0.1270194846753916,0.16938959920604588,0.1893372513261115,2.9803996908638544,4.966526310745402,0.9174309508364805,6.03299881114681,1.891260459287546,1.1129286179640756,4.304073338419156,2.9212334870669303,0.28965924146117256,0.9021561884122089,2.6910362283461615,2.7739376098771764,2369.7150449680785
613,-4.609417510076589,0.6026121524963893,1.2235783944526026,1.3534510685750571,1.7608632117289302,20.78855577322785,70.52979843196196,36.19871936362747,53.010966623736785,35.85505227864894,12.618151025594914,16.36941024878451,4.000066702729739,18.21645705192918,22.55165286831031,14.397465236833243,23.525496214896084,-1.4665800713971173,-1.6029148411961818,-1.5858907764506571,-1.2345188332513404,-7.345023448579046,-8.715558692720254,-1.3196654444533138,-6.579577591845319,-3.711910800504672,-3.8480551274476786,-4.239180600314364,-4.147634811136404,-3.120192343000957,-4.137674567871592,-3.7062064534589183,-4.101246330105941,-3.8387929122243336,-4.669469325968613,-4.611884150798254,-4.591478998565917,3.017400897135703,5.107299785227532,6.947664656242372,6.633967402364513,0.013519044207247404,-0.025696387729694084,-0.010382080604495717,0.09668241187727657,0.0580069765896523,0.12705914237564211,0.16940874633080824,0.1869992624391941,2.982111704164776,5.088443864326081,0.14823557007983434,6.420778608844332,1.8157795143486208,1.1352961159779218,4.122425429868235,2.870646236328221,0.37290252411870034,0.9282156466050073,2.7572565216681912,2.6867383182987483,2370.26079811129
614,-29.70901491195968,0.8777882916758699,0.7739754793499405,1.3101580272240283,1.6171645421899075,17.149777976104087,63.27096886128451,45.16697610707242,50.09964196721909,45.356352302177925,19.872513457587537,33.02699765389103,6.578522572818333,39.67495845811971,45.84455763542059,17.16115544486151,45.769324698096526,-1.3501157143588218,-0.9594505382412033,-0.9508055832567317,-1.789521260213726,-8.644046857060673,-7.934397085321019,-4.75607389992169,-7.09195998453861,-3.832732372367829,-3.8054305922338383,-4.372438791962016,-4.145799342756146,-3.1896494054426747,-4.08906497934712,-3.897385937836965,-3.987980676612858,-3.9141440190552257,-4.439821116016551,-4.6084559292383105,-4.505090697612708,3.0219268387662073,5.096196083020832,8.743273507315097,6.608220672683527,0.015856504870424153,0.025967989563506565,0.038549730814383995,0.1661533934492269,0.051465025414943535,0.1292732576774928,0.16690326073621747,0.19321660308026334,3.0008783132201184,5.01319037496943,7.543683977828684,6.361378405594101,2.0846385458450123,1.2469988236357041,4.944413011695978,2.989775159004675,0.3219158125092841,0.8938457109786969,2.529391674173641,2.6465354266406695,2374.381550239997
615,-10.263134278128712,1.1913528588737459,0.6039849691269741,0.7460023022027615,0.9113950788280812,19.637844749093688,69.53453441659705,27.725873482429776,53.803168057109126,45.10052074408212,7.3747342828423195,25.742916347982263,6.380184891526176,23.12985539869015,28.19538660023865,21.15147277075472,29.726856291516725,-0.5287238541234206,-0.16670899875668677,-0.9541211905924044,-1.8012207686146058,-9.657689479022713,-7.630320230678381,-2.7653984483591336,-5.793837512824584,-3.668905246023985,-3.8363938205940764,-4.23531309319933,-4.181502399661709,-3.176363322599495,-4.139201902375112,-3.855102010765154,-4.312495117872597,-4.029179177953955,-4.64174717039099,-4.519711660137481,-4.661210894450858,3.0248022838243456,5.1119788412594165,6.795146552555933,6.796346031650345,0.016607821809572283,-0.015342989281256197,0.06950042226149077,-0.04768017939529856,0.05329224361798544,0.1262128333399692,0.17389483225117025,0.19514405803855867,3.0203326947509868,5.042477691386476,1.7944561702947883,6.207939890809814,1.833074768922356,1.1406972283728876,4.5488247636212025,2.987726274420773,0.27904755182400787,1.01421927057319,2.6375598943279086,2.742905365329815,2368.877350412741
616,-24.4174648210808,1.042126235258165,1.230695058899423,1.0400972477157509,0.651112405598247,18.78415955131516,71.43302802517684,45.06143327864879,53.199180279638455,47.3802589293567,4.918676377405501,32.84351467682638,8.498222307492243,33.15508452344348,40.80511665661246,12.955418731479053,43.050730737440446,-0.9248753189556832,-1.211952151862794,-0.8246750338476813,-0.35178908784944896,-7.607419100167328,-7.6239288656680815,-4.278790152044014,-5.770261429597206,-3.9164272001559777,-3.832365293607342,-4.4116832440298905,-4.116419355544384,-3.174106557813089,-3.993176587693723,-3.8586142569488184,-4.161050457214204,-3.9712112238943362,-4.680961797478577,-4.602485988831274,-4.584104118038533,3.0468716273809515,5.130222836612359,8.592629236321603,6.7152821445138455,0.02222094811495418,-0.02111647958325638,0.030386433371631376,0.10314104098697154,0.05567988212711412,0.12213378964616571,0.17532478233836896,0.19451566762612782,2.997101049601794,5.028948758040095,7.180364761047599,5.871517468149256,2.096109737966088,1.09202005044263,4.973362646985857,2.8209989864752676,0.2888342309125459,0.9973273017183998,2.48727945068431,2.470928106472587,2368.177867440613
617,-16.412442187909868,1.7396082912321964,1.307527125674933,0.6612085622468249,1.2047427576670484,19.20232551015359,59.96738711246339,36.352692106060815,63.46051482315201,48.59204320701214,12.565292780760956,30.746928546379266,4.477741028183987,25.361002828181817,33.29958132190611,13.503731703017301,34.58551742396193,-0.8748713275287182,-0.6342580549004866,-1.1865372619038308,-1.221817656136349,-7.549683000280367,-7.983228312059454,-4.113888036292123,-6.467958014658481,-3.8565048803836333,-3.83249274493147,-4.472839074141267,-4.1699457285617445,-3.178304988488305,-3.8576830021994404,-3.836926959358029,-4.481235715418192,-3.9956883308302813,-4.562689086688675,-4.603394647086352,-4.5659475228424125,3.0711924438943186,5.079445891235023,7.6760576138334455,6.690434845640265,0.020200046128851703,-0.010425687718321324,0.041186873599506166,0.08958081498538957,0.05244020382624926,0.11686235052815891,0.16028481567090117,0.19645598511614784,3.030473850727016,5.022071417382368,6.155830513202418,6.3406962108556595,2.0464260453570433,1.3862114359656372,5.069007880726025,2.509333721389488,0.2703426258916044,1.063148489078088,2.612346629852456,2.3853165732668566,2373.251457737924
618,-5.927491411433585,0.5883902780635599,1.5241914329287478,1.4017614769998707,1.1184254938898666,20.94164692256994,59.01873058536386,28.620116519484853,50.507093022501074,41.74584448880373,5.556642959595128,31.68358580027455,9.716352916102878,18.89081066645218,24.061113597175535,12.472840477959538,25.848912773987166,-0.9673647514623952,-1.149065429776768,-1.2398601255907453,-0.5878280437121637,-8.018649793928693,-8.691685587889621,-2.1478627765246734,-5.625458962493407,-3.708319733774892,-3.8133087950503537,-4.35772422079571,-4.1055373093601695,-3.1381976572148926,-3.435769527971336,-3.8921493635549806,-4.5162012693207805,-3.9765530955779815,-4.525042934277401,-4.517492699427072,-4.569382419138559,3.0160475473725183,5.123909991500026,6.969445952979229,6.66118098242359,0.022074999837100213,-0.011299436307124489,0.08902371773741946,0.08968691415445083,0.050735546227073554,0.11904802937228418,0.16156602670273387,0.19313863104142373,2.9973457455545005,5.103242451974445,1.6250505868485483,6.068514426894017,1.8048645316978047,1.392468928880721,4.830662126784093,2.897595522628453,0.29533323170994147,1.164336064785738,2.5309443467410877,2.6056365176712624,2375.8081703799794
619,-9.39126640005273,1.8207970414437236,1.9318231713285774,1.038729963565749,1.2416547702836938,21.029258332968077,58.5652443437829,24.016120185384132,46.41957629453396,32.509938136222885,22.305084595973614,29.674300994906865,5.604314280038074,21.63438898622717,26.283018392883633,16.549072948338043,29.39156222146234,-1.203230027913062,-1.0974435922409518,-0.9193489728511035,-0.768153160320463,-8.862559374826837,-7.207008066332271,-2.738632841232317,-6.652913915324194,-3.6709599406286455,-3.826915513714591,-4.46169688712878,-4.144776345945457,-3.0865808806333366,-4.09218424958024,-3.888389597522563,-4.002840050170315,-3.9032394264239576,-4.577992897175759,-4.547677074883238,-4.595800398915616,3.028603790939899,5.152027193875962,6.914844604726409,6.578899894117967,0.016326621309380618,-0.030736880977777117,-0.008520295934952857,0.08575759278244297,0.054169018188165316,0.12017638077446367,0.16170316226786707,0.18553977808904756,3.019340582112628,5.052609152954558,2.3717526458287486,6.334081881827823,1.773339501513808,1.4391225153994733,5.240716280038175,3.152694406378375,0.4019338836884723,0.99151439397295,2.854164086410181,2.8459643284364557,2368.4162504349774
620,-20.354618960895262,1.1018970926393672,0.884042638267096,1.263079665755495,1.364451078316539,20.728322683749873,64.1672992151101,44.84601054351986,48.019909399460424,37.15802095821137,5.910112788447778,30.685011834748824,5.642772759530338,31.272943806176016,37.471369196228586,7.92851836748805,38.434415516567284,-1.2520576883725065,-0.7225065607122575,-1.3391538753131285,-1.5128737633752634,-7.43164245187733,-6.861824177114863,-4.022108322252237,-5.143979798018212,-3.7086857274429996,-3.8039743848284613,-4.355375257622649,-4.119916115077441,-3.1336970237860866,-3.977230491818551,-3.8889938647808875,-4.156540542139329,-3.894291052086596,-4.488335241644639,-4.470903408197859,-4.547951942367911,3.0677223879400386,5.150708101918724,8.71452014923124,6.696865374375135,0.01443777457995017,-0.0029709616789613804,0.12869883938309376,0.1005515341579368,0.048030190925311605,0.12117804111076774,0.15078404837939072,0.1863214670945511,3.0114302048075556,4.952545030659132,7.560595736270877,5.351607059013388,1.8457581616944285,1.2328838090506187,4.9001926394906965,3.069497945569652,0.3658316218009607,1.1036418422284802,2.6150345274007174,2.8098719366971365,2376.5033727359164
621,-11.127974693539432,1.0859102015197615,0.86252228850095,1.078897317505237,1.2256843187508277,18.628909056763835,61.39923301410405,32.14037909936388,42.07511587898109,38.01428170744206,8.070093491762359,33.45967101400236,10.411706712074974,24.276415998332574,29.132182369981244,12.779398720912335,29.813365005612397,-1.7390518453576846,-0.7155241900811243,-1.7471798683200674,-0.30985342126479487,-9.218351976269084,-7.807869983501236,-1.876798131332104,-5.342765284393321,-3.653340035706087,-3.813850682053598,-4.437988116466135,-4.12478863601979,-3.157772056022068,-4.05598832663169,-3.8697076565629462,-4.0843862038210625,-3.829353094379419,-4.599253338289118,-4.569491294101459,-4.563887597815769,3.025577096159711,5.151659366986579,7.3370618789852795,6.674819562871594,0.020056616983593133,-0.044789556271669466,0.07224711016630526,0.1096122042259767,0.05314667426354162,0.11938710238781486,0.15105882406256044,0.17965363048080757,3.018299456389361,5.091008614378708,1.0373558145219977,5.787821480261981,1.867368044462091,1.3293153967318894,5.018088140384487,3.380817366049747,0.37088942941064407,1.1559278122570102,2.4966024144285197,2.8372985024634287,2371.1703407917084
622,-8.643954589836278,0.9196904209185717,0.9740664013527732,1.4119939331672549,1.2994797525514463,19.41517196986807,67.84073083861048,35.12380087386307,49.3067069760935,42.06930566138935,22.151221513062573,26.837360445431123,12.806483338120252,21.75226655328665,26.411673769685954,12.653029849678974,27.68166059331453,-0.6661212156111838,-1.4498091278582717,-1.049015256628618,-1.199474208634487,-8.373389725716542,-7.513651644336445,-4.417713076731881,-5.503446632939948,-3.716890562693855,-3.8296103162605597,-4.254227532417468,-4.150616189628627,-3.1481378137703055,-4.327913801349218,-3.8581509269338987,-4.225783832459025,-3.916167782987797,-4.600023760500006,-4.506478652975988,-4.6152199093114,3.008694136344277,5.159938050280296,7.3577756925817015,6.670889404615975,0.014114998204682977,-0.0323258859278542,0.10625527893280777,0.08193071955036126,0.05514931249017505,0.11976638207524447,0.1641824180351964,0.19179217094984902,2.993618513351789,5.086117433551653,6.316337583554479,5.959662290667772,1.8767361952420696,1.1824095483083406,4.467625871457283,3.0677381840323488,0.3083298206377727,0.8827334023423763,2.5355262136609165,2.5441285898308132,2382.6791099328116
623,-9.947394086593,1.406412622224894,0.7247143145743512,1.587104432264687,1.2144944593832174,18.808187297558195,58.14246669858044,35.74461839130181,47.561765339034885,46.01082350282346,6.761888948628438,23.343181779262,13.902302747021011,18.911510354780845,28.21191332682306,10.781332991077853,28.52007593091191,-1.9805735769514872,-1.8565251509149756,-0.7437358172178627,-0.4813276411843476,-8.632311887426658,-8.299839938733566,-3.0002338331908844,-5.045414894472518,-3.92321460723282,-3.8253613220243152,-4.363104495463329,-4.164512511655068,-3.178386936628745,-3.5855591134333222,-3.827462039649758,-4.25652123633741,-3.759486286462985,-4.480832553143191,-4.509899916827922,-4.588610731726691,3.07718648121666,5.1041902856824,7.497227509664988,6.693134459140398,0.028796395442773837,-0.00905572614507352,0.04875394170420727,0.05506732885618785,0.054440312528690867,0.12040707783999119,0.1674089005991765,0.18767315996253853,3.0668307013333695,5.068523587319109,4.3836767999592485,5.570292464178698,2.1213196221372708,1.436116288211862,4.75497055136392,3.196643908418123,0.3120971410647241,1.1906448074318312,2.8608855200233925,2.625010178149531,2374.942710889163
624,-5.609119466776329,0.8628475516805225,0.7437019782050236,0.6207468834342164,0.9657709495432559,21.000521545171956,60.63866078696226,35.95764843285802,47.19837935514763,41.101691974352335,14.51418897564055,14.981989635297172,7.680848136946974,19.112509028252095,24.03695979451008,15.864526713165077,24.86043681527212,-0.7955107587407112,-1.116521713363266,-1.1989958431695193,-2.0399201408449894,-7.897693332855896,-10.080141304431049,-5.965659257303489,-5.2817823079451145,-3.641742491739377,-3.801855363838852,-4.252136059409284,-4.151144436106573,-3.136570123931773,-4.018360396145871,-3.6613290797039895,-4.092961399931497,-3.961137741494872,-4.576752929943493,-4.561522285443184,-4.633648189253548,3.0325238488252246,5.103658733028303,6.835999736230411,6.770759247222111,0.019150719030344696,0.0011859923547448623,0.05051168414808522,0.016847014842767825,0.052783673222738116,0.12303941826973894,0.17178545035603202,0.1873903598862848,3.01106255090477,5.098520749366166,6.563372807363705,5.966966144748978,1.7489963915252607,1.3177669046560527,4.097548433893359,3.2200901500718677,0.2934446313913228,1.0150503861656923,2.788145459749994,2.832665195394067,2378.8680072848597
625,-17.15145863974035,1.364754434202557,1.5057266168588193,1.1232156581194113,1.3484113200735597,21.497360337394863,61.33892636542612,37.39730089072893,40.55064755564915,36.888939978976985,8.298120016843207,28.270382946954633,7.951627232174693,27.842949041999272,34.242067051057255,17.7333834787566,35.53009736189861,-1.6470965065359935,-0.9329186847671411,-1.529194645093775,-1.6015244864820797,-8.108798240404488,-7.766244651440266,-4.868821603260865,-5.84134566460503,-3.7306651643996513,-3.7982480357291957,-4.297741604708474,-4.1588015245834695,-3.111821953844599,-3.748405316208662,-3.9042891413250778,-3.8428361626447365,-3.929636198700035,-4.49208594381714,-4.546238670561854,-4.598018544936926,3.049847829074005,5.111527748965319,7.504431467477076,6.710994478875667,0.013845531400480365,0.011305132038139796,0.08163098537251386,0.039124801590817826,0.051074995045311516,0.12873026576825555,0.15957379972097777,0.18900632539803552,3.0244047765223887,5.037885659633007,6.548647466282079,6.052882892129944,1.8214848606200142,1.2929068472905194,4.512805208051638,3.561178759785257,0.35252454077886625,1.063354485208472,2.5526232595514227,3.0031644093605507,2380.6612295010736
626,-11.002030540466887,0.8824430400656758,0.9052262724758222,0.9736394731166699,1.3725279792648255,20.27981544993967,56.47745436323725,25.58223060342612,50.812036061057256,43.06577877842717,9.224048682167455,22.219178399521596,8.539618735734374,24.05838044292687,29.403609906442878,23.57412750104947,30.67607060640002,-0.9025253570247683,-1.6499651353211886,-1.052678503743797,-0.0810148788536762,-7.401858931940853,-7.023195233412302,-3.0337524258005155,-7.339717708605458,-3.6694871932587825,-3.7915591433011953,-4.247654257803235,-4.133327347986465,-3.1424732600306196,-3.7424919722170644,-3.783085937747734,-4.314163111095138,-4.01045658741454,-4.461700735746477,-4.463737937923706,-4.613782600320576,3.0181735574774935,5.096315762304588,6.544032977914748,6.561458282445118,0.018385569751102112,0.00046171618709266876,0.12408822862382939,0.07853036204177136,0.05758739571166336,0.12861550758950835,0.15120124942347618,0.1871378546810789,2.9741950360392124,4.964536924364813,2.1039586162009525,6.4320733549011955,1.7998957446748651,1.4252738131396363,4.539358605562868,2.9058433601262754,0.2803618532435432,1.145453095057592,2.7380520717692844,2.5921375862026883,2367.9003762691564
627,-12.62480556537488,0.605242387437992,1.5201421599452218,1.3618899407844045,0.9417150203001763,21.171010860997107,58.3937585694269,38.02598714885769,55.74672238008484,40.36385834924196,5.039536275848573,22.285114542283168,10.678128444292264,25.195319840224816,29.99206416966158,13.356991916225969,31.828267807883023,-1.2637102323321376,-1.13686523219365,-1.3522424582288464,-1.930094741222602,-7.883064645719633,-8.51479752799203,-5.81315659031359,-6.361277043734117,-3.67532334196223,-3.8155035605170182,-4.318895116172644,-4.143487490435414,-3.1447278345365506,-3.5202800808304913,-3.7687490018549767,-4.291116217535682,-3.8694864972613803,-4.470523789402461,-4.598829089772411,-4.588804402150057,3.05508342918506,5.091685044604216,7.6013889299635595,6.661411123866069,0.02154561404265587,-0.007579136933747917,0.01824699888056723,0.10975436144473494,0.05191949599046325,0.11857667660793607,0.16455668510332902,0.1948402853001674,3.026195920366575,5.061161617148556,7.303988109421145,6.305100082835745,1.7865883694261426,1.4069042170937047,4.581519399781654,2.750478311858987,0.31395282542578223,1.2119929195162256,2.7392105453269284,2.3764199557401726,2379.8921946569076
628,-9.8320225949343,1.570361008853411,0.8775535425893206,0.8329763026431909,1.7912844543266857,18.092375453401836,63.63093230083847,36.803316790397034,48.43561073085327,41.47476795730471,18.443216430498932,21.369624913440926,8.06420511606314,19.46450290416279,27.851205972213776,12.540724906419198,28.4950370771773,-1.5915935799552507,-1.0022933607815951,-1.433601817635057,-1.3081608922862147,-8.034253545803766,-9.211699922303085,-1.336984904896937,-6.1048190103368976,-3.9243875328799898,-3.845850239561279,-4.347047772833025,-4.164213981766029,-3.1772375251120186,-4.177084022300133,-3.7719769896757445,-4.120144149271613,-3.8001390328974423,-4.699752267145178,-4.5788484731694945,-4.591030695031401,3.0679261126670596,5.169770390271442,7.4145904064349075,6.63506869718085,0.017859463006166233,-0.07412831761432102,0.010407823655593507,0.082570588298668,0.05500311687520043,0.11410020674996268,0.16696356810479474,0.1929478824621826,3.048629245384482,5.155411496085287,0.27521560377927584,6.226196717165165,2.145989643257571,1.3273017885126797,4.6044894896005255,3.125475174235946,0.3806306643411061,1.0001705249625408,2.816206561026183,2.7417766233964764,2376.616789430339
629,-10.774851277780312,0.9612022122434128,1.2788479966673225,0.8888105258886371,1.430900652335927,17.938172972842164,66.0277993137338,45.13423836073992,54.30535799785801,46.22570465451136,12.752259248577383,17.544777062887288,5.738906296121137,20.93247446077093,27.938345064269086,8.073219286800462,29.55050755223293,-1.3102515046972234,-1.4715263325069612,-1.274043981618062,-0.827479317012838,-8.285258979811688,-7.301291913635801,-2.234702268855625,-7.041779379004625,-3.9019922835113143,-3.8261294416469056,-4.263454205835099,-4.149488494882084,-3.194308627290771,-3.895786577108947,-3.7335291917640623,-4.228183162356736,-3.9462673859764887,-4.609988840573337,-4.470076465636904,-4.60746380359012,3.0610693621732254,5.135407389892125,8.042847012494303,6.679981553656944,0.0177343545421493,-0.004921354503242082,0.09253230232803093,0.09539609817544037,0.052911539879424124,0.13072580699452405,0.15367222014669465,0.213577242992186,3.044951568268226,5.039516313034518,3.3897459937291035,6.509556114078969,2.130558378008537,1.2179414225426035,4.261331515448598,2.836539824453724,0.3202567959125832,0.9398284378979536,2.8013899621540395,2.608872827456829,2371.077974035504
630,-18.32988607294324,1.4640655250221934,1.0598286964784225,0.5375419181591427,0.6916005207355201,19.068003077289944,68.5043582823545,39.23033270136682,50.324662189329246,42.52213502699173,3.011246902520194,34.1414212867362,2.8060236578731566,26.599626611746704,35.55313601446202,11.785728835124324,37.112652676032084,-1.6431836822148191,-1.0064298665728908,-0.7879162274868926,-0.4197880893345738,-7.54478045737605,-9.60200277021054,-4.610598942213838,-4.97154893685651,-3.9287399464327017,-3.820001602495818,-4.416199221595953,-4.122301901697907,-3.181616304350726,-4.261729292452176,-3.920975049883739,-3.9222729035187522,-3.879626910812547,-4.563537520870415,-4.604807600935855,-4.592414677658232,3.092575185315217,5.127849849144064,8.130232781671335,6.71781709388532,0.010912408016354609,-0.020421932358612997,0.0119541377254935,0.0549968734685853,0.055675500730825965,0.13291087621903844,0.1658226764682739,0.19356910231850497,3.0493747488312826,5.1155416457958385,7.230949476852007,5.193892634921279,2.125413258874811,1.1417234476577212,5.061611096127051,2.971726813586576,0.36367714687308755,1.0942691018293944,2.5726637393351397,2.811153846438313,2370.230909516826
631,-14.627090151300601,1.0995482949269628,1.4408180352228455,1.083802167246631,0.6470646197873173,17.365541933893944,60.02424326315679,34.19676590274133,52.34644185229686,51.919818635601274,4.416616424165144,31.33631353995354,4.621328627244973,25.37118333666785,31.540277918182003,15.70039740416881,34.79110092821776,-1.755667596963706,-0.9647443388567436,-0.7768184301324278,-0.9818833432778685,-8.182135569425665,-8.916401284580127,-6.598246325504662,-6.0008946371485585,-3.8529626478118573,-3.7895721175373867,-4.234098043622541,-4.1486914969227975,-3.206962361960889,-3.8752991367087706,-3.9245075784347856,-4.315512302952817,-4.122538125612209,-4.390143174438414,-4.522633865204245,-4.554949062918948,3.044699060662404,5.112570227811491,7.791951033947225,6.618516525274644,0.009041827258917784,0.024431341645427315,0.09061270042279146,0.0719801060839027,0.0529292534586802,0.12512907015348276,0.16972391619678545,0.1904605309358591,3.0231767319044613,5.090980740267079,7.627006801670377,6.072132464744171,2.106359474026785,1.3163172842606843,4.746852590598016,2.896721690789402,0.2575036417058332,1.2010562377023648,2.5562242960337302,2.7232882505009726,2372.2880198188855
632,-7.62808356108483,0.746844052609878,1.10106817812816,1.270177976498319,1.5836327388685931,21.50456774243563,66.3777850843022,34.28950397861484,48.80776647549516,37.17196474118472,6.007386074086222,16.967642582838216,5.145222234539563,21.024558759242876,26.054186344277586,13.999080186068975,26.868333467042962,-1.283718099210151,-0.9264999493488705,-0.7118390486945686,-1.7720688832494413,-8.5507129819395,-8.856697568415708,-1.1791995609958783,-5.5797444539231,-3.6203716749388635,-3.8032008046339185,-4.330712031747232,-4.132275652548389,-3.133055725041618,-3.9195019961297866,-3.6283859568113863,-3.9021570471387355,-3.957233676651073,-4.448070983763738,-4.475199805330957,-4.58819204861765,3.029030596610629,5.051126605040937,6.961062864962681,6.5968969786893155,0.015656694618545956,0.04476155317593404,0.11900091891301456,0.13286759815279173,0.05295115299362656,0.12849056539864817,0.15224420841655137,0.18464131404456746,3.016738657528913,5.032417829888186,0.09397447364411908,5.960837129800772,1.7031964982627594,1.149623353109294,4.4333028704171875,3.0144406076408874,0.3370205295180515,1.0203869111377872,2.8249790917851643,2.716894652298431,2364.129724395478
633,-5.407357975426714,0.5059028864412937,1.4583292017116278,1.2739328313581306,0.7928661967732874,19.662819469658576,65.51992284018014,37.101134460035496,47.61450140573487,35.29401080128227,6.920953399281771,14.612459208779722,6.032795083776503,19.479340207558174,22.981278737179913,14.294873454358708,26.587246311829787,-0.9484336283704025,-1.542991034785042,-0.9105133773450906,-1.3979342843020082,-6.750282228232332,-7.371186841143228,-3.440290856245573,-6.354888715393172,-3.666445256323737,-3.80505658814359,-4.183321897470358,-4.157615521805342,-3.146955603870092,-3.9617928956390953,-3.6911672772623416,-3.921917411037888,-3.8000548034648727,-4.441318468442136,-4.547732785395322,-4.660394929324414,3.028556152442825,5.086619322747423,7.1114772191942714,6.622444829027997,0.014996429541038794,0.03250440634657364,0.038392573422117514,-0.004341739075780095,0.05381310837132991,0.12150173350495268,0.17711242199920377,0.18397102685538963,2.9602817874637815,5.013606031937409,4.497324512556272,6.3233548541387075,1.8319168543164768,1.1832620527367312,4.039013005414388,3.14415254496431,0.40185177371358793,1.0372536341377803,2.805337041237672,2.7900971692207372,2374.835807468826
634,-6.6878516039185705,0.6167534227905801,0.8478072446192797,1.2659447446140808,1.2819593461467913,20.86151298369921,57.02018755477658,43.57973114645316,58.45737410850799,39.024756120825394,5.648768123945368,8.1146930022213,7.660647898098252,19.358559596016804,25.0049738947873,14.247446686043844,26.27297233636394,-1.3876753001945779,-0.5996737512561074,-0.5802123894163395,-0.7685334470586892,-8.821076414032435,-8.132543954585708,-1.4084448309192694,-6.634255762238648,-3.716718205090194,-3.794304068257835,-4.200810278615809,-4.155089926945126,-3.117683427405015,-3.5949866430610524,-3.340183895961316,-4.41318111046258,-3.907903220459756,-4.313892340291689,-4.572085029273141,-4.6650786992579425,3.046668215877192,5.034660650497228,7.2238073154270515,6.65178490857243,0.020162083164078415,0.06356977621403913,0.018842337239597478,0.05371405326787704,0.053275261900712315,0.12257394533784795,0.1679778884835025,0.18549858721972057,3.037975947578338,4.9978067676491,0.22169560095886484,6.425972065086331,1.8346055693537477,1.3958089484881069,3.759959709935964,2.659179244613246,0.3261526300941925,1.1952472107090735,2.820463083075666,2.4234610940614987,2374.23056047683
635,-5.881577835640461,2.4570677979847577,1.1083783256128805,1.7577934601136658,1.379571016914599,19.775638094947396,59.722407436739005,30.587993660877018,53.04490530218707,42.289181578343715,5.6881505697085935,29.00351334571641,4.816658794700164,17.8677338418738,24.148214129194347,13.108630027549788,24.92285086922868,-1.4656687404224205,-0.3894796857459154,-0.6253629270094285,-1.778564264037148,-8.585604212778925,-8.170218415300168,-6.052488004816512,-6.340737903603652,-3.654226241327792,-3.8047723968891263,-4.346898066413456,-4.1686276586649695,-3.157650313258907,-3.516533814527697,-3.862718025933567,-3.7817573976718886,-4.1594778703832525,-4.4474550629233764,-4.544906742223523,-4.5986433857090425,3.041001606725812,5.047454282292944,6.933522819120097,6.724285980058584,0.003705597947068833,0.03982778535346971,0.05772628575452549,0.06537058391411714,0.05315628356956906,0.1249472194801642,0.1751886361901043,0.18952311145390258,3.0308699348252635,5.013083157806669,6.723013497622041,6.435224572638343,1.8227811653478663,1.335370214276729,4.666213837490807,2.959251723801101,0.30179507020544954,1.127787696390648,2.536944945909846,2.6516984056910164,2370.6692102843467
636,-12.528729359456388,1.1150759323469401,0.7183480138177407,0.7913515793052608,0.5973751619433151,19.123292537045593,59.54835082192095,33.82959565599575,39.07493729834071,47.44183544818776,19.466349030022677,22.917712221038947,11.896331011815056,22.340616618966468,30.067011726538983,17.980806686626096,31.85266597901755,-1.1700694215378924,-1.5735465908455248,-1.273823283027616,-0.69952255097396,-9.310800055197126,-8.332162523786407,-5.613219155142123,-6.817880493657631,-3.9060607869659623,-3.817620518270789,-4.342660422816803,-4.129608098422708,-3.16073014087231,-4.028450547470213,-3.8000770414555243,-4.072753628086765,-4.003045040955092,-4.52841218027937,-4.589347543148674,-4.536297310280592,3.0681553520405562,5.109268805763693,7.151610296696122,6.671468871813045,0.02028056395714506,0.0024924596681210423,0.016825629927675743,0.11828138786411431,0.05808742215822216,0.12551748876450938,0.17423284601297861,0.18361550907836824,3.0619622999048217,5.072433306822127,6.697405015524575,6.44298570918856,2.0882439788369025,1.380134807136432,4.606594258289423,3.5578493276707954,0.27944145896197037,0.9759375716530045,2.758925787218396,2.9053580251291358,2372.7188768378537
