,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
461,-15.975022900952348,0.9996926293737313,0.6466468853930212,1.1196814221930829,1.704068749078404,71.75361129015091,58.11500987063412,132.51016027667205,93.85916024353726,4.635686847578663,10.827154279707207,21.060880081996736,12.412546515981346,23.502478560691312,20.133165346896973,14.07914751728683,21.59992249862859,-0.8972002017167702,-1.2156815875624345,-1.1630863122139747,-0.7744472859164895,-3.7382108633268847,-3.733722252215419,-4.849667295782048,-1.5443782710618208,-1.8318728854317632,-2.0205267793650474,-2.2765853194612258,-2.151390548756509,-2.7778050700673633,-2.479111025414837,-2.6735308130155864,-3.0803613454151573,-5.6617099072112484,-4.815847451901589,-5.672282283187978,-2.433615586018237,182.31545717531446,384.28447747504,711.9029827972824,263.7970895868176,0.3818857202872475,-0.10727142019877568,-0.05667925726048865,0.30697550283920483,3.02445920580973,8.946173769672424,11.833712617402046,11.893493049175207,104.21524611178124,237.4901317705919,637.5853076187545,2.6242491104930865,0.0018678315687900475,0.1731095685692366,0.0008830615660241611,0.004782783536233152,0.0014001160707694102,0.06985471062730234,0.00020644267367818107,0.0027040682432886306,-255.65353784150898
462,-9.763269394508889,0.5807041270443748,0.9001244646206578,1.1716181250168554,0.4992148835548228,73.96709723129193,134.4993362790317,115.91443458989161,125.88317343587211,20.817742356193254,7.5307046266930096,7.798801455052622,27.74591239593568,17.947573941991728,18.219483648985488,17.9537170206,17.75356073188026,-1.2053518149036972,-0.8932673864445495,-0.8966715800643263,-1.0120916141458016,-4.277543992148429,-5.273737092433528,-7.740884864121551,-1.5943915994568074,-1.8426118714020605,-1.9909524680584425,-2.2160597715127097,-2.1144126785831063,-3.0851226943368086,-2.77416699456744,-3.081426570560157,-3.023182025898693,-4.25997428847969,-3.3464458173799785,-5.990355941986645,-5.080292007064401,189.4178363526888,233.96241424949224,275.0859421641823,274.6860037276581,0.41276311380824715,-0.24439327712220507,0.3928187865632291,0.404636150858539,3.0522952625219038,7.110966913738053,5.954903331311951,12.19510345977925,147.6585069220523,213.1073682271652,272.94746004407875,7.471437514902773,0.0015451004708955211,2.4663276279081425e-06,0.0008920550613158492,6.916648195289032e-05,0.0005964318293565633,1.5415732298655323e-06,0.0006236639602105374,1.79355320414491e-05,-253.25590273952878
463,-20.058011686423775,0.7306805601497224,1.4219081780652352,1.0563397459109065,0.5190908393998364,101.91049757230455,101.20643999118987,108.50057438469628,91.53133617561731,17.88132149683316,9.098555342463246,12.85025785641454,8.788661852303303,27.14766748361991,14.943204742664975,19.66114768970557,26.447244664941813,-0.9926383814700422,-2.0210803409017455,-0.8805821017225234,-1.278341334386597,-3.8704997936054846,-4.408571358327411,-1.946410757453642,-1.62580216943554,-1.8886940630628584,-2.1463568074620127,-2.3079983469346463,-2.177907920436076,-3.6541513312273217,-2.861578865637892,-3.9817547264042874,-3.035959760002553,-3.828343104398628,-5.69142214921939,-4.314344015208455,-5.39371026476237,190.53003166079344,871.0720912128821,558.0614056461206,246.41178814194404,0.1297135544321223,0.017184771805068864,-0.06558985163036868,0.5336200113374029,3.635403795788703,7.531484286629866,15.496361456314682,14.351085714461142,108.18434732882274,726.2016587977498,33.68792089454131,1.354467868639614,3.8451514984927446e-05,0.00633129858025553,0.011481560045276484,0.0077388100223233,2.4205205725654055e-05,0.0037631802712893496,0.009034476288193038,0.005074060028735781,-255.5969075389337
464,-17.144851551600556,1.7794841768972887,1.1884181260044502,1.0709186350574098,0.9461985885711454,74.94756877430592,84.37348888964331,113.58801037467725,104.24850389849627,20.151056503072162,3.7153973563336398,7.354999680390065,10.946268345619306,23.44788206828788,20.414426349437232,10.860447075584167,24.086175951474175,-1.8092265746139584,-0.7311208336159815,-0.7395174890321161,-0.60149419228388,-4.046630597888476,-4.8165440391989645,-1.5196999722024995,-1.7394056432546185,-1.8506555568239607,-2.0297751979883722,-2.245960861784708,-2.209600394752092,-2.5082588808089135,-1.8418372350370684,-2.5832353557838683,-2.9001876513510343,-6.3779658926260465,-3.3267422468333074,-5.837295773471287,-5.767427337762987,187.80854985131967,375.17224883996636,1106.048532061308,252.42835600748285,-0.2572557400042369,0.25624391188592904,-0.0056907448148877,0.4281010953250661,4.259810478366901,7.980249726567797,9.615518430007365,11.888791168357061,124.65208341937488,318.0270082147262,102.77348823068328,3.672963241477261,0.0014424714699977793,0.005762739856239916,0.006657615697089953,0.0027133483188530273,0.0002796722907406778,0.003197682369061006,0.0038199748896454236,0.0014858655937847673,-259.14859270539904
465,-23.577053889032765,1.0063849010358379,0.8690798155747798,0.8493762634513264,1.1015658444536465,82.62276409144437,98.65005930546204,253.6356259243288,180.32943777117876,2.8022192171007325,5.430927904366979,7.50019097607218,6.88560111139635,30.29529058903031,21.38779885910927,21.102450579703657,29.306483527596036,-1.536222474556822,-1.381083319144501,-0.41500867640054184,-0.6598633671967529,-3.7073540540797674,-2.6875495747629863,-4.469064720518061,-1.5957719550770622,-1.9117782031668844,-2.0470033071510616,-2.3608493591858744,-2.227513589836152,-2.8384761602436015,-3.6960243344845103,-3.434506117206143,-2.9824623010089417,-5.6188552174879804,-4.80426405651994,-3.345390938886143,-4.264406576243177,180.9308371864572,774.5468237247738,652.9317974781259,240.320830775569,0.15920795460203263,-0.09858671252373097,-0.40172410665289165,0.06919843221859408,3.713881777992051,11.58159317980814,11.058772882955267,11.831767834076734,86.02143021767873,180.7097745556387,512.6945373756961,0.6313013622443451,0.0008983423219875791,0.0022755307515581204,2.648922921951177e-08,8.682038040692738e-07,0.0007624828382832619,0.0019885520302519136,2.079935705607367e-08,6.124990521578135e-07,-267.0504568481815
466,-13.718447622642698,1.0511537413693979,1.2279859922791632,0.9387516947649699,1.152540631771612,104.63301369595818,103.13255854707333,89.2899093409156,164.2433743282712,9.459207467499082,3.324927338414119,17.929211577857515,4.416690351284606,17.75102319758159,20.03193170419057,21.925288926156835,20.341836696846652,-1.1157310298377912,-0.534187248365667,-0.40699623786632105,-0.7701500914834541,-3.8152632410459666,-2.4668362761759526,-3.649616509218547,-1.5942094984397084,-1.9231156690198346,-2.1413703572217773,-2.136038241963424,-2.2184841920801226,-3.3125017767515623,-2.6634081808431596,-3.4452284180438317,-2.6642412318810975,-4.41283954928759,-6.615140345448995,-5.2669827444289385,-3.863528513543406,287.7256803844061,247.15274390663697,285.82853542175224,250.94254967865714,0.3464690896623863,0.22167007260445876,0.30651270096767125,-0.08891922399010886,6.616457598557755,11.528582190307088,10.082527293599236,13.714512384576334,194.59461773980195,45.16124586810253,161.63012041481778,4.032666281144859,6.571384081615886e-05,0.0013503089563467181,0.0075086429431366905,4.372557545765037e-06,4.6560780918210036e-05,0.0010709562798827067,0.0042382827138475925,3.214641884542281e-06,-258.0678641433976
467,-23.649064691062506,1.0961673400658456,1.1905804693325077,1.1474628949933798,0.8537033586592664,135.50659962741153,82.83546301222934,62.983422429987364,85.01951291247687,22.62889306603151,7.9298842134437155,9.596806096622627,11.14736023172445,29.815123933027223,29.531369733192456,27.675385131519334,29.254835337902072,-0.28179693058256855,-0.6999494382612784,-0.41913433547271145,-0.3092432308177789,-4.04506393853778,-4.214123240130909,-3.772527587997773,-1.4581576759848918,-1.8661089620825284,-2.0873504428962666,-2.3089952181272215,-2.18609691471002,-3.0593646947269213,-2.796067386928164,-1.9205146462680376,-3.2524474563978054,-7.07817396471792,-5.647545913557621,-4.738495886542676,-4.89301488233028,189.74800749813355,242.5007208847514,333.50817072395506,276.00312177507334,0.6179583724618186,0.4099639312312506,0.026771987217439387,-0.02323774773247446,3.7364181782716464,7.449233809775794,14.117527273108278,11.756709655127603,112.58137342540206,156.70657939393814,176.49686893970707,0.3053947278864738,1.488244864047288e-07,0.008380405361034285,0.6386294785354273,0.019606264920585068,5.147399574491222e-08,0.005164350913416321,0.1565052807338274,0.012739095647183101,-258.51284558428296
468,-18.47253460679244,1.1841394837491743,1.4125277893024109,0.5275607195990316,0.9880727602698205,76.23181513695587,141.16148868298305,78.08357400396143,70.63474488055839,8.2978976829238,4.456759622459691,7.076487763122743,8.571865992717543,25.559627728284397,18.02333364510815,24.71944607587849,24.194371434019953,-1.0581750240084586,-1.7332485877381152,-0.8110147637359107,-1.5737629320137503,-4.430392876698012,-3.0258123293509698,-5.210778028155641,-1.4009908029621403,-1.8570518190835397,-2.093306934690945,-2.272391156462995,-2.203116364226794,-2.9358050145238335,-2.732315108976066,-3.120540269175154,-2.90379164244819,-4.146088092498837,-5.056887777843614,-6.172451913598415,-4.764776503214983,182.93083274303513,561.9337154883585,307.9402057091489,266.4810530322889,0.25914585777401944,0.13768484917699708,0.09129989364012223,0.3517671132828322,3.377619746212874,9.996483555002355,9.721517942056668,12.078751227312924,134.92213265012776,234.37460838623667,269.0779404247084,0.687257021283201,0.0012393882599629556,1.555959496222548e-05,0.09848881856986848,0.10894661870630441,0.00079779740923195,1.1642741488508737e-05,0.07206973119504714,0.0681009596766937,-245.75592198142758
469,-18.525391189477737,0.8150978965769786,0.7067182006717502,1.5353720059257174,1.420300642196626,130.81740403056924,60.315656206275065,107.18753395285351,72.05214053315733,8.329686770176062,25.42819424742798,12.331389102736612,11.79354489770146,25.90646023974758,12.207335859706147,12.016844429120672,24.875348934121156,-1.0533880769709694,-0.6434615590991651,-1.2554718480666824,-0.4865308810740391,-3.7956460364977147,-5.268991179653474,-4.5937941042915496,-1.707760791999635,-1.8117751739835783,-2.0855932177632064,-2.2884329432001653,-2.1781601424341472,-3.512278232293415,-4.043086672203131,-3.249660963603254,-3.198807596131667,-4.847452714089433,-6.085737261679518,-3.740360009794748,-5.701291673948436,183.8958679535855,1250.0530712256761,1011.7901992041853,261.55965110308597,0.4016136224119345,0.11366016446076464,0.22123177928705468,-0.3808099829214105,3.8557723052086548,8.408465397400459,9.948529095286597,12.30966989043209,102.74943153069651,1173.9015391286314,895.9935547602092,2.8790977371626374,9.623535570297287e-08,0.6960889617948031,0.019215293912580818,0.07477878150954609,7.506328721144645e-08,0.4455834708336833,0.011910311549585119,0.046211548069785925,-252.18359568318567
470,-19.591590589373652,1.0289154325825793,1.0458858935210462,1.1963982152177812,1.6208375531388857,56.870223611380716,154.12194897094184,46.32055851897062,66.73443515913043,6.733540496207773,6.474114243980316,4.718094992102634,31.1334427311259,26.522677801076835,26.470396252197254,27.189971294082447,25.66605514659818,-1.279838496277566,-0.523940341403478,-0.6264137231427227,-0.4593360609775154,-2.694037610960642,-3.508434496461255,-4.874525724015981,-1.7714982636574956,-1.849632187164283,-2.1152146633776256,-2.307447810034643,-2.072871936899346,-3.9984469814662456,-2.6122396756985813,-3.9053500311842493,-3.0157442785794077,-5.107075636892241,-5.031066484923322,-5.211415550850819,-4.523025242954591,194.82536173867635,234.85990858593863,259.19490566719014,260.52400498978886,0.44205012657766535,0.03197999975623516,0.156883213500747,0.15481516899787565,3.5492288352328316,7.414167310923005,13.410111118209507,14.015966733116404,32.42643186495788,106.31072217916868,210.5838340780069,3.3117087360796162,0.025392565094341592,1.9862584799141012e-06,2.580528335254783,0.05877185729549418,0.022442032266342216,1.2352170733999355e-06,2.346677455778358,0.012779386941047263,-260.6924976024443
471,-14.291472561184564,0.8942213148687473,0.742470349470053,1.8771755426456371,1.3274894797291952,70.25777772679123,82.23552135071337,81.65024869472529,82.07763203155137,12.415445848422392,11.485737875611651,8.747509557600154,12.168320368570594,21.99173723716813,18.64964479769589,15.525106890363176,20.206725290769487,-1.895717738231793,-0.44240894565737454,-1.6612421592922575,-1.9667391322296972,-4.183743612806302,-2.8056913079924946,-3.2432947864784363,-1.255410882308948,-1.9194568376622614,-2.1530109494006044,-2.272842032108578,-2.290004831598166,-2.42269074622761,-2.476867550206544,-3.426481349540177,-3.0062058208907168,-6.447376302602037,-5.189774491107075,-5.629530691446275,-6.162802323974791,177.71608614826468,327.60169218261876,457.2120263032689,269.49888182394966,-0.32048796315431727,0.10155245619634815,-0.06260672921270884,-0.1613559632034396,5.078254945631916,11.039159530652373,10.357628623929491,11.825324121000245,127.10374541917655,106.07522901603207,249.41635031093742,0.8508505946332199,0.005942125705093222,0.023317805821448725,0.101633900494519,0.06619786990864152,0.0019759158271482375,0.008884843520019317,0.07648338016226164,0.03625478191147242,-259.6968067713747
472,-17.451657970099635,0.6629287051519765,1.3321975001281428,1.3202432565190483,1.8278153880457875,128.79139273228418,102.32083879360384,109.99703672140294,103.66827184885273,14.638160762293623,19.442617273246,6.964913448054903,4.900845018755005,24.983482370690144,15.595825884390985,15.740872680700742,22.57612114236456,-0.45831679881617055,-0.5947288648229218,-1.9658808683619151,-0.23497096798259245,-5.004374169506962,-4.5170104327146685,-3.9229302488057414,-1.426720416305998,-1.888673832925386,-2.0929174136784168,-2.2770253058201213,-2.1432580053768255,-3.3631063137857375,-3.5480775994840617,-3.9351750547917694,-3.727713453718114,-4.753557249554745,-5.4485474179116,-5.24851817383598,-4.209847416356396,183.32632023262295,655.3560886752164,638.1088901012564,281.0500382853906,0.12837882975690612,-0.2873079934631912,0.7703984292544848,-0.15054789149439618,4.51853099423435,6.549477038096435,13.158090738984681,9.244000254996024,155.03719930396466,552.7174660552913,467.3631699076472,1.2437337211622943,6.339467075270242e-07,0.002168489502841621,0.008018782380384778,0.0014753381594278074,3.8187051130523967e-07,0.0012392099127130727,0.006998363333386805,0.0013113181892217276,-262.1525758718932
473,-18.641694944282754,1.3953930610854246,1.0457085297574007,0.9013431080073382,0.6668965400788377,111.27392463504704,135.44366011324917,82.22643746967849,133.05729732355272,7.852874066095773,13.922892177689794,9.47754015103586,7.088747877673149,25.55986984586625,20.708359086592658,20.73123559653172,25.56303771422614,-0.7506637476345942,-0.9575554364291112,-0.5126765855946981,-0.7354422244838574,-3.7940555529818023,-3.7055805105603152,-3.6446035212118035,-1.725268871726517,-1.7883389716192164,-2.1152129468489593,-2.2849736164712886,-2.2469583339217896,-3.6101098229421513,-3.3209206281228276,-2.6816094799724954,-2.6906192529820494,-5.489962694035827,-6.134583749791852,-5.138879573943549,-5.080672105416334,187.8908792986651,420.3094731658155,445.6153332630875,248.88336873045026,0.22627338918388656,-0.44978808278086463,0.1856094442205098,0.26680661510507847,4.037646765193513,9.352329623823936,9.312726973347079,12.768957874395404,105.7056374811167,252.6125241662664,259.2291058417928,2.621022205430534,1.5560862232056803e-06,3.381709829745296e-05,0.10338625569554762,0.00019356963288268635,1.2583010270343179e-06,2.045194012615183e-05,0.05403905350807586,0.00011967076286734092,-244.41788158540126
474,-24.24038209760179,1.3511761697685012,1.3242074594264546,0.8934542196717755,0.7903661549565946,92.97284930981168,137.29880988950745,93.29489024411026,133.93089510599378,17.469444552231597,4.451644062704332,8.268280240859804,9.167862409916504,30.80105744122121,17.535533407383966,28.75148677175016,30.609954356856647,-0.7491568388005444,-1.9934156512322063,-0.8515512511078727,-0.32402408710362784,-6.22123668547241,-3.5853618875537756,-4.3661774628200165,-1.67524471346536,-1.7923198327447083,-2.093036518124229,-2.267215293376901,-2.158560450269306,-2.508691546470775,-2.080170580934106,-2.9006611055940814,-2.5617181356345595,-3.5934694135537564,-4.236005396689311,-6.656167070631637,-4.450360708009556,184.5726987560809,1086.3056513232407,337.42411244959635,264.1938151942089,-0.16368937292975627,-0.11115015948477408,-0.1724453930327034,0.266781719737123,4.553680689518764,9.622433270774405,10.334339581477396,9.704154688657871,173.6164032987944,668.0323683523291,234.20705607238972,0.8560650175631983,3.4700696419298474e-05,4.820391063566397e-05,0.021407035156703325,5.061996861809034e-05,8.374487782056625e-06,2.7643487686375407e-05,0.013586448733542441,2.4949244506387797e-05,-254.30537975272006
475,-20.284984297514665,0.9335329796966824,1.2674971487341622,1.3543121026389286,0.7834911081548743,87.69942798206226,62.96668927358414,77.17411903700447,107.45463411204288,5.849751346027091,16.792046132342666,8.715845624429393,7.761622842878302,27.374118592582505,27.02727748539753,22.751498586375494,26.332791346784397,-0.6082657159465414,-1.019866974883242,-0.6724642659924664,-0.4657332284726225,-6.242014645464007,-5.807388740345327,-2.717901283017676,-1.5162110440458327,-1.7848503827374054,-2.0195462290618216,-2.28739833456186,-2.147383510238137,-2.8298811880480206,-3.639108109486488,-2.415378464808151,-3.5905374112900206,-5.062941355945869,-4.820320471696168,-3.686987302819409,-6.010901212452776,189.54093454683007,240.88543530131895,393.1696091623866,268.3492060676427,0.45728856788704025,0.4526644968998081,0.19614844903699943,-0.06674244101092125,3.082239370294237,6.966663332223078,14.356336645440344,11.454281797963317,179.70863823198772,222.09323100150422,87.56163612492362,0.8278954089483239,7.68770519195203e-05,0.056566114653204755,0.1554753991136931,0.000951694691502122,5.4432199408454365e-05,0.03638607716281076,0.07136947943861556,0.0007682779149344864,-252.91673224607752
476,-13.864430701269736,1.6150643735727856,0.9476277886734725,1.0219331776093525,1.21171772349896,77.2818692550598,122.41287155205758,94.31472099001077,100.23179559779913,6.143471475058822,8.449157870121798,18.9678520500948,6.624378604315515,21.00211030272295,20.264206298126204,22.29549474623063,20.226800815692922,-0.4296071111549849,-0.2707208835162104,-1.7307290435443952,-0.18152847276061432,-5.364768007149358,-6.229797136782674,-4.0898095182849,-1.523342361319013,-1.8607707494604613,-2.107062874483263,-2.1901780235492674,-2.200620358508655,-4.095372026800068,-1.9752792299902227,-2.8505514510253067,-2.579716106931799,-6.40206979647437,-6.335911177915741,-7.534134039354993,-5.4507510936641586,183.33740421391641,269.2008516158281,266.02571487954344,266.0502338157504,0.493552038011164,0.13248434746947635,0.0008199884796524593,0.20391911078306763,3.5316935848344526,9.518221686622532,11.110477527134082,13.267888223367395,166.17955582665203,258.6666804438672,183.15126321684258,3.2368633576471666,0.0011026106297352353,9.240919551904318e-05,0.006943668780703235,0.004024209374984497,0.0009954052142540299,2.862091049788943e-05,0.002319270352380989,0.002435690404489199,-257.1986758186189
477,-23.103793404956704,1.1401713179610722,0.6818605956024567,1.9375343363739255,1.0311971086339753,113.01849528382792,116.36517381466751,173.96550303724257,70.75695353248544,30.325373780699877,16.54989183726364,31.817406761119454,10.011459049481536,29.65784536240039,28.07987661817057,23.4845004764823,29.047526083658358,-0.0756049313465581,-1.111965922888078,-1.4989126591102284,-0.2748111810947732,-4.911326790040739,-4.175801757773561,-5.262140856338098,-1.6406921245450883,-1.8482832062981003,-2.1025995499511394,-2.260158015206874,-2.209003522858213,-2.541872982078883,-2.7267294612973885,-3.3706007319772886,-3.4392717178718977,-4.339223335787527,-5.44611545396724,-6.211484265910184,-5.04562336239921,185.12855676511768,291.54372766526757,464.8442013272284,254.99890633318867,0.772826272481346,-0.3126005843803239,0.2511669948613261,0.03699811391936004,3.577457216715118,6.92398749855869,10.302793349471838,12.383207242341344,148.81267190064534,189.38889111233922,411.55969936303774,0.9144042137484233,3.439472995622717e-06,0.0001959837230220374,6.090295289530808e-06,0.10768305663225411,3.1604854278094503e-07,6.636192761430824e-05,2.0404382340605366e-06,0.07809641034819138,-259.36219180278295
478,-19.32221679514342,1.0843085712587477,1.1917411948883374,1.1323613741634524,0.6740423528445932,97.2589693951418,141.61495874580683,110.55192216265884,70.31484308384128,7.263050814383215,10.965361555278067,12.824256555555307,5.533421322237283,26.00712684242364,17.666039071605393,25.168225142399248,25.946524065996645,-0.0833741928147759,-1.2672509594139967,-1.359796168988746,-2.169331425968379,-3.5192403080358425,-4.499719540662602,-4.055741700359036,-1.7298256719123895,-1.9001434487784918,-2.113448546125016,-2.3060140752717193,-2.2966176010400736,-2.8966540403658625,-2.935321274206908,-3.7990665531207575,-2.9992374923346956,-6.250085156175372,-5.208632176391122,-3.9153056108898068,-5.074343997555583,190.6816296527379,622.2352724962121,295.4449434681424,240.55522555476853,0.04722643824671359,-0.3293400955879482,0.4037509132295108,0.28925458003478416,3.14565421709194,7.992951567034143,11.8038717658854,10.72722371164344,88.25442901801229,511.3279972174301,191.04379998844794,2.4162905106411396,9.19562167843763e-05,2.3076752096614016e-05,0.0048495635201864055,0.20379913725102028,6.157997330860112e-05,1.2889529364835734e-05,0.0036390849664953533,0.15469136159368127,-252.79512850763308
479,-15.967782287039167,0.9861162239630648,1.159440889072926,1.0083273075673695,0.9938278900366643,96.15763752946756,45.54487176105635,112.3615962457074,91.66930723961815,16.88859622454981,5.757495151789205,12.226486062585105,14.290983152815302,23.12031535103606,18.32614737737998,23.197150910806585,22.794696364741895,-1.0351232454848385,-0.557185888856773,-0.6036553624746613,-0.779132857094305,-4.5958311786468595,-2.9101453489104263,-3.125080714284661,-1.726596138574183,-1.8405730353418746,-2.095359907821916,-2.2046199716802053,-2.158157544807665,-2.7987128763340348,-4.081404416236212,-2.3204660968086697,-3.2701653140767495,-5.40283991931949,-5.61565270781311,-5.98362109219465,-4.714463826393665,194.1354633271609,399.0459935351033,286.5395149021724,244.19575863509138,-0.04025905943702717,0.1402972701596865,-0.14118766104375707,0.23687945735077706,3.325518825924742,10.46602376864894,8.041960874877315,12.067462789253707,153.72783053000563,147.0674792342573,103.41469100308363,4.23357574173833,4.5663845240438486e-05,1.4709011150598368,0.0011888638003198393,0.006137733545954342,1.6329732654837134e-05,1.3346474590389197,0.00035772789207789594,0.0035658274062405973,-249.56688470139943
480,-22.004416910451155,0.9887563130597367,0.8972183806373402,1.0305563153841877,1.926948421489907,119.6266181926337,62.57388213333796,76.68728862487725,98.15194206815953,12.22078579249583,14.471886160153808,9.79077177972796,23.39647384543978,28.795679907616808,17.670317174652055,27.86061627214279,27.277125080307382,-0.9567829333904182,-0.7402206913947917,-1.471713288666204,-1.6787845231023637,-3.852970834484454,-4.707761660135538,-4.023713179719621,-1.6658831789897974,-1.883134661165875,-2.100496372715089,-2.2817131766239127,-2.181141041764362,-3.2883682858619014,-3.646385673668466,-2.220320108346664,-2.876928752799456,-6.280926203707589,-4.882137380340537,-4.215212609868984,-6.016327880752948,186.8487543139623,907.2907388412951,300.64243845028716,267.04909738162155,0.5783688892542135,-0.1949321055913202,-0.20719273597817325,-0.12083296586604779,4.667249458242248,8.071877674728562,9.145296455791717,8.11281142273669,101.42835940208067,773.5490765094976,182.65420883975693,1.539428103928997,2.3375461737770013e-06,0.4281384688659897,0.11948668261256708,0.0041065980379644896,1.4815471939017433e-06,0.29351949422644086,0.04127175068145673,0.0010998783770369176,-253.68728811749855
481,-24.17103775422776,2.0163855354692664,0.977205832195903,0.5105127838112321,0.5243586221825729,79.08860534379116,93.02727021749445,105.84992780294243,100.39077030765891,8.648784485415057,4.518931915521499,8.41962148330635,16.94526220358896,29.62623931111224,13.681390637893044,26.729994168652627,30.389019335212986,-1.2819044011023795,-1.6176982805500848,-0.736724524460928,-1.1751138167026598,-3.980360193284884,-3.367772898035704,-4.966685296019018,-1.563379578443901,-1.8858550582550282,-2.1144857596416435,-2.291784627145633,-2.2343626143297963,-3.1011301407461525,-2.483085679734936,-2.5884172910951175,-2.4351114897214283,-6.265094674146566,-5.019076631862362,-4.33828999385981,-5.008587548918359,181.22860370621805,1713.7798869269336,430.7361897384392,251.06181057353413,-0.13743786689524334,0.5773340849640299,-0.46217565090672097,-0.37232103205397066,4.438161345821817,13.883286605043695,10.227540839442566,9.964617356580987,104.20638223728815,1069.4604981525265,357.55504053654033,0.4323218343525583,0.0011160872740312417,0.02278845253464969,0.009711549631896892,0.005395599728221608,0.0007562738736783451,0.015626839534237796,0.00515865055735125,0.001223092449795234,-261.44260592776027
482,-13.308859934475416,1.9457719216255935,0.8882486396341264,1.9398118717645092,1.0163321721552911,114.10739096791634,99.01777427782967,132.45871028218374,60.10641310064309,15.865232124450891,9.767430264270597,12.591216872309507,8.983144255764758,19.956579483869703,21.140199112387283,20.73962094273181,19.566412532545623,-1.8325540564501601,-1.158049727481865,-0.4741627776750786,-0.02233445381100397,-5.616478836302973,-1.9263848520476052,-4.41667307824257,-1.4547459153290225,-1.8367838454969347,-2.019859046134527,-2.226040332317717,-2.225003753980742,-2.8902776718783656,-3.4736256545775435,-3.3907554443413424,-2.570099040811758,-5.839802193224974,-5.656647382940258,-4.71748250419822,-4.865988993075579,190.0004247661742,251.01728420350966,255.95049919493277,262.50830889553293,0.06852025001647258,0.8822727694360907,0.5715333902042534,0.4922623322272747,3.4891791734006423,7.404281247663933,9.830995975265113,10.58198188144537,176.6968788300202,11.541473767643904,199.25131420359045,2.724580376124561,2.4155257763154125e-06,0.0004946902768849646,0.00015773364013321685,0.39643713962803295,1.000432353429366e-06,0.000365438644879914,0.00010321302350014207,0.19934873641323453,-261.11115897511684
483,-18.093603764027293,1.457579101434479,0.8395089070110431,0.7731485330556956,0.8934929888068608,70.41544650901514,83.92055504939412,85.6509286872825,95.54192766597876,5.442545722257053,20.710947566460703,11.377946723178225,22.383489158799623,25.046259195038743,25.5442557279108,15.027529624535816,23.797963210293144,-1.2732657831284302,-0.657740990959209,-0.5840772433257753,-0.7665290963394726,-3.7082393386984167,-4.75679281569008,-3.2068409627143404,-1.429574317449942,-1.8257383802218747,-2.0773994281938197,-2.2932188316215987,-2.3027923124081426,-2.944547842169713,-3.919234381375553,-2.8966272133506754,-3.529264930367701,-6.062681074969452,-5.7587048456080945,-5.544259592435818,-6.087183146670746,179.75152461270827,231.74131180760892,761.3396140530565,260.1183620988474,0.5032194779673093,0.23878816924823384,-0.3151005323428011,-0.21803943683269048,4.78408585589054,8.327698791611903,8.374343865300139,12.021756321911488,97.26359100432343,186.0688435975678,414.34562583437446,0.8725346022021749,0.0021286703076907466,0.006308284767903557,0.13390655064930604,0.018479811903232075,0.0015985211543801101,0.004181295825512552,0.07144842100777644,0.009585487900619237,-249.91542880807222
484,-14.439006071284759,0.6136873629342565,1.7505433684816898,0.9514724036216771,1.4887827383086512,126.71595038688695,107.7246003013396,144.14128702633604,57.62340087043773,11.672047185419673,13.806656583660079,10.614165686785132,13.517940946896838,22.17455794969408,18.89876876911191,22.156560097417543,20.598263950532242,-0.4102894039954911,-0.9517582306107373,-0.9975773716159383,-0.3770906381823939,-3.2578894964841987,-0.09137204508102115,-5.517023208191719,-1.8350102181726113,-1.925274091048195,-2.1475405598620747,-2.155589512837764,-2.3346009558344276,-3.6222160095767255,-2.628035473414977,-3.6642475251537787,-3.298468197719099,-5.003810074739707,-4.213958354182516,-3.742640420166712,-4.337897039745571,184.14253478408014,287.5581245448881,266.0627992361016,241.4486799550128,0.2577271040197292,0.017905022288523666,0.26336760880574317,-0.039820484451761125,5.3732244591409755,9.269256989034663,9.892429366170639,10.407865449305866,78.466037867226,9.28540098577654e-06,243.40140584392054,9.015357395421441,1.7358571268946638e-06,0.0009901205274150159,1.4919269260470642e-05,0.9101746000622272,1.2707212157450264e-06,0.000365295699213466,1.1366632905089722e-05,0.5524084135704759,-267.2106604968995
