,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
55,-1.5499518747562755,1.3606431693821923,0.8878309041540253,0.7202880677474993,0.7420411491129099,33.71221388716798,32.75036411126167,38.7791138834052,37.28766966605406,14.850424680013752,72.88111938146335,48.50742662887366,49.04315998318998,73.56283790555739,79.63464273234203,78.8414245771595,81.66117830668661,-0.7815990262077696,-0.6386086141005226,-0.9695660165430527,-0.7788957655152058,-2.9358123521059527,-3.2199203893705763,-3.2093682810738553,-3.2567424304703843,-8.616297021907933,-8.925620658452917,-10.609329016108303,-8.403354221547405,-3.6941090052950023,-3.8998137486928948,-4.002817519825476,-4.164690549576224,-3.2124688096884113,-5.091831635815691,-4.827778471209116,-4.763138677841155,2.986291407377726,5.235227120081595,6.193384656861282,6.432170126291341,0.03452294777734729,-0.24059553087562888,-0.2139936152712952,-0.16828203243486178,0.08018050235168007,0.15131145677288632,0.20421299076126462,0.24165217615002657,0.06013035674193847,0.21726230484128267,0.2565833358470012,0.27699427240228514,2.968111824296171,5.212483542094121,6.187458883474292,6.378642371627367,2.051562797221959,1.191875922922752,2.5512403690155008,2.977527523128649,2760.4731739116014
56,-3.3022469840988755,0.6488502634295704,1.591928307210492,0.8699663559939039,0.9561143091439397,34.06877259589357,31.26304378183035,38.25698945167583,35.74154216792108,13.634231745512785,77.19838731434497,50.9938829269962,50.43088721307322,75.44905539447143,81.85114587781412,79.89752671355053,83.6025347388045,-1.1437118504449146,-0.003905016884817658,-0.9689820498593558,-0.3819693024010232,-2.918154376429307,-3.347822101791049,-3.213375116878907,-3.2445524213931485,-9.592434288281408,-9.397439907353363,-9.980505478235056,-10.033415282986006,-3.70277828761475,-3.971772014470004,-4.06418614191897,-4.135762970113887,-3.24098392187777,-5.332502246989211,-4.849244412885764,-4.7000756812274735,2.9537891578594735,5.36343263644126,6.203635843849567,6.426450242771155,0.04049857522040134,-0.3793454525213249,-0.22740071637771414,-0.0933124755662618,0.08341818233541691,0.1551772881141045,0.2030111098225453,0.2525015706610208,0.05010301039012462,0.3016911484385882,0.249475720859445,0.2468666637480979,2.946929697676084,5.349544150997959,6.192658579854047,6.416372881877573,2.105625939478944,1.2493111097286709,2.579110159777982,2.864631985181051,2751.4183840372316
57,-3.0665885547491962,1.089276336409731,1.1129595320728032,1.6616849690836153,1.5452580823877788,32.745286220815366,32.02381521880908,37.59241098868341,36.45309352372954,14.708898754403116,73.41305455441521,55.126961877906375,50.11340713500244,75.39770147025516,81.11153137556275,79.78876305337472,81.79407598910333,-0.25568117145162406,-0.8981250890773955,-1.445376399263071,-0.5810258791441016,-2.931384878184685,-3.283438520735732,-3.2521573932990866,-3.2018754706709247,-8.287949806547878,-11.158863173016742,-8.419458548156804,-11.122444274435527,-3.695653552641699,-3.940822826160279,-4.077159054307584,-4.168388273269618,-3.2529023654001863,-5.126440576573299,-4.98477544336652,-4.784831402586189,3.006220691800098,5.257114070248277,6.372917714278496,6.523395951494573,0.030159842257326958,-0.29089711421554937,-0.3357050559621649,-0.17328546921893034,0.0843329070996177,0.15615632377296323,0.2133710523351383,0.2394266043996217,0.05394671084888038,0.25106920134376365,0.2908285257519098,0.2339928877378278,2.9815619168319825,5.254715852055685,6.320302043920317,6.519882977040396,2.0692938165910544,1.2618102422054034,2.4819836404675817,3.001889587824005,2751.501931956818
58,-0.6884770548661711,0.5716920470147797,1.12002781273369,0.9061455082551158,0.9171491678148855,32.41951953959158,32.523143182768536,38.4267251459256,34.65688991134082,16.536517737086747,71.61822180727515,55.12561215209784,57.15847829528119,74.008442366334,79.23279992295619,77.92538173099861,81.92532839147,-0.9266628208355457,-0.1333913954117884,-1.1602518264585016,-1.6524240989907166,-2.9510789049011867,-3.2825363814761706,-3.1811936110180135,-3.3314256058468756,-8.214757479930746,-10.227904435471908,-8.483448613129674,-10.294698344260778,-3.6984963279841647,-3.9191092345710565,-4.068966119630891,-4.195680173904897,-3.2121791391066448,-5.173027323097519,-4.77958205950862,-4.902591134204189,2.9850099292608547,5.295884693639465,6.151985165023626,6.600008848299898,0.039284597402872476,-0.3129845662390562,-0.1605507333874051,-0.2562945734590337,0.08472573897233207,0.14365928255752564,0.20220800416436596,0.23648225429928968,0.062299612877886,0.2706551626034432,0.24172911315519272,0.3530613351189038,2.958934905125306,5.289662359706107,6.103276217049838,6.592279391231151,1.9647659228184222,1.2757116325945972,2.3784533333448103,2.7872743583775805,2761.827043248531
59,-1.6360762589932838,1.2412354244726613,0.8120709085581461,1.1020585433000512,1.1430270941587177,33.163113998444835,33.376537052774005,38.016678466944086,33.33447402269165,15.405583971623654,69.74443578931194,52.270481959423016,60.69189755571399,73.7143438550939,80.21121817401995,78.4260123182707,82.27445714439624,-1.1296501178203955,-1.7415631919955263,-0.5692252895291239,-0.9230405401580225,-2.920613118879806,-3.269279563427702,-3.1906087619138335,-3.2826068790712606,-8.872292902318318,-7.7650708936799875,-10.080586331724254,-9.647789794559912,-3.6552617195391184,-3.9032677406224923,-4.070606757585668,-4.2254105091276735,-3.247756957742388,-5.074292950462219,-4.808294977853664,-4.900221576220972,2.9661099437646787,5.25874682259977,6.165576178094698,6.720514366363139,0.03848166447386137,-0.27613402532186887,-0.19230569252358715,-0.251625986455435,0.08508741365842291,0.157150190547265,0.20820428225144183,0.2362161370453548,0.05579906094330014,0.24886464249114276,0.24463230181706958,0.3064748059512727,2.9523490918194266,5.184799140952776,6.1557664019552565,6.706065061356853,1.9823716740934003,1.2694403675095964,2.5225931363134055,2.7613987457898017,2761.472734891867
60,-2.9589570903592852,0.9210200049187858,1.648838940549572,0.8589318549545387,1.1066129668642164,33.65931101752292,31.5833059622281,37.97888641031645,35.72523469315333,15.204753107235044,77.2825800100457,52.98788498520847,52.225420265076664,75.23828940319059,80.7184557931359,80.2092541223164,82.67316622911551,-1.5273754450379426,-0.0032367186859985435,-1.1568798608542266,-0.5476366007241901,-2.9388077756655164,-3.286882415005268,-3.2311684077516265,-3.242697789449968,-9.759441861095837,-9.203592746537955,-9.296348614477008,-10.284277105869238,-3.647771785137769,-3.9788346908739403,-4.063379593260291,-4.196259786788656,-3.2645439672841685,-5.313504093256184,-4.86909162213689,-4.791863904527736,2.972844889179868,5.406655884911684,6.221301686160591,6.493748682114008,0.022586200864102686,-0.37570034261022117,-0.22371815731225844,-0.17650056358944585,0.08568254292829298,0.15026418466118194,0.20532330659346926,0.24498683646243605,0.05542344602752358,0.2647863870656295,0.26153340394204755,0.257112872646522,2.96707212627846,5.389491569362984,6.1996588551551834,6.485827303915443,1.9967191475284802,1.2695885363449246,2.4932545958866426,2.9551057772055134,2755.034835881985
61,-1.5837492279906662,1.126904131019327,1.223126439651337,2.4355765035864954,1.1834146960979923,32.916272310253035,31.83099212711516,38.04726822446987,34.318091051359595,16.763572325601963,75.7951026035849,49.752000098953246,69.07106172774787,73.9994119669651,79.9911471734033,77.90547756714543,81.60494416361557,-0.09252709311209639,-1.0309835123879467,-1.2166608311744256,-2.0963820411130607,-2.9392441251324395,-3.274934965236956,-3.2678377914094368,-3.309137082355246,-7.9254113544549885,-11.2136179061064,-9.31975044635942,-9.213885191212103,-3.635946039671123,-3.926207199012815,-4.038096122901913,-4.2748860810769385,-3.2474330081683442,-5.120599361770909,-4.919837886309423,-4.935267390322821,2.9916354591043106,5.291753930476731,6.283184712699346,6.598002599391796,0.038005452147543695,-0.27903042297909436,-0.29344353160184883,-0.25743710126655434,0.08631809391720996,0.15998385899682757,0.1998516159059197,0.23432636531426995,0.05965539138675782,0.2569017037573312,0.32321391190382853,0.33430354819348324,2.95625397895826,5.289482265915434,6.261792940558946,6.575478172497536,1.900376742305545,1.1866905615056051,2.604624859126855,2.515113300016093,2752.535746410883
62,-3.040315015638782,1.005107515495379,1.1092141087064629,0.9762616213861174,1.2334410100136342,32.026446507109306,31.848001546222715,38.680275537800036,34.383239374139784,14.756375612707199,73.84167972384745,51.64257455205921,57.97185147619175,75.41589300345763,81.53146612767763,79.6777100264167,83.28465181895736,-1.0756657173042434,-0.611741420170489,-0.9393569005779397,-0.688604041030393,-2.943041771530019,-3.2690716243961324,-3.2071897693987195,-3.295914726381601,-9.987353905473935,-8.550630584063796,-10.668173421326443,-9.808294853832423,-3.8001760255303183,-3.933831057034096,-4.045141558095645,-4.214609045423254,-3.2860607378436164,-5.086626809646732,-4.830947968141301,-4.863989124544083,2.9771007570822072,5.289112988988621,6.140600839316715,6.6235875966560815,0.02404841838300918,-0.282941224634772,-0.1720491930583253,-0.2196971824292304,0.08370046383567438,0.1592929163559081,0.1980974393467615,0.23936512100668386,0.0559186483231652,0.23788990927162515,0.24422899130438203,0.30308577801536224,2.972720194524298,5.25663146627683,6.1350752817633385,6.611075179540987,2.1370449595389074,1.2392607584160185,2.4840843360274913,2.806765032130733,2763.891396685747
63,-1.7192768823459197,1.2522712125443178,1.6197000414472664,1.3679887767417405,0.851455170652832,33.3815789001821,31.607686577448256,39.1566607918055,35.062994256292605,15.321476186453609,76.58691421356396,51.02278882931503,55.925562942529226,73.83545735036502,79.55204530499965,78.10061168980015,82.15545232611753,-1.1013119809086278,-1.5898997427508672,-0.19482521407194814,-0.7286535268975782,-2.9446019216321058,-3.2478520693584643,-3.1902258607620992,-3.2712235875449873,-9.84803591564153,-11.184887753136755,-8.988000928729562,-10.70370432744434,-3.6248330894081597,-3.9478228748467568,-4.052733361401389,-4.217618008748945,-3.251001828334954,-5.145824347976354,-4.929753669463548,-4.767967572030482,2.9738902890697507,5.237352628990937,6.235373432573086,6.467502204729209,0.03720164971452688,-0.2695361494997427,-0.25557308488771,-0.1652641151339591,0.08387820544327615,0.15250032455720325,0.20938255332140693,0.23074788360613263,0.06107989058438818,0.2380239574973843,0.2504280437345885,0.2859818318132825,2.968648239583956,5.235055030087266,6.204952862215695,6.462410597983552,1.9733548125816045,1.194234208568145,2.557003720243371,2.834915229285565,2752.749437867119
64,-5.028203344213129,1.2838749089126602,1.2138759537912565,0.804645915025854,0.5546557550867076,33.30382952041641,32.52926814972803,38.10599603013887,36.24053032195675,14.618424750420989,74.4277825484371,53.94430550026484,50.21434794648614,76.40639508879197,83.01231330277149,82.20199650857099,84.87741839871539,-0.7568262982872916,-0.7078675757280462,-0.6556344575148493,-0.26199507394471616,-2.903408883822885,-3.305949603721888,-3.268117628588598,-3.218458377981678,-8.654847396389385,-8.399807146163598,-9.622464298422067,-8.589577447046741,-3.754500113099031,-3.9357359284176665,-4.090278967830712,-4.148509905779219,-3.2175470289023633,-5.312954889513371,-4.943027228337348,-4.684598736278087,2.9624562573867195,5.350406672684635,6.302295032190034,6.466421916100558,0.04869653294322075,-0.3551081367593561,-0.3207707334595887,-0.09148685520375022,0.08091558321024771,0.15264175997078208,0.2114436221678283,0.24359719271097424,0.04487833253544918,0.2550177017575114,0.27549748507881267,0.21655918962656076,2.9453113990607225,5.3114049784511375,6.286410989836044,6.42297196303717,2.091676255110714,1.241330173112277,2.5488846162601093,2.90693889365885,2757.3782184817283
65,-1.031121965098035,0.7249434701862142,1.1805647926259417,0.917048640084307,1.2433738964970296,32.17247973369079,34.010868628808176,39.42274296823599,34.09188292096367,12.483466245478942,66.38154177696225,50.01127796723508,59.257104425149045,73.50933418795326,78.77608938819343,77.63994740670032,81.79829737757478,-1.2850648435795218,-0.8208583128432341,-0.5236822872812831,-0.837080829196664,-2.9399047097673874,-3.1804233534957356,-3.170664776671287,-3.314312294825619,-9.004133058683873,-8.51316157984322,-10.1454090750706,-9.53698667944764,-3.9325318548172565,-3.8639667138824536,-4.026769589870078,-4.226500802763561,-3.2692333390887653,-4.783984592878791,-4.792076375200958,-4.905213372096046,2.9747145826668375,5.140171189934439,6.130199264468857,6.616797471160855,0.02790190699654246,-0.1627694103214847,-0.17819839468179147,-0.24176914970825628,0.08332937302161707,0.16188375760091472,0.1954354314203834,0.23885701545667795,0.06103262312277335,0.19446903977016308,0.23556635205352955,0.33807198610635647,2.9629757147957014,5.10518521238812,6.12071965941317,6.600545567224511,2.320059955254472,1.2677795779177632,2.5090056405744416,2.7781827414642213,2764.7059311565718
66,-5.18290827536495,1.232878904044434,0.6463613819605882,1.1110229120169726,0.7012535098749726,33.350521395395056,31.75846567397271,38.73506240004101,33.04469290345653,14.769154793051026,72.85169828515653,48.656572088163145,69.70548980109939,77.38536342979543,84.14014914484912,81.16110300997673,86.40454195439249,-0.15635387435441325,-1.4836605585756093,-0.3292295123566828,-0.8219629877083054,-2.9512384285417674,-3.311918141072921,-3.173553500224357,-3.3708437448028774,-8.148671116468636,-8.162772347811918,-10.083277098756225,-8.865820010382414,-3.6841981633082908,-3.9447653960431492,-4.061385487676812,-4.284755089105896,-3.242431281651988,-5.2206925575823,-4.768884176532306,-5.062479859926698,2.9604712397444515,5.367403599375546,6.151158703149542,6.710721234815378,0.036992359632615504,-0.3424788793750834,-0.20061226761991433,-0.33609251900963577,0.08280959800623237,0.15337165848563408,0.2038512868440283,0.22988573096118214,0.05182069084529102,0.25001253536737905,0.20590811079347515,0.3446560322202575,2.9320627293770682,5.319029561919951,6.141213852156484,6.67949771152885,2.0233302427785627,1.2984758076469785,2.6562259000864126,2.5566826807288687,2756.018810085396
67,-2.8233277915574826,1.5850195815714585,1.0753298257641686,0.8593224646900862,0.8586208620177548,33.695800738288206,31.630955610995347,38.47860429914115,35.55944476270478,15.9318341298649,72.76651649956378,50.812175712792424,57.25804676727808,74.80556252666929,81.1666837843984,80.07379381604483,83.79762006498366,-0.6570771924912475,-1.534227636855895,-1.4932617719131094,-0.8871801704585507,-2.936467679233087,-3.2922565521788103,-3.2091822132606946,-3.321261376544479,-8.960697867893181,-9.895784756553669,-9.233178371830137,-8.62767282075982,-3.599790636641829,-3.939045653941082,-4.023731481766618,-4.217477175777406,-3.243106065474507,-5.1805213018347755,-4.817269972280164,-4.887519539576138,2.968703731289256,5.3088582470500105,6.10282143563788,6.603804505766217,0.03699410423863123,-0.30483105724658927,-0.13505993560496377,-0.28763898380238134,0.083035711560097,0.1554244041712096,0.21520564208662998,0.23428064823338093,0.056105638228649814,0.2598686375715,0.24041235115347817,0.3204412334521907,2.9558915769725114,5.300403849032059,6.079911961195742,6.561884974488923,1.912463421709271,1.2856352593218647,2.4501729903450147,2.822255257183173,2757.760150951309
68,-1.4569546698012836,0.916809807228708,1.3506065331510135,1.0377895223362095,1.020359146076548,33.407559670800865,31.805289341663784,39.502135011117076,33.57562294197039,15.20592534074251,71.06098224333101,48.66413040383222,64.00836641045541,74.12238777934101,79.54448848185221,78.10152405266024,82.50179210447597,-1.60076664547584,-1.350697975886148,-1.562722413012056,-1.3477313289436599,-2.9373409601885254,-3.241672309230655,-3.1835683258805303,-3.3554040138111234,-8.741172660809168,-10.024460122216924,-9.879761372930554,-10.744091258064081,-3.633583457258844,-3.9211044887592763,-4.017046663202454,-4.273790726671932,-3.244690076820847,-5.105856810540409,-4.7230730279924344,-4.984906997190085,2.9814723989955065,5.317111933237208,6.033984331989956,6.674285368973061,0.035648321986617736,-0.2910005286799787,-0.11278936434679425,-0.34677627447400194,0.08179274597686924,0.15479800529745558,0.2068261682527141,0.24405459798701945,0.0586275722429514,0.2371324645315832,0.2371822191221059,0.37506343701614153,2.9655915658589382,5.309625042423334,6.021792757744166,6.669452867091562,1.98439817913582,1.2984223201482383,2.507122161564935,2.7345662242565076,2764.6756535614486
69,-0.9178710299446707,0.9154962523060551,0.7413207470198618,1.0348495928593133,0.8940557052179241,32.37400923950804,31.86835364129234,39.388418133339414,36.254926454095,15.762466227254897,79.82083483969956,43.94875049576848,64.55138075548422,73.63118199926606,79.94692349712055,77.40999973119071,81.07065532099111,-1.2374130640992718,-0.6322782077910487,-0.4073899209568271,-1.1079147241623302,-2.9418086488533475,-3.2851801668206675,-3.1752071079157056,-3.2912134309428307,-9.062835762265344,-8.868795226846489,-9.815342024919776,-8.520975956551387,-3.7527536033855404,-3.964147602179872,-3.986904233194679,-4.2488553444864365,-3.2606219098398674,-5.250310565757715,-4.823296562059573,-4.970064098491334,2.9880625966877927,5.311941081943886,6.220211732662693,6.564763108038954,0.030667212505858816,-0.31930612600632363,-0.2185024987922731,-0.2738350566116866,0.08311398540306525,0.15144770565847387,0.2043008677535591,0.22834502655199154,0.061365532860642794,0.26639821679450304,0.24492391782806264,0.3214815942643252,2.9768725436496375,5.288174284315389,6.206847074635281,6.517512695271087,2.056889608393162,1.161993918011325,2.7458559540240435,2.5926026250172143,2760.4551634120407
70,-7.125595620708036,2.0011916711267634,0.7901827263901968,1.0756966727333015,1.2785768033526212,30.761850497034334,33.6730984692375,38.16723789300748,36.625388545999066,17.038150485610778,74.0400275705249,52.94597283463669,52.25229934638983,77.84926701866083,84.57514916732909,83.71768381361984,87.0981096921597,-1.424424748481462,-0.04875925667000748,-0.8217354422304508,-0.989731754733456,-2.926070132195727,-3.2220583895825774,-3.2454849556810976,-3.3250552537223945,-9.749961232953693,-8.277041620610476,-10.42796182604201,-9.94233078891971,-3.9443147847223354,-3.9023696457353956,-4.058864937651346,-4.151998853654518,-3.1892971547071176,-5.158674073327451,-4.8493231306275,-4.942789446489348,2.9719400577724935,5.228228858329752,6.17431885834521,6.673617573836391,0.0367465375713067,-0.2520627334170985,-0.2232418566300463,-0.3218983571631207,0.08331604865088416,0.15175394129086706,0.2110365806795166,0.2366936221399318,0.04577241730093166,0.17939164980483663,0.23683829649489826,0.2908920061083882,2.966615190536387,5.1836523412021425,6.167348930800954,6.66187233887903,2.1329088403409977,1.1622356360055524,2.471847321951072,2.9279965947133415,2744.8624104629434
71,-2.1160159131574616,1.4107502042944589,0.8563322382257674,0.5141743980029974,1.243780901354808,32.849205440212444,33.526543779421125,39.00353076676169,35.72913641626814,14.364183340560922,72.29808090572612,51.79175958097765,57.00882633366676,74.46209167297759,80.28688252490335,79.29138938899418,82.09026848342009,-1.8222674550783415,-1.7260865644776984,-1.5343524069487495,-1.164136660369379,-2.961937724325892,-3.2331329207721256,-3.184209094372865,-3.2879132093049854,-8.415005149472593,-11.080489384632186,-9.84431239981645,-9.997277689691838,-3.7095385507924026,-3.8930958514022826,-4.030363148232039,-4.190378341842975,-3.2718191914359567,-5.029700608007808,-4.833399491197296,-4.93021676450498,2.9925468281801395,5.190515466014974,6.162849235048246,6.643040964173627,0.02675797977269276,-0.220646706879385,-0.17922512233517704,-0.29276835676324775,0.08650171622125376,0.1481945637741511,0.20669198966654553,0.2322551714510199,0.06361216222642785,0.21889112418679058,0.23107907049606888,0.31005762689090766,2.970849994231276,5.1878344976209245,6.150111104378734,6.632244693401139,2.0898372463919714,1.1885406002870098,2.450373750550413,2.7977010178255863,2764.6212820520827
72,-1.7744202992968496,0.9696169660417115,1.3379353743349083,1.0381680661015618,1.1389763260885988,33.549499484713714,32.41638866333233,38.58832286607284,35.421126398917856,14.485840441873009,75.1296922257004,50.23258108133249,56.02185365737589,74.22593971800511,79.26032372422341,78.02172132951142,81.87931991780583,-0.9613284945806633,-1.0344743849210607,-0.9483904836914976,-1.4622992649226003,-2.9325528827981326,-3.2455675577177763,-3.1496489985572276,-3.2738513235109816,-8.469200655590665,-10.474481268521972,-9.265088559406996,-9.611722764877348,-3.704426664222084,-3.943070430113721,-4.05860323540976,-4.181452581385485,-3.2384238834633763,-5.125586833487596,-4.748962401067219,-4.860836506708714,2.9699894982030615,5.244890050570639,6.161046368452037,6.621396319174875,0.027235205900429885,-0.26890257293133263,-0.18498910165498575,-0.2475609349204005,0.08350464392748587,0.15859487085275398,0.20802361903725516,0.23372080535594128,0.05699557700622227,0.23939167735142106,0.21733315729525707,0.2982950774043645,2.94915485455441,5.240089480910537,6.138579605960486,6.605715128954984,2.064647368869961,1.2210115193200854,2.5777567384154434,2.8070342055357935,2766.3978406392325
73,-1.4197300729304287,0.8619020238145052,1.327460498356895,1.2637915680919667,1.2415245401058435,33.24754784997736,33.048937786850416,38.80131035250149,34.99333960594745,14.836452633614552,66.32245646846887,53.69092314094456,46.7962862361597,73.84585087712553,79.30162976876893,78.13102870672381,81.82495780465524,-0.8306989081767169,-1.3742625984324657,-1.3416962013977838,-1.234986602230365,-2.926768499045068,-3.227038575285169,-3.19599448684487,-3.228077909624919,-9.994323947590573,-8.826491489695696,-10.585396913716558,-9.391984510267763,-3.7363563621414273,-3.8660945805445217,-4.055451061179669,-4.126099111356412,-3.2070694145761434,-4.947884262100009,-4.8782536284937175,-4.674256401074547,2.9740485042437306,5.238208153531862,6.20079031264723,6.491378956451107,0.04080049900553983,-0.2156125470444659,-0.2267658791647355,-0.08546598538080813,0.0830524905413101,0.15087962396413163,0.19837905625616922,0.2426292721636787,0.056926833332380015,0.22530543215917925,0.25337149989968116,0.25346156770848216,2.969537239315489,5.212857411153028,6.194710349227571,6.472464154109004,2.084841943222029,1.299964060785237,2.4433194824698847,3.040421864230889,2760.98715000682
74,-5.025446733521972,0.6256550406954351,1.417903185389083,1.4870202818222302,1.2704792444805326,30.88655302697331,31.297089566967397,38.51275999007691,34.65697088029724,14.995928015399922,71.05273595165418,55.665226760347096,58.470357526765106,78.12834940784967,83.35801118237919,80.76490432703304,84.80705791998517,-0.996457324423465,-0.05408396680861689,-1.06870706678219,-1.367478796462255,-2.9421674028231104,-3.293080922441753,-3.174394365835843,-3.2937545433648063,-10.159970340825215,-8.3136188842296,-9.236599691898709,-8.615551727314548,-3.849588368709664,-3.906871773566611,-4.088450688917535,-4.249406141051882,-3.231851313924499,-5.120045738275541,-4.834502191957236,-4.841249358202384,2.9875391546452112,5.347557296926792,6.190589844138465,6.600411308796537,0.04864154887658121,-0.2945585945121514,-0.20690293104689317,-0.24208530404935022,0.08436262607952441,0.1615848233109046,0.19622938719014393,0.25342583410462366,0.04846469193880126,0.24190404887343142,0.211292598953284,0.28353560496772945,2.9839713214723194,5.3066843863899225,6.167409598613011,6.559076912074426,2.1684536140426762,1.2719783484495384,2.425507845520787,2.847153080104944,2747.154659111434
75,-1.4499917063719934,1.436790032157194,1.0885265022691062,0.8862419380021159,0.8807946678027866,32.87369259864858,32.224006051582826,37.99637995878767,34.23590256494503,14.170013892380988,70.70217407372066,53.70471999129209,58.24810887381834,73.07337852194786,79.92993039931197,78.41623210075082,82.81683080827004,-0.8526017398301645,-1.0208827714555064,-1.3591117112822777,-1.162339875449443,-2.9228006662461694,-3.268117204427644,-3.1854587165513375,-3.3656829151209937,-9.77354237693255,-9.190654640924842,-9.870894637241694,-9.334389605502043,-3.8704401370236865,-3.9080388812499454,-4.055546767942012,-4.218547514342407,-3.1989032324133446,-5.067841533157788,-4.8554283197487855,-4.957748021336282,2.95709191987544,5.258928248147594,6.166453853840242,6.747574337516892,0.04216836231601824,-0.2653082557600054,-0.1970365598880904,-0.3327655605684804,0.08089848750515634,0.1538966016380069,0.21124666940235393,0.23395425484580995,0.05808265999259913,0.25066225079715604,0.24072161785907323,0.3862851288879008,2.9515620946582755,5.241673336932103,6.154362456381309,6.727199271023167,2.1965791734333058,1.267380716161724,2.427041349584255,2.8540703834490206,2765.521744972217
76,-3.3806887676726984,1.4166309372867694,1.288497093801859,1.8165749574876762,1.2433742700100734,32.736937248804196,32.62265285880949,38.679255394155454,35.57495058004158,15.757572779756885,72.06205334437938,51.55851425101872,55.75378414205093,75.49820948700663,81.33672693820964,78.92330962903051,82.74508443841935,-0.7472679636938298,-1.1366902645949506,-0.27274643969932894,-1.5209861906951538,-2.9470694751164133,-3.247227304739371,-3.1696541474294135,-3.2232330080240144,-9.346075068152764,-9.107851327670085,-8.889047237978877,-9.875589502816089,-3.7102064669547263,-3.8981640140084077,-4.038005885302349,-4.1870652659037475,-3.250239518978793,-5.1429425372083015,-4.866943897433043,-4.812841620765631,2.973871707643466,5.267660203445317,6.215997174931475,6.516225539724613,0.03412717889528707,-0.2590599759533071,-0.21627684517653997,-0.16024830219718475,0.08336265093889292,0.15434391691636262,0.21247529646870866,0.22637622828991075,0.056512892153963865,0.22292108610049507,0.22557929848138328,0.24144392500337894,2.965383989524485,5.24865542351986,6.18293228326408,6.504317801749347,2.0165332102859272,1.2172785461196134,2.490994533162553,2.7885496518545096,2765.776975873949
77,-3.3757746374456663,0.9086651679107594,1.030524297392529,1.0393210408050424,1.039666056943502,33.24838837246527,32.51608811461994,37.79336420630458,34.79713554213472,12.925834421919115,72.09054982368947,50.0820880871181,65.43660566295166,75.99832352673367,81.36507243356962,80.42126933553858,83.37624207805763,-1.356051256696578,-0.8541025839665987,-1.0703133161846214,-0.6254825208696505,-2.9516149443367237,-3.2859571300319574,-3.2577182825856714,-3.309776480003172,-8.463124169646406,-8.830509573491012,-9.985870470875053,-8.891561561690454,-3.693719255443766,-3.9344071789665627,-4.054375082573205,-4.274744853590429,-3.254015702318808,-5.175778810778719,-4.869435781580749,-4.95390819893727,2.964590365634644,5.323543047175903,6.289492991754842,6.639745810554977,0.03790635651532697,-0.34140897986683694,-0.30138662222878837,-0.3150351193687427,0.07975667422665086,0.1547164648590919,0.2011814926361446,0.2280862647511331,0.05587867750625628,0.25377620417229996,0.2849574253562731,0.3159446426221496,2.943854418598693,5.298295128732852,6.2785573338485055,6.60804284131164,2.134290071379124,1.2936779887365868,2.633728343919064,2.658329636769383,2763.524766385137
78,-1.1811113977333383,1.2042645640147838,1.622963455455884,1.0632314278577102,1.195154743423008,32.254578312616815,32.95733274036231,39.22917202264356,34.8545118000271,12.531940633665556,74.63489980635815,51.80597193958843,57.81189855989853,73.74337137596284,78.6620196823553,77.82636173243174,82.03732063668377,-1.0833238908452008,-1.713393590412257,-1.1168753840404664,-1.6990668838659013,-2.9411964065961604,-3.2552258095230977,-3.2219101044845178,-3.31036922682594,-8.733717844742165,-8.531665264487215,-9.372617118671013,-10.236018045211152,-3.936123613092885,-3.92315755672074,-4.041426505831248,-4.180437090736502,-3.2623605144508656,-5.170428620314196,-4.880852479195329,-4.843826897662366,2.9798378870412554,5.268849453982042,6.165678579125114,6.600821656288622,0.028573362232919498,-0.2774514530085847,-0.21560686196633158,-0.20238809429857182,0.08538088833920915,0.14623709376330188,0.2052674877060969,0.23144437262168238,0.06069058074682458,0.25351100719737124,0.27675442796593736,0.3304205521545794,2.9643977572348392,5.234729949868338,6.145148525673241,6.592577627413685,2.3210122852616144,1.196194891732383,2.4726941459840113,2.7234382401291413,2762.362203952968
